Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.07019,0.16989136,-0.08734131,9.8041315,0.22063625,-0.026641795,-0.02798462,-0.014389038,-0.015563965,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.008300781,-0.011958637,0.63081026,0.77584493,0.019293243,-0.77561045,0.630917,0.9997424,0.022513473,-0.002895132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.07019,0.16989136,-0.08734131,9.804124,0.22078176,-0.028391546,-0.02279663,-0.010726929,-0.012359619,-31.079102,-38.519287,30.839539,0,0.0,0.0,0.0,0.0
0.016601562,-0.011871682,0.6307684,0.7758803,0.019423096,-0.77564305,0.6308727,0.99974084,0.022559518,-0.0030432877,0.99332607,0.097214155,-0.06206935,-0.097080745,0.99526304,0.005168626,0.062277798,8.916079E-4,0.99805844,10.063019,0.19740295,-0.088531494,9.804109,0.2212333,-0.029844457,-0.01928711,0.0042419434,-0.00793457,-31.079102,-38.519287,30.839539,0,0.0,0.0,0.0,0.0
0.024902344,-0.011852507,0.63058096,0.776033,0.019437646,-0.7757956,0.6306849,0.99974084,0.022559451,-0.0030618883,0.97447807,0.1897249,-0.11998664,-0.18852034,0.98183566,0.021416789,0.121870466,0.0017497313,0.9925444,10.064209,0.15672302,-0.04307556,9.804109,0.22123265,-0.030026868,-0.017745972,0.0028686523,-0.009002686,-31.079102,-38.75885,31.019592,0,0.0,0.0,0.0,0.0
0.033203125,-0.011844862,0.63057727,0.776036,0.019402461,-0.77579945,0.63068116,0.9997416,0.022527343,-0.003045513,0.9610538,0.23405425,-0.14694962,-0.2317014,0.97222114,0.033174485,0.15063216,0.002165963,0.9885875,10.064209,0.15672302,-0.04307556,9.804116,0.22091776,-0.029866282,-0.010726929,0.0043945313,-0.0050354004,-31.079102,-38.75885,31.019592,0,0.0,0.0,0.0,0.0
0.041503906,-0.011835039,0.6308863,0.7757849,0.019352037,-0.7755494,0.63099,0.9997427,0.022480814,-0.0030302797,0.94526786,0.27703035,-0.17240317,-0.2730141,0.9608577,0.047071602,0.17869517,0.002573227,0.9839011,10.060623,0.21296692,-0.010772705,9.804127,0.22046147,-0.029716892,-0.01576233,0.003479004,-0.0033569336,-31.079102,-38.578796,30.899048,0,0.0,0.0,0.0,0.0
0.049804687,-0.011826131,0.6308821,0.77578855,0.019339904,-0.77555335,0.6309856,0.999743,0.022465795,-0.003029404,0.90751725,0.35876942,-0.21839619,-0.3496515,0.9334201,0.080440246,0.2327149,0.003361638,0.9725392,10.067795,0.18544006,-0.053833008,9.804131,0.22031422,-0.029708307,-0.020355225,0.003479004,-0.0062561035,-31.079102,-38.578796,30.899048,0,0.0,0.0,0.0,0.0
0.058105469,-0.011777399,0.627312,0.778679,0.019338027,-0.7784445,0.62741554,0.99974364,0.022447437,-0.002962923,0.8629702,0.43476778,-0.25740907,-0.41793117,0.9005332,0.11988948,0.2839295,0.004118231,0.9588363,10.052246,0.16870117,-0.0047912598,9.804136,0.22013417,-0.02905635,-0.014846802,0.0031738281,-0.009307861,-31.019592,-38.63983,30.659485,0,0.0,0.0,0.0,0.0
0.06640625,-0.011817497,0.62733126,0.7786629,0.019301558,-0.77842903,0.6274358,0.9997438,0.022444125,-0.0029093886,0.83862257,0.47066933,-0.2741946,-0.44893822,0.8822983,0.14143622,0.30849114,0.004484849,0.95121664,10.045074,0.19142151,0.010772705,9.804138,0.22010168,-0.028531356,-0.014846802,-0.0015563965,-0.009918213,-31.019592,-38.63983,30.659485,0,0.0,0.0,0.0,0.0
0.074707031,-0.011870948,0.62735707,0.77864116,0.019298041,-0.7784072,0.6274628,0.9997433,0.022474831,-0.0028663303,0.7868024,0.5381032,-0.3023029,-0.5045048,0.842863,0.18723525,0.35555178,0.0051961015,0.9346422,10.045074,0.19142151,0.010772705,9.804132,0.2204028,-0.028109098,-0.017913818,-0.0040130615,-0.008239746,-31.019592,-38.63983,30.659485,0,0.0,0.0,0.0,0.0
0.083007812,-0.01172393,0.62556165,0.7800865,0.019376121,-0.7798515,0.6256644,0.9997435,0.022450302,-0.0029780332,0.7319739,0.5997786,-0.3232334,-0.55161786,0.8001444,0.23555611,0.39991492,0.0058804015,0.9165334,10.04985,0.15792847,-0.08494568,9.804135,0.22016226,-0.029204529,-0.018829346,-9.460449E-4,-0.008544922,-31.318665,-38.819885,30.659485,0,0.0,0.0,0.0,0.0
0.091308594,-0.01141636,0.6161915,0.7875136,0.019551937,-0.7872768,0.6162897,0.99974364,0.022433199,-0.0030599025,0.703799,0.6285346,-0.3310756,-0.57212996,0.77775675,0.2603107,0.4211106,0.00621183,0.90698797,10.04866,0.1603241,-0.06939697,9.804136,0.21999454,-0.030007394,-0.02279663,-0.004776001,-0.012054443,-31.439209,-38.99994,30.059814,0,0.0,0.0,0.0,0.0
0.099609375,-0.011374278,0.6161707,0.78753054,0.019594911,-0.7872929,0.61626774,0.9997433,0.022441192,-0.0031189222,0.6463863,0.6822639,-0.34161478,-0.60755813,0.73107386,0.31049016,0.46158186,0.0068542543,0.88707113,10.055832,0.17826843,-0.013153076,9.804132,0.22007291,-0.03058618,-0.010421753,-3.0517578E-5,-0.012054443,-31.439209,-38.99994,30.059814,0,0.0,0.0,0.0,0.0
0.107910156,-0.01132601,0.61353993,0.78958243,0.019647377,-0.789344,0.6136365,0.99974275,0.022463277,-0.0031143336,0.5887316,0.73061484,-0.34582818,-0.635473,0.682749,0.36059374,0.49956894,0.007471553,0.86624193,10.061813,0.17347717,-0.0143585205,9.804128,0.2202895,-0.03054118,-0.017913818,-0.010269165,-0.009460449,-31.91986,-39.118958,29.93927,0,0.0,0.0,0.0,0.0
