Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.033398334,0.030007398,0.029353755
0,0.0,0,0.019817837,-0.04031048,-0.008224676,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018743617,-0.047290847,-0.025141284,0.0042166435,-0.05129103,-0.0020419064
1,0.008300782,0,0.010798359,-0.037336767,0.0019915171,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018935421,-0.022259522,0.0012825727,0.0033679418,-0.042334832,-0.0016451036
2,0.016601563,0,0.0031749413,-0.037780643,0.0030151093,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018459149,-0.021419063,0.0013159662,0.002659698,-0.033405807,-0.0012874309
3,0.024902344,0,-0.001885783,-0.03297512,0.002945836,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008771764,-0.042608656,0.0073922575,0.0020551616,-0.024583299,-9.363054E-4
4,0.033203125,0,-0.0037771212,-0.020863757,0.0016717996,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04043274,-0.040998086,0.015775412,0.001487558,-0.015979486,-5.596007E-4
5,0.041503906,0,1.2856629E-4,-0.0067701032,-1.4496029E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.039825168,-0.04070945,0.015784293,8.7121443E-4,-0.0077144154,-1.3416682E-4
6,0.049804688,0,0.0036815645,0.0072339587,-0.0013946347,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.012118634,-0.021706615,0.0012294054,1.4223301E-4,1.04259205E-4,3.3913393E-4
7,0.05810547,0,0.004562878,0.018093167,-0.0011402938,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.00819128,0.011506233,-0.00781697,-7.142855E-4,0.0074165408,8.1740174E-4
8,0.06640625,0,0.0035498398,0.024164211,-3.288763E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0074502295,0.009701701,-0.007881999,-0.0016335945,0.014282984,0.0011864094
9,0.07470703,0,0.0023902778,0.028466228,7.7517354E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,8.291714E-4,0.025527863,-0.010648593,-0.0022663008,0.021052284,0.0011331412
10,0.08300781,0,0.0014679156,0.029627867,5.2939483E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0152656995,0.12557846,-0.007898793,-0.002556932,0.022860743,2.2688968E-4
11,0.091308594,0,-0.0011044284,0.020516554,0.0010919836,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01489985,0.123683944,-0.007966906,-0.0028013492,0.023364024,-4.158327E-4
12,0.099609375,0,-0.0042266683,0.0097496705,0.0023200158,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.016925916,0.08061044,0.020981967,-0.003291921,0.022884144,-3.1057786E-4
13,0.107910156,0,-0.007894665,0.0014241247,0.0016736006,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.019328348,0.0059243497,0.015913755,-0.004213515,0.021464983,6.065116E-4
14,0.11621094,0,-0.007968772,-9.916631E-4,0.0012701057,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.018585056,0.007390579,0.015965402,-0.0050166994,0.01907154,0.0017085803
15,0.12451172,0,-0.0065404275,-0.003158975,5.995512E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.011054594,-0.023063399,-0.015499607,-0.004820556,0.015800623,0.002204667
16,0.1328125,0,-0.0058692386,-0.0020198782,5.580241E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.012840126,-0.024568716,-0.022814468,-0.0032226057,0.012027615,0.0017135374
17,0.14111328,0,-0.0020047252,3.0775386E-4,0.0012569486,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.012972288,-0.024550334,-0.022812769,-6.1215274E-4,0.008305022,5.065187E-4
18,0.14941406,0,0.0023339586,0.0037748183,0.0022784194,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04225046,-0.04583893,0.009616047,0.0021703776,0.005388442,-6.821464E-4
19,0.15771484,0,0.008959006,0.00991468,0.0013386329,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.018581513,-0.0330381,0.05103767,0.004508811,0.0039298157,-0.0012374703
20,0.16601563,0,0.013236954,0.015303827,-0.0026649812,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.024819676,0.021663943,0.023868889,0.0063075135,0.0040562595,-0.0011250362
21,0.1743164,0,0.01771926,0.015680257,-0.0045584193,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.025910906,0.019902373,0.02380839,0.007829219,0.005175653,-6.8350363E-4
22,0.18261719,0,0.022231884,0.015063251,-0.006911769,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.093018994,0.0243768,-0.0560299,0.009344817,0.00631628,-3.396819E-4
23,0.19091797,0,0.016555663,0.012691671,-0.0030701093,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0916774,0.024321383,-0.056027025,0.010982035,0.006735391,-5.514001E-4
24,0.19921875,0,0.009927662,0.0089821145,9.0172695E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.050359845,0.046367154,-0.022625431,0.01246974,0.0061950563,-0.0013260854
25,0.20751953,0,0.0054965103,0.0024281575,0.002737409,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.016166616,0.026490713,0.01104632,0.013315273,0.0047802757,-0.0021552006
26,0.21582031,0,0.0030076003,-0.0029269701,0.0026030312,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.025389288,0.051135108,0.04815185,0.013088584,0.0028056263,-0.0023756444
27,0.2241211,0,0.0037805107,-0.010425396,-3.470321E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015441541,0.011125499,0.042515993,0.011764514,3.9033007E-4,-0.0018558854
28,0.23242188,0,0.004191618,-0.014662268,-0.0034781042,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0061071254,-0.043411545,-0.021368787,0.009631284,-0.0025653928,-0.0010085872
29,0.24072266,0,0.0045391964,-0.014216768,-0.0022948773,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.030248944,-0.023182571,-0.029891193,0.0071966588,-0.0059715356,-4.2189754E-4
30,0.24902344,0,0.0024450282,-0.015163075,-0.0011893092,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009570079,-0.045723364,-0.020289943,0.0049960976,-0.00951121,-6.4779195E-4
31,0.25732422,0,0.0021231326,-0.013818373,-0.00103996,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009617534,-0.045005627,-0.020262957,0.0033771365,-0.012813867,-0.0015967725
32,0.265625,0,0.0013863363,-0.0119737955,-2.495598E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04603749,-0.04027597,0.015823066,0.0024534685,-0.015521225,-0.002734627
33,0.27392578,0,0.0049347957,-0.010006668,-0.0015710657,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.032328945,-0.014786845,0.04947734,0.0019703538,-0.017283794,-0.0033951306
34,0.28222656,0,0.007549498,-0.009813771,-0.005525266,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0037643574,0.022379285,0.047831655,0.0017764735,-0.017860673,-0.0034923267
35,0.29052734,0,0.0076733534,-0.012737695,-0.010179494,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.03592981,-0.001906856,-0.030047521,0.0019507468,-0.017363248,-0.003546106
36,0.29882813,0,0.005673847,-0.013951193,-0.009590372,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.039551575,-0.02516099,-0.0779469,0.0026737587,-0.01623017,-0.0042720297
37,0.3071289,0,0.0036503254,-0.013536003,-0.005549838,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018132646,-0.021828312,-0.03231126,0.0039765104,-0.015177974,-0.0058729122
38,0.3154297,0,0.0032113434,-0.0135546895,-0.0048682936,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018185072,-0.021067407,-0.032283038,0.005460161,-0.014605973,-0.007823074
39,0.32373047,0,0.0021656472,-0.013387165,-0.003020764,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.032135513,0.012722285,0.040035725,0.0065343804,-0.01425978,-0.009124482
40,0.33203125,0,0.0048288153,-0.015372016,-0.0059045306,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.051152762,-0.013305438,0.063851774,0.006801338,-0.013725776,-0.009064728
41,0.34033203,0,0.008773181,-0.014251704,-0.010460856,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.006681271,-0.01781686,0.026558638,0.005902813,-0.012607804,-0.007866777
42,0.3486328,0,0.006543119,-0.011373933,-0.012467273,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.038916875,-0.016494986,-0.057180583,0.0028723085,-0.010378194,-0.006184924
43,0.3569336,0,-2.4809635E-5,-0.007624364,-0.008190964,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.033108175,-0.026029363,-0.07326114,-0.001662502,-0.007280219,-0.004792705
44,0.36523438,0,-0.00733272,-0.002766067,-0.0028955662,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.032485366,-0.025863009,-0.07325168,-0.00645773,-0.004031852,-0.004387315
45,0.37353516,0,-0.015364629,0.0019190124,0.0027331095,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0066471267,-0.028853802,0.0116238,-0.010792227,-0.0013500046,-0.004959069
46,0.38183594,0,-0.021702336,0.0064613824,0.002203476,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.030757237,-0.021264968,0.056286573,-0.014638739,4.9870816E-4,-0.0055329115
47,0.39013672,0,-0.024932541,0.0099280095,-0.0011810154,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.035701945,0.021628438,0.058457106,-0.018266529,0.0017058686,-0.0049548117
48,0.3984375,0,-0.027083566,0.009251806,-0.004524787,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.010609703,0.048283532,0.040719748,-0.021652054,0.0025849056,-0.0030690546
49,0.40673828,0,-0.032019846,0.005604576,-0.007023356,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04632163,0.01214434,-0.05929613,-0.024552193,0.0033455607,-5.5171177E-4
50,0.41503906,0,-0.038938574,0.0043142983,-0.0022435142,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.24664599,0.10459523,-0.055018798,-0.0265375,0.003915862,0.0012786204
51,0.42333984,0,-0.019980634,-0.005314357,0.0013934782,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.00985365,-0.022574201,-0.015609115,-0.027318891,0.0041687037,0.0013488575
