Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.011025805,0.01723209,0.012269659
0,0.0,0,-0.0212697,-6.332272E-4,8.363297E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.027763048,0.0013834225,-0.0018270612,-0.015257673,-0.0068779583,0.0049419296
1,0.00830078,0,-0.014479192,-0.0034271444,0.0036326188,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.027687902,0.0016597441,-0.0018245876,-0.013176208,-0.005800161,0.005093483
2,0.01660156,0,-0.008528233,-0.005058394,0.005999341,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.007869916,-0.006281424,0.01425609,-0.0111492025,-0.004673341,0.005214249
3,0.024902344,0,-0.008853711,-0.0043550455,0.0053174826,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.010051337,0.002089555,0.002137661,-0.009161429,-0.0035089005,0.0053132526
4,0.033203125,0,-0.0064684683,-0.0041842107,0.006060606,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.010026343,0.0026555643,0.002143234,-0.0072040646,-0.0023221634,0.0053976304
5,0.041503906,0,-0.004096485,-0.003590912,0.006495896,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0047856737,-0.035512026,0.014557153,-0.0052696387,-0.0011355786,0.0054767122
6,0.049804688,0,-0.0029882188,6.6931423E-4,0.0056948415,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.003064108,-0.0059532737,0.011755705,-0.0033502772,2.3922048E-5,0.0055627385
7,0.05810547,0,-0.0016346731,0.0026341106,0.00513226,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0031251656,-0.0068386984,0.011746913,-0.0014452091,0.0011444248,0.005664394
8,0.06640625,0,-2.6076945E-4,0.0047583724,0.004604972,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0029703453,0.013683907,0.0051335096,4.339366E-4,0.0022302624,0.005782623
9,0.07470703,0,0.0010206333,0.00529181,0.004620488,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0030983575,0.012359605,0.0051207244,0.0022472944,0.0033188248,0.005899471
10,0.08300781,0,0.002088814,0.005697447,0.0046818866,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.012748582,0.0063539953,0.0070393085,0.003843153,0.004550302,0.005933047
11,0.091308594,0,0.004160578,0.0060916822,0.004635606,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01809127,0.0021533896,-0.0019879043,0.004541499,0.005339335,0.005906988
12,0.099609375,0,0.003754656,0.0061752214,0.005292656,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0065552425,0.0065185274,0.0027038455,0.004942767,0.0055442867,0.0058507514
13,0.107910156,0,0.0039780024,0.005313617,0.005552616,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.006865032,0.0059982142,0.0026997328,0.0051365863,0.0051303143,0.005703638
14,0.11621094,0,0.003963312,0.0039821602,0.0056485143,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008132108,0.033094756,0.0022739172,0.00510459,0.0041846875,0.005372133
15,0.12451172,0,0.0036455113,2.130732E-4,0.0055684387,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.013122054,0.013890417,0.007838964,0.0048919395,0.0028051701,0.0048659216
16,0.1328125,0,0.0027792328,-0.0023842559,0.0049058413,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012946418,0.013652623,0.007836431,0.0045905844,0.0011467645,0.0043042577
17,0.14111328,0,0.0017892148,-0.0049626227,0.004160778,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009252762,0.0047458448,0.006327212,0.004234898,-4.7447835E-4,0.0038017135
18,0.14941406,0,9.72647E-4,-0.00671339,0.0035210673,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0047475006,5.631951E-4,0.008317798,0.0038117885,-0.0018580423,0.0034194388
19,0.15771484,0,0.0011104761,-0.007845062,0.0027436845,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.004568021,9.493303E-4,0.008320659,0.0032494154,-0.0029202427,0.0031325384
20,0.16601563,0,0.0011190975,-0.008513941,0.0019978224,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0059413332,-0.039339524,0.009800822,0.0024679424,-0.0035712386,0.0029242996
21,0.1743164,0,1.3406895E-4,-0.0055343225,0.0011970439,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.005870698,-0.039235596,0.009801269,0.0014495965,-0.003791512,0.0027732311
22,0.18261719,0,-0.0010923679,-0.00198936,4.798478E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.005072939,-0.009308984,-0.011135966,2.666142E-4,-0.0037243783,0.0026624494
23,0.19091797,0,-0.0015914208,-4.2376426E-4,0.0015023812,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0048257303,-0.010162699,-0.0111429095,-9.299026E-4,-0.0034835448,0.0026193778
24,0.19921875,0,-0.0020183902,0.0011715437,0.0027232477,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.004665807,-0.010938856,-0.011150479,-0.0019378656,-0.0031081466,0.0026358296
25,0.20751953,0,-0.0023093447,0.0027183539,0.0040164967,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.002858542,-0.0061752875,0.003512174,-0.002643444,-0.0025556507,0.0026057134
26,0.21582031,0,-0.0030744758,0.0038645559,0.004239733,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0033550533,0.009910468,0.008761078,-0.0030813732,-0.0017482691,0.002570951
27,0.2241211,0,-0.0038515984,0.0037823855,0.004040505,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.00338763,0.009099851,0.008753747,-0.003357718,-6.2477635E-4,0.0026079332
28,0.23242188,0,-0.004583075,0.003666527,0.0037265162,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.00708301,2.1848094E-4,-0.006065786,-0.0035240422,6.83781E-4,0.0026974434
29,0.24072266,0,-0.004440756,0.004125,0.0043757134,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015571862,0.040491413,0.0068489015,-0.003611608,0.0019709133,0.002794009
30,0.24902344,0,-0.0035028886,0.001354592,0.003923946,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015386477,0.03994248,0.0068433285,-0.0035985545,0.0029768872,0.0028664595
31,0.25732422,0,-0.002408342,-0.0018412233,0.0033381367,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.022683613,-0.018293908,0.009848267,-0.003472285,0.0033819443,0.0028985948
32,0.265625,0,-6.851655E-4,-0.0010553852,0.0023798107,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012019377,-0.014934819,0.01542896,-0.0033495205,0.0031165772,0.0027835402
33,0.27392578,0,-0.0016475123,-6.759978E-4,8.217978E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.011725318,-0.01410518,0.0154361725,-0.0033378792,0.0022912954,0.0024137343
34,0.28222656,0,-0.0028446708,-4.1329744E-4,-9.221188E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-1.034569E-4,-0.0077561205,-0.028939098,-0.0034496717,0.0010565354,0.0018060214
35,0.29052734,0,-0.003357767,-5.6447723E-4,6.05722E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.012508626,0.014783386,0.012107521,-0.0036002137,-3.5581732E-4,0.001044812
36,0.29882813,0,-0.0030213052,-0.0023265264,-9.0142863E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.012306409,0.0159137,0.012118936,-0.0037059537,-0.0016797659,2.472138E-4
37,0.3071289,0,-0.0026986275,-0.0041412115,-0.0024750507,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.011533406,-0.012704408,-0.013340563,-0.003768777,-0.0027274266,-5.464359E-4
38,0.3154297,0,-0.0041919868,-0.0036655047,-0.0021194124,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0023075305,-1.8650608E-4,-0.007208854,-0.0038566454,-0.0033483766,-0.0013242376
39,0.32373047,0,-0.0050807246,-0.0038591882,-0.002101464,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0020081531,3.6206853E-4,-0.0072037578,-0.004070594,-0.0034189394,-0.0020322672
40,0.33203125,0,-0.0060253167,-0.0038310823,-0.001982977,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.007967249,-0.029751377,0.01003772,-0.0044690412,-0.0029370717,-0.0025836623
41,0.34033203,0,-0.0075468123,-0.0012117078,-0.0031444172,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.018928159,-0.006197185,-0.010210812,-0.005048207,-0.0021563545,-0.0029723947
42,0.3486328,0,-0.0071538617,-7.843504E-6,-0.0028356586,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.018897172,-0.0060208174,-0.010209173,-0.0057407543,-0.0013383834,-0.0032452322
43,0.3569336,0,-0.0066709043,0.0013384913,-0.0024940902,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.017406255,8.797051E-5,-0.0028373003,-0.006369298,-5.7075155E-4,-0.0034295397
44,0.36523438,0,-0.0059915315,0.0021919282,-0.0026258817,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-7.522069E-4,0.0021800376,-0.0024337173,-0.006750524,1.0165879E-4,-0.00353299
45,0.37353516,0,-0.006124888,0.0027388074,-0.002686488,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-5.1592104E-4,0.002043303,-0.002434522,-0.0067503443,7.075221E-4,-0.0035281589
46,0.38183594,0,-0.0058889636,0.003236876,-0.0026749382,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.006912418,-0.010635605,-0.005320847,-0.0063355477,0.0014089801,-0.0033582745
47,0.39013672,0,-0.004867592,0.004802447,-0.002473735,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.007973761,0.011827097,0.0012670755,-0.005528138,0.002297705,-0.003176004
48,0.3984375,0,-0.0035556527,0.0048605097,-0.0029159486,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.007967264,0.011660778,0.0012654662,-0.0043962747,0.0033514597,-0.0031733273
49,0.40673828,0,-0.0021717872,0.004959441,-0.0035920665,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.010679614,0.014843566,-0.0022898316,-0.0031379845,0.0044459235,-0.0033963993
50,0.41503906,0,-6.348407E-4,0.0046759816,-0.0042164153,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.01520543,0.015296128,-0.010751665,-0.0019660864,0.00532109,-0.0038044967
51,0.42333984,0,0.0011159787,0.0040826537,-0.004357488,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.014914523,0.014883521,-0.0107551515,-0.001063482,0.0057781762,-0.004360056
52,0.43164063,0,0.0026962748,0.0031996905,-0.004576889,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-5.6896824E-4,-0.002890691,-1.6763806E-4,-5.3389306E-4,0.0058345473,-0.005062282
53,0.4399414,0,0.0030555387,0.0033681428,-0.0056036543,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.027226284,-0.015923534,0.006039113,-2.6323504E-4,0.005491741,-0.0057925587
54,0.4482422,0,0.0011321761,0.0044277217,-0.0071001844,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02651326,-0.015536263,0.006042719,-7.326283E-5,0.004878859,-0.0064354474
55,0.45654297,0,-9.77983E-4,0.0054779304,-0.008590203,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.004808387,0.025514685,-0.0040492415,1.5446039E-4,0.0040957336,-0.006959095
56,0.46484375,0,-0.0016480202,0.0033990545,-0.009213457,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0025935993,0.02747568,-0.016117781,3.6587144E-4,0.0032259666,-0.007301873
