Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.07086949,0.047598492,0.73531693
0,0.0,0,-0.4334753,-0.28353325,-4.500132,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.853813,-0.52969897,-9.891081,-0.2653438,-0.17356806,-2.6792488
1,0.008300782,0,-0.1744168,-0.12494568,-1.4347543,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.059792317,-0.060400777,0.08073467,-0.22947028,-0.14923452,-2.3053007
2,0.016601563,0,-0.15104276,-0.10406442,-1.3361721,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.059957467,-0.060193762,0.08073574,-0.19540483,-0.12615375,-1.9508038
3,0.024902344,0,-0.124271,-0.08108108,-1.1636794,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.02632209,-0.009904988,0.049372718,-0.1625138,-0.10395006,-1.6082487
4,0.033203125,0,-0.10255891,-0.06528863,-0.97251636,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.005829867,-0.0060672536,0.077243015,-0.13029882,-0.08230721,-1.2724557
5,0.041503906,0,-0.084399074,-0.051192448,-0.7958137,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.042792857,0.03313421,0.052953675,-0.09845731,-0.06102337,-0.94108033
6,0.049804688,0,-0.07229177,-0.04249462,-0.63682973,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02138032,0.009488031,0.06617537,-0.06702362,-0.040089987,-0.61609966
7,0.05810547,0,-0.05966034,-0.03304079,-0.5012545,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.01435367,0.0045129526,0.06049812,-0.03671728,-0.019893669,-0.30741563
8,0.06640625,0,-0.045467257,-0.024265861,-0.38920864,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015954785,0.017669862,0.04660371,-0.010255854,-0.001995214,-0.04808152
9,0.07470703,0,-0.0330637,-0.01790424,-0.3036201,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.017940767,0.015789298,0.04687655,0.0025189305,0.0074578156,0.05019435
10,0.08300781,0,-0.021980472,-0.012454892,-0.24082968,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0043395385,-0.007041808,0.036029935,0.0055939825,0.009804728,0.04840233
11,0.091308594,0,-0.012506892,-0.00532113,-0.18702278,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0074633434,0.01567863,0.04392706,0.008224064,0.011671414,0.046905562
12,0.099609375,0,-0.004634971,-5.4163986E-4,-0.1428475,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0027875155,0.0052028783,0.05016668,0.010933824,0.0134277325,0.045575973
13,0.107910156,0,0.0029363052,0.004604974,-0.10743725,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.010718219,-0.030966818,0.028402343,0.013983385,0.015052833,0.044517606
14,0.11621094,0,0.008961426,0.012441421,-0.07705384,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.023448914,0.030648869,0.042853996,0.017331574,0.016563939,0.043781325
15,0.12451172,0,0.012811669,0.01451609,-0.053443193,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.03694904,0.033613138,0.055246368,0.020333199,0.017932672,0.04356047
16,0.1328125,0,0.014267573,0.015802821,-0.035290025,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.032319218,0.030405197,0.046007752,0.022354893,0.019309277,0.043861743
