Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.111859776,0.089673705,0.09309632
0,0.0,0,0.56556886,0.008858779,-0.18744515,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.50525266,0.06613222,-0.26087418,0.46323386,-0.05494859,-0.0923408
1,0.00830078,0,0.45114863,-0.054872245,-0.08165854,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.41832852,-0.066369794,-0.056069985,0.3657612,-0.059339534,-0.065347
2,0.016601563,0,0.31871745,-0.06980208,-0.039007913,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.41951346,-0.050958127,-0.056650385,0.27148446,-0.062486257,-0.04047604
3,0.024902344,0,0.1780461,-0.079506196,-0.0014014594,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.23646234,-0.16896085,0.07357186,0.18079926,-0.06483655,-0.017275635
4,0.033203125,0,0.066511236,-0.0682475,0.012781838,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.12075071,-0.13507368,0.12007788,0.09347512,-0.06695081,0.0048675356
5,0.041503906,0,0.0014733768,-0.059132747,0.018201806,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.109571695,-0.12231409,0.11759642,0.008493924,-0.06918724,0.026462445
6,0.049804688,0,-0.05746059,-0.05101011,0.020657683,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.20638545,-0.07453548,0.06401402,-0.07596194,-0.071252555,0.047362782
7,0.05810547,0,-0.096065626,-0.04813427,0.0259339,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.27277103,-0.037673064,0.06503907,-0.15879233,-0.06835763,0.061338972
8,0.06640625,0,-0.114523076,-0.04945885,0.028210122,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.259772,-0.032100752,0.062382758,-0.19278136,-0.061163895,0.058576003
9,0.07470703,0,-0.11994336,-0.05284417,0.02808165,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.294965,-0.014439596,0.025443524,-0.20146258,-0.05560975,0.052232333
10,0.08300781,0,-0.10745237,-0.05992128,0.02864388,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.23038228,-0.036340438,0.038591236,-0.19030768,-0.05414715,0.044756345
11,0.091308594,0,-0.089389436,-0.06632327,0.02469037,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.21692488,-0.03159614,0.035922647,-0.16598645,-0.056914777,0.03660776
12,0.099609375,0,-0.062427532,-0.07386558,0.018445732,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.14270389,-0.07769022,0.020102471,-0.13203254,-0.06258044,0.027470697
13,0.107910156,0,-0.034941852,-0.075617306,0.011450497,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.057011396,-0.09093717,0.050186872,-0.09234625,-0.068830326,0.017585048
14,0.11621094,0,-0.010817879,-0.07384873,-5.9941615E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.05021137,-0.08414952,0.048817575,-0.051067058,-0.07305834,0.0075506805
15,0.12451172,0,0.01532067,-0.06989478,-0.014252483,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009668499,-0.098940134,0.0073521733,-0.011899272,-0.07363834,-0.002549014
16,0.1328125,0,0.03677576,-0.0615491,-0.025069244,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07450073,-0.09381721,-0.053037018,0.021348136,-0.06989428,-0.013265032
17,0.14111328,0,0.046875816,-0.051105734,-0.030400319,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.075206295,-0.08689565,-0.05323136,0.046012044,-0.062354185,-0.02463375
18,0.14941406,0,0.052475754,-0.04023899,-0.03585149,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.10187666,-0.06645171,-0.02575259,0.06099931,-0.05238069,-0.035975978
19,0.15771484,0,0.049182158,-0.03178798,-0.04239532,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.11401628,-0.021571463,-0.05553864,0.066575035,-0.04246805,-0.04545103
20,0.16601563,0,0.038276177,-0.029254677,-0.043228455,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.11366469,-0.016705753,-0.05550675,0.062954664,-0.03443345,-0.050075512
21,0.1743164,0,0.021920387,-0.029373802,-0.040724467,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08843768,0.0030990485,-0.05824554,0.05100008,-0.029157095,-0.04895389
