Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.027679972,0.02582419,0.54879916
0,0.0,0,0.1142337,0.10130035,-3.9243736,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.28133088,0.31232813,-9.995123,0.071333215,0.04220691,-2.3115861
1,0.008300782,0,0.03727976,0.0032566935,-1.1588888,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0063978545,-0.010498492,0.027021617,0.06338842,0.03547659,-2.0481615
2,0.016601563,0,0.035849903,-0.0024784156,-1.1193012,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012130417,-0.035378147,0.018967941,0.055771206,0.029163932,-1.7967634
3,0.024902344,0,0.032174625,-0.0029218665,-1.0213635,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012117349,-0.034439683,0.018999338,0.04837553,0.02310422,-1.5535215
4,0.033203125,0,0.027858129,-0.0032789218,-0.901626,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011005454,-0.05686532,0.015000984,0.04111696,0.017157033,-1.3154738
5,0.041503906,0,0.025425285,-0.00142283,-0.7790065,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.010739401,-0.055992007,0.015036851,0.03393547,0.011215416,-1.0806336
6,0.049804688,0,0.022676954,2.045545E-4,-0.6630119,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.007028684,-0.053880304,0.0036571026,0.02681287,0.0052287416,-0.84825903
7,0.05810547,0,0.018610712,0.0016536262,-0.5563196,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0069863796,-0.018472156,0.053033143,0.019791365,-7.667265E-4,-0.61939734
8,0.06640625,0,0.014884387,5.08291E-4,-0.4646622,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.010322005,0.009287059,0.017127723,0.0129986005,-0.006595878,-0.39794222
9,0.07470703,0,0.011397463,-0.0025083753,-0.3823083,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01853562,0.0113368835,0.02104175,0.006725408,-0.011832036,-0.19346583
10,0.08300781,0,0.007821105,-0.0054284246,-0.31312162,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012758038,0.008361645,0.0063742995,0.0017340898,-0.015364067,-0.032350183
11,0.091308594,0,0.0051924046,-0.0077599166,-0.2571726,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.017759938,-0.013956814,0.004569754,-1.8843122E-4,-0.014623028,0.022552952
12,0.099609375,0,0.0053298343,-0.008135024,-0.21293443,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.017009754,-0.0138563495,0.004592821,-7.487717E-5,-0.012767704,0.023576899
13,0.107910156,0,0.005901652,-0.008293121,-0.17405425,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.006562598,-0.013966328,0.02646266,2.538137E-4,-0.011144594,0.02460224
14,0.11621094,0,0.0061773392,-0.008270811,-0.14148757,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.01192623,-0.020518228,0.047594607,7.077588E-4,-0.0099444175,0.025604833
15,0.12451172,0,0.0072628134,-0.0075959605,-0.11511358,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0044385605,0.022338333,0.042648733,0.0012524206,-0.0092888605,0.026550459
16,0.1328125,0,0.0075708115,-0.009889407,-0.09270619,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0065759085,-0.026153747,0.013981983,0.0019992595,-0.009084455,0.02747058
17,0.14111328,0,0.008910447,-0.008584593,-0.07198914,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.00202322,-0.028006805,0.039298892,0.0030468141,-0.009082563,0.02841411
18,0.14941406,0,0.0097529385,-0.0067144297,-0.056185972,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.002104424,-0.027416859,0.039321586,0.004320461,-0.008882768,0.02939299
19,0.15771484,0,0.010571481,-0.004444049,-0.043075796,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01545361,-0.0074876947,0.011772096,0.005679929,-0.008170534,0.030260358
20,0.16601563,0,0.010292266,-0.0033007339,-0.030194517,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,4.1829236E-4,-0.0034853155,0.048638076,0.0069566667,-0.006990607,0.030847535
21,0.1743164,0,0.010899639,-0.0023329197,-0.021698242,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.015855052,0.0019020066,0.025348723,0.007934553,-0.005595408,0.031098317
22,0.18261719,0,0.010221957,-0.0017717126,-0.012953274,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.023694145,-0.002217766,0.044562608,0.008496621,-0.004207195,0.03116276
23,0.19091797,0,0.008734116,-0.0010140126,-0.0067002275,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.010776104,0.0060856175,0.02417323,0.008678229,-0.0029211463,0.031286057
24,0.19921875,0,0.007977207,-0.001044318,-2.3943272E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.017112145,-0.010414901,0.015289739,0.008534576,-0.0017897841,0.031595513
25,0.20751953,0,0.006702188,-1.7394309E-4,0.0064008688,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01876219,-0.0054459535,0.032301337,0.00815905,-9.1735634E-4,0.03197908
26,0.21582031,0,0.005317148,1.2486594E-4,0.010794077,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018840589,-0.0053519253,0.032306507,0.007689976,-4.3053873E-4,0.032256246
27,0.2241211,0,0.0041085263,3.0064728E-4,0.014510861,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0057228394,0.013794018,0.027592227,0.0072361855,-4.0356623E-4,0.032384783
28,0.23242188,0,0.004983026,-9.150423E-4,0.01798929,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0029148385,0.038099818,0.046638757,0.006973818,-6.383917E-4,0.032508124
29,0.24072266,0,0.0061011496,-0.0038892026,0.019565227,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0029946081,-0.0024931692,0.021192059,0.007012451,-8.720686E-4,0.03262986
30,0.24902344,0,0.007169285,-0.0040115695,0.022505272,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0034612417,-0.013344828,0.026548684,0.007378206,-9.806808E-4,0.032714993
31,0.25732422,0,0.008980245,-0.003362306,0.024765095,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0016645696,-0.0036779335,0.04985906,0.008003938,-0.001066619,0.032850873
32,0.265625,0,0.010616298,-0.0033474024,0.025035046,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0012840964,-0.0037581967,0.04984662,0.008851332,-0.0012565665,0.033030506
33,0.27392578,0,0.012335562,-0.0032630828,0.025022931,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.006843537,-0.0039595403,0.038816765,0.009847823,-0.001535127,0.033191953
34,0.28222656,0,0.014608828,-0.0030551914,0.025637923,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0071087778,-0.01675471,0.014742032,0.010883589,-0.0018556366,0.033301514
35,0.29052734,0,0.0158442,-0.0017886405,0.027954036,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018143576,-0.022536678,0.024405167,0.011923352,-0.0021631592,0.03341315
36,0.29882813,0,0.016155265,1.9227214E-4,0.0296356,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01450054,0.0019902196,0.03009978,0.012960069,-0.0022904626,0.033595305
37,0.3071289,0,0.016545864,7.969198E-4,0.030932186,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.042545766,0.011033842,0.051653117,0.013900444,-0.0019458756,0.033843398
38,0.3154297,0,0.014684378,0.0010544305,0.030649178,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.026722316,0.007758675,0.022305682,0.014634496,-9.386052E-4,0.034138672
39,0.32373047,0,0.013660443,0.0017053885,0.032264147,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02676824,0.0078038555,0.022307903,0.015111756,5.8285356E-4,0.034423172
