Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.042679,0.17347717,-0.20578003,9.802689,0.19081314,-0.20315284,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.008300782,-0.026337134,0.9131854,-0.40669253,0.011421388,0.40708196,0.9133202,0.99958783,0.019409243,-0.021151217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.042679,0.17347717,-0.20578003,9.8026085,0.19033965,-0.20742258,3.0517578E-5,-0.04827881,3.9672852E-4,-30.659485,10.258484,25.019836,0,0.0,0.0,0.0,0.0
0.016601563,-0.02653029,0.91309154,-0.40689075,0.011844134,0.40729257,0.913221,0.9995778,0.019408746,-0.021620367,0.99697405,0.04558177,-0.062969014,-0.04553961,0.9989603,0.0021053017,0.06299951,7.686535E-4,0.99801326,10.059433,0.1986084,-0.27876282,9.80251,0.19033478,-0.21202338,-0.0018005371,-0.033309937,-0.004333496,-30.659485,10.258484,25.019836,0,0.0,0.0,0.0,0.0
0.024902344,-0.026895085,0.90632784,-0.42171836,0.011777479,0.42212898,0.9064592,0.9995689,0.01941252,-0.022027453,0.9883928,0.0892613,-0.12293154,-0.088765435,0.9960071,0.009515674,0.12329007,0.0015068483,0.99236953,10.059433,0.18304443,-0.29431152,9.802423,0.19037178,-0.21601553,0.002319336,-0.013916016,-0.0049438477,-30.419922,10.739136,25.019836,0,0.0,0.0,0.0,0.0
0.033203125,-0.02702969,0.9062611,-0.42185336,0.012028383,0.42227188,0.9063894,0.99956226,0.019425213,-0.022314735,0.9822838,0.1100674,-0.15167002,-0.10906448,0.99392235,0.014941536,0.1523928,0.0018649853,0.98831826,10.059433,0.18304443,-0.29431152,9.802358,0.19049628,-0.21883279,0.0056762695,-0.016204834,3.9672852E-4,-30.419922,10.739136,25.019836,0,0.0,0.0,0.0,0.0
0.041503907,-0.02697512,0.91052234,-0.41257918,0.01241343,0.41300264,0.9106453,0.99955904,0.019443244,-0.0224435,0.96683866,0.15028785,-0.20648623,-0.14751379,0.988639,0.028856056,0.20847704,0.0025604162,0.9780239,10.058228,0.20219421,-0.2536316,9.802326,0.1906731,-0.22009555,0.0027770996,-0.0015411377,-0.0038757324,-30.659485,10.319519,24.778748,0,0.0,0.0,0.0,0.0
0.049804688,-0.026965054,0.9105273,-0.4125688,0.012378662,0.41299137,0.91065085,0.9995597,0.019448698,-0.022407442,0.9475768,0.18908015,-0.25757885,-0.1833208,0.9819564,0.046424244,0.26170906,0.0032290213,0.9651414,10.08934,0.19023132,-0.1758728,9.802332,0.19072656,-0.21974194,-8.8500977E-4,-0.005218506,-0.005554199,-30.659485,10.319519,24.778748,0,0.0,0.0,0.0,0.0
0.058105469,-0.026853004,0.9146856,-0.40327302,0.0126295425,0.40369675,0.9148057,0.99955964,0.019472128,-0.022392532,0.9367334,0.2077947,-0.2816944,-0.20003659,0.978166,0.056361552,0.28725553,0.003553437,0.95784736,10.08934,0.19023132,-0.1758728,9.802332,0.19095635,-0.21959573,0.002166748,-0.023834229,-3.6621094E-4,-31.13861,9.719849,24.119568,0,0.0,0.0,0.0,0.0
0.06640625,-0.026862914,0.9146806,-0.40328377,0.012644819,0.403708,0.9148005,0.99955916,0.019474758,-0.022410743,0.9129037,0.2442771,-0.32700992,-0.23142111,0.9696964,0.078314,0.33623067,0.0041838605,0.9417704,10.088135,0.18664551,-0.0657959,9.802327,0.19098213,-0.21977432,-0.0018005371,-0.07926941,-0.0034179688,-31.13861,9.719849,24.119568,0,0.0,0.0,0.0,0.0
0.074707032,-0.027003372,0.91514623,-0.40221658,0.013076894,0.40265226,0.9152596,0.9995498,0.019455351,-0.02284024,0.8867837,0.27899218,-0.36848086,-0.2595461,0.9602815,0.10244702,0.38242725,0.004789422,0.92397326,10.080963,0.17347717,-0.112457275,9.802236,0.19079183,-0.22398624,0.015914917,-0.123565674,8.544922E-4,-31.259155,9.599304,23.939514,0,0.0,0.0,0.0,0.0
0.083007813,-0.027283443,0.9150025,-0.40252465,0.013768355,0.40298036,0.91510516,0.99953294,0.019425115,-0.023592768,0.8730171,0.2957254,-0.3877985,-0.27241746,0.95525944,0.11518712,0.40451193,0.0050827605,0.9145186,10.080963,0.17347717,-0.112457275,9.80207,0.19049531,-0.23136602,0.0128479,-0.14097595,0.0059051514,-31.259155,9.599304,23.939514,0,0.0,0.0,0.0,0.0
0.091308594,-0.027460657,0.9211499,-0.38823816,0.0151913185,0.38872433,0.92122895,0.9995074,0.0193997,-0.024668105,0.8443735,0.32791892,-0.42367736,-0.29576966,0.944689,0.1417147,0.44671428,0.005650756,0.8946588,10.063019,0.19381714,-0.16630554,9.80182,0.19024608,-0.24191147,0.006286621,-0.1934967,0.00819397,-31.079102,9.239197,24.119568,0,0.0,0.0,0.0,0.0
0.099609375,-0.027905172,0.9209303,-0.38872686,0.01640875,0.38924792,0.92098683,0.9994759,0.019321775,-0.025973348,0.8143989,0.3590573,-0.45588636,-0.31654415,0.93329495,0.16958876,0.4863685,0.0061952514,0.87373185,10.047455,0.24047852,-0.24406433,9.801511,0.1894819,-0.25471154,0.009185791,-0.20800781,0.006210327,-31.079102,9.239197,24.119568,0,0.0,0.0,0.0,0.0
0.107910157,-0.028533392,0.9211878,-0.38807067,0.017935442,0.38863805,0.9212159,0.9994319,0.019325193,-0.027611071,0.7990984,0.3740103,-0.4706996,-0.32578534,0.927402,0.18381871,0.5052779,0.0064578,0.86293256,10.047455,0.24047852,-0.24406433,9.80108,0.18951543,-0.27077213,0.011489868,-0.20327759,0.0014648438,-31.199646,9.118652,23.939514,0,0.0,0.0,0.0,0.0
0.116210938,-0.029214382,0.92084694,-0.38882834,0.019318573,0.38944185,0.9208484,0.9993864,0.01939041,-0.02916675,0.7680628,0.40276974,-0.4978515,-0.34210938,0.9152748,0.21268092,0.5413324,0.006967383,0.84077984,10.036697,0.2679901,-0.21534729,9.800633,0.19015497,-0.28602812,0.03378296,-0.17211914,0.0046691895,-31.199646,9.118652,23.939514,0,0.0,0.0,0.0,0.0
0.124511719,-0.030146942,0.9150921,-0.40211657,0.020331103,0.40277758,0.91507214,0.9993387,0.019411152,-0.030747341,0.7367351,0.42998976,-0.52185255,-0.3556462,0.9028029,0.24179046,0.57509744,0.007459367,0.81805086,9.98645,0.19023132,-0.707077,9.800165,0.19035839,-0.30152842,0.051330566,-0.11302185,-0.004638672,-31.199646,9.359741,23.638916,0,0.0,0.0,0.0,0.0
0.1328125,-0.030826423,0.9147368,-0.40287265,0.021850064,0.40358457,0.91468143,0.9992859,0.019393563,-0.032428127,0.72114253,0.44279492,-0.5328097,-0.3612234,0.8965899,0.25621137,0.59116083,0.007698419,0.80651695,9.98645,0.19023132,-0.707077,9.799647,0.19018589,-0.31801128,0.05897522,-0.060653687,-0.0064697266,-31.199646,9.359741,23.638916,0,0.0,0.0,0.0,0.0
0.141113282,-0.03072931,0.92336255,-0.38269734,0.023550898,0.38344073,0.9232651,0.99925023,0.019358438,-0.033528887,0.6900489,0.4673527,-0.5526427,-0.37054083,0.88403326,0.28492925,0.621717,0.008161576,0.7831994,9.979263,0.14596558,-0.7549286,9.799298,0.18984143,-0.3288061,0.03668213,0.05923462,-0.003112793,-32.27997,8.399963,22.859192,0,0.0,0.0,0.0,0.0
0.149414063,-0.030851189,0.9232971,-0.38284543,0.02392572,0.38360018,0.9231893,0.9992376,0.019321634,-0.03392507,0.658922,0.49135935,-0.5695505,-0.37818035,0.87091446,0.31382746,0.6502318,0.008605001,0.7596871,10.015152,0.12562561,-0.67836,9.799173,0.1894805,-0.3326913,0.036071777,0.11039734,-0.0011291504,-32.27997,8.399963,22.859192,0,0.0,0.0,0.0,0.0
0.157714844,-0.030459128,0.9267744,-0.37438127,0.024011951,0.37512544,0.926663,0.9992476,0.019235725,-0.03367966,0.6435306,0.5028693,-0.57705355,-0.38118592,0.8643175,0.3281046,0.6637512,0.008819346,0.74790144,10.015152,0.12562561,-0.67836,9.799272,0.18863802,-0.33028466,0.026748657,0.15513611,-0.0011291504,-32.398987,8.338928,23.278809,0,0.0,0.0,0.0,0.0
0.166015625,-0.030038565,0.92699283,-0.3738742,0.023049684,0.3745859,0.9269056,0.9992829,0.019225234,-0.032618918,0.61305934,0.5252576,-0.5901379,-0.38592178,0.8508932,0.356434,0.68936396,0.00923186,0.72435635,10.02713,0.1758728,-0.42591858,9.799618,0.18853515,-0.3198823,0.016677856,0.21133423,-0.0093688965,-32.398987,8.338928,23.278809,0,0.0,0.0,0.0,0.0
0.174316407,-0.029529093,0.92699254,-0.37391576,0.021711979,0.37458548,0.92693824,0.99932814,0.01925319,-0.031188007,0.58330536,0.54644156,-0.600963,-0.3888129,0.83744186,0.3840776,0.7131475,0.009627622,0.7009479,10.035492,0.17826843,-0.49771118,9.800061,0.1888093,-0.30584988,0.038360596,0.28050232,-0.007385254,-32.57904,8.279419,23.098755,0,0.0,0.0,0.0,0.0
