Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802086,0.14870332,-0.2595824,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.008300782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.034302,0.1375885,-0.23330688,9.802103,0.1486323,-0.25899613,-0.019363403,-0.00491333,-0.0034179688,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.016601563,-0.030455654,0.5176813,-0.85503125,6.715525E-4,0.8554385,0.5179039,0.99953586,0.015198906,-0.02640059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.037888,0.16989136,-0.1986084,9.802098,0.14905035,-0.25890136,-0.029907227,-0.03529358,-0.0011291504,-25.138855,38.15918,23.999023,0,0.0,0.0,0.0,0.0
0.024902344,-0.030645875,0.5175875,-0.85508126,7.2833616E-4,0.85549444,0.5178115,0.99953,0.015246,-0.026594354,0.99943054,0.010883944,-0.031940013,-0.010888101,0.9999407,4.3801498E-5,0.031938594,3.0398954E-4,0.9994898,10.039093,0.17108154,-0.23808289,9.802041,0.14951219,-0.26080152,-0.032043457,-0.04170227,-0.0034179688,-25.138855,38.15918,23.999023,0,0.0,0.0,0.0,0.0
0.033203125,-0.030962672,0.51743114,-0.8551645,8.420171E-4,0.85558796,0.51765686,0.9995202,0.015307975,-0.026926972,0.9950789,0.031993985,-0.09377832,-0.03193692,0.99948764,0.0021096568,0.09379777,8.957159E-4,0.99559087,10.0295105,0.18066406,-0.26560974,9.801945,0.15011996,-0.2640634,-0.04486084,-0.04675293,-0.0020446777,-25.138855,38.15918,23.999023,0,0.0,0.0,0.0,0.0
0.041503907,-0.031314768,0.51646805,-0.8557337,9.6451025E-4,0.85616875,0.5166953,0.9995091,0.015354831,-0.027308866,0.98688257,0.05224752,-0.15275104,-0.051857255,0.9986331,0.006540581,0.15288398,0.001466464,0.98824304,10.0295105,0.18066406,-0.26560974,9.801836,0.15057945,-0.2678085,-0.054031372,-0.05895996,0.0046691895,-24.839783,38.15918,23.939514,0,0.0,0.0,0.0,0.0
0.049804688,-0.031702366,0.51864624,-0.85440105,0.0012812624,0.8548511,0.5188719,0.9994965,0.0153547535,-0.027765322,0.9815009,0.062041815,-0.18112622,-0.06132869,0.99807197,0.0095404815,0.18136892,0.0017442429,0.9834135,10.052246,0.16270447,-0.27397156,9.801713,0.1505787,-0.2722848,-0.05204773,-0.067214966,0.0020751953,-24.41864,38.339233,24.179077,0,0.0,0.0,0.0,0.0
0.058105469,-0.03216679,0.5184244,-0.85451823,0.0015337607,0.8549853,0.51865,0.9994814,0.0153726805,-0.028297273,0.9684561,0.08112924,-0.23560749,-0.07937127,0.99670094,0.016951956,0.23620552,0.0022832411,0.97170043,10.042679,0.17347717,-0.27038574,9.801564,0.1507545,-0.27750146,-0.05281067,-0.07423401,0.0019226074,-24.41864,38.339233,24.179077,0,0.0,0.0,0.0,0.0
0.06640625,-0.032667823,0.5182555,-0.8546017,0.0018168371,0.8550874,0.5184806,0.9994646,0.015384959,-0.02887543,0.95274705,0.09942264,-0.28703347,-0.0960081,0.9950413,0.025983742,0.28819355,0.0028016048,0.9575681,10.0247345,0.16390991,-0.25723267,9.801399,0.15087491,-0.28317124,-0.04714966,-0.087677,-5.187988E-4,-24.659729,38.21869,24.119568,0,0.0,0.0,0.0,0.0
0.074707032,-0.033303853,0.51794744,-0.85476387,0.0021517351,0.8552734,0.5181724,0.99944293,0.015417914,-0.02959839,0.9440226,0.10828022,-0.31160358,-0.10378575,0.9941157,0.031023333,0.31312922,0.0030532829,0.94970566,10.018753,0.1758728,-0.33140564,9.8011875,0.15119809,-0.29026106,-0.03753662,-0.08065796,8.544922E-4,-24.659729,38.21869,24.119568,0,0.0,0.0,0.0,0.0
