601.318,367.295,561.528,367.681,27.6807,476.691,265.458,371.607,437.431,364.451,274.777,379.384,593.174,359.29,593.303,315.877,735.33,379.955,597.277,359.297,35.3412,710.904,715.686,367.93,621.199,433.411,63.4143,560.351,707.529,367.85,631.489,437.573,617.073,392.691,36.1226,476.647,109.307,366.288,423.488,366.037,73.4464,548.838,327.106,383.218,425.735,371.922,107.06,371.978,419.357,364.157,736.723,369.737,441.327,362.408,766.782,531.352,431.341,330.976,753.429,528.223,58.6867,394.91,435.259,335.018,713.035,367.826,181.039,357.294,367.873,386.374,447.603,362.525,454.714,364.68,516.247,397.087,482.605,369.454,54.624,698.652,549.456,344.611,438.956,333.067,438.958,326.991,73.6741,600.296,438.919,341.048,630.24,367.841,626.499,365.912,1115.62,412.972,477.039,363.926,66.2985,115.484,529.295,164.032,679.17,168.862,114.875,702.546,650.369,367.774,745.605,392.675,516.236,374.87,195.685,357.817,604.448,339.203,194.563,635.383,110.878,702.58,480.491,408.791,681.467,165.91,72.0973,632.809,391.219,363.913,542.874,339.88,1139.75,289.281,1139.71,318.467,647.878,365.363,484.444,377.807,1174.97,295.998,604.612,344.413,1112.33,1.77829,62.7579,633.115,85.877,623.048,109.448,708.887,71.7004,633.91,604.478,328.789,687.627,168.709,1077.12,411.594,55.7898,631.302,610.228,477.252,1139.92,279.119,70.5717,510.508,377.04,375.495,889.599,338.663,92.5026,633.174,313.969,389.129,67.1511,650.234,352.913,662.675,84.4644,635.139,45.084,630.047,309.177,652.626,91.6558,653.359,70.2663,503.818,65.1783,570.655,1059.79,362.385,900.871,359.991,15.8142,644.898,1077.06,407.774,545.99,160.632,103.042,380.698,902.886,356.184,1183.37,275.384,1140.21,305.702,1054.09,326.852,751.356,392.118,292.863,377.531,22.3992,644.639,324.096,658.895,396.028,379.663,68.8295,517.19,55.8457,649.388,682.174,445.547,70.8819,572.141,1185.97,303.657,383.7,124.667,78.5588,649.789,539.502,375.27,1184.11,285.514,36.8104,646.55,49.7896,647.365,1060.25,328.752,95.5786,638.531,513.108,355.645,32.1752,420.696,601.391,206.049,103.9,653.903,528.7,384.633,599.203,210.968,422.831,440.933,638.135,617.927,614.737,605.206,52.2548,649.268,383.982,438.949,897.92,345.151,1096.37,390.301,34.3899,416.722,1021.61,372.947,406.935,440.197,1188.55,316.214,54.1016,636.485,351.021,385.797,69.2581,638.9,83.6682,594.804,539.977,160.64,646.728,365.871,405.457,363.892,410.495,363.956,25.2398,428.147,1041.72,364.582,351.067,681.31,919.571,124.873,29.4921,425.999,238.535,359.799,36.2088,646.58,393.517,391.229,664.538,635.475,382.406,422.772,13.6052,631.502,86.1322,642.363,649.243,441.66,202.675,693.177,124.739,704.805,643.649,439.593,734.553,435.114,884.033,332.625,1083.88,372.958,1077.14,421.817,1071.14,422.027,100.193,649.476,899.69,371.962,671.359,168.731,395.106,470.55,40.1056,635.844,516.614,366.519,390.995,471.262,1056.42,335.056,315.549,679.606,427.166,441.733,1137.28,259.456,72.3418,497.643,426.704,135.948,380.649,364.162,380.875,367.786,468.795,364.123,1077.16,417.824,429.207,212.013,70.6614,419.132,378.331,716.494,983.435,372.829,371.032,130.323,1011.51,381.288,384.972,123.613,1164.16,256.32,300.005,122.569,528.387,423.29,690.301,447.332,676.737,365.739,672.527,589.101,114.735,656.928,1235.26,342.972,710.635,405.622,250.686,119.687,421.129,630.739,85.2208,399.185,526.184,416.839,746.269,504.191,1244.36,485.778,75.6856,643.088,982.842,120.853,313.034,126.03,621.223,586.632,343.581,394.053,278.341,119.098,393.326,442.988,333.935,126.532,421.46,429.262,682.026,159.613,383.153,432.605,417.455,572.146,695.3,489.313,350.844,668.607,808.567,323.959,344.532,400.262,724.776,488.846,371.509,122.517,1051.12,349.53,1205.05,375.197,413.224,655.4,749.602,494.648,324.705,403.274,487.118,143.154,317.474,400.935,383.947,399.248,1205.72,382.698,612.743,151.99,1271.54,294.483,393.969,383.828,537.231,401.602,1098.67,398.263,701.783,425.957,618.251,463.799,745.611,494.816,723.885,415.519,934.167,380.96,1117.54,393.162,192.698,688.693,1097.31,404.447,176.621,117.559,949.112,355.921,949.504,359.843,956.975,360.035,170.153,123.137,661.943,411.649,1047.01,395.701,1259.22,468.489,196.895,598.834,874.101,360.747,396.469,123.737,703.498,434.797,1212.64,373.8,863.443,332.654,497.812,358.866,1057.73,348.788,896.405,233.246,512.643,346.013,1053.54,192.092,1245.06,341.372,753.921,492.697,1244.73,478.012,1223.14,365.803,331.581,638.62,607.152,152.564,1202.7,158.686,477.382,355.995,418.331,397.253,715.556,426.285,930.369,361.878,742.807,417.603,656.119,585.024,219.909,697.212,647.306,413.971,1189.49,382.76,379.402,122.671,408.819,397.131,1235.12,331.578,945.14,384.184,715.51,422.78,215.276,359.766,621.033,402.99,293.917,712.389,993.341,379.079,711.578,426.181,636.552,573.333,93.7383,692.944,81.1821,407.611,649.574,406.906,716.014,418.5,52.5018,421.013,965.074,538.721,1130.13,170.187,721.653,155.248,135.875,119.456,499.816,443.253,464.391,433.082,522.595,346.717,333.38,632.903,289.223,114.372,702.573,409.175,396.255,597.591,89.2654,113.375,379.03,124.357,1255.11,463.037,391.792,596.347,973.372,325.486,745.784,437.411,992.769,448.848,129.903,116.99,1067.66,360.448,691.279,419.131,419.387,609.064,710.581,160.499,1142.73,151.323,723.846,158.665,1184.42,377.772,621.968,145.207,1121.44,164.581,786.825,162.17,657.532,155.188,84.9215,574.866,201.169,117.135,711.874,419.366,773.813,163.133,779.098,159.261,715.289,153.179,944.671,111.142,399.037,562.946,675.878,623.375,412.232,576.35,904.099,388.252,810.208,172.143,698.536,446.724,420.506,600.792,1245.19,331.375,645.828,605.436,591.082,144.269,1176.44,393.006,1194.8,152.024,934.224,371.339,1051.83,307.435,584.758,144.639,101.989,600.983,648.605,579.446,594.724,143.14,601.615,142.406,1190.72,154.749,539.312,418.234,653.225,153.242,712.255,666.613,707.729,663.059,764.571,488.267,936.267,120.92,549.747,146.038,994.857,401.611,1245.18,336.299,393.442,578.13,390.546,552.768,703.461,419.298,526.04,435.853,225.732,361.864,546.624,417.888,1064.23,173.768,272.779,663.045,1204.27,305.564,698.648,653.147,1121.7,172.464,650.271,533.152,413.987,662.313,738.908,445.169,466.978,134.99,738.952,431.041,1204.26,308.699,989.915,401.513,743.491,433.194,985.472,399.509,743.364,439.753,358.082,416.715,445.419,69.433,96.4233,367.1,696.759,365.481,1186.53,291.535,526.669,375.385,619.304,475.486,96.2446,379.823,395.369,435.311,725.226,423.873,78.0302,620.869,70.0507,648.797,417.343,437.371,518.979,353.443,520.57,383.293,1010,375.718,201.613,355.205,375.339,705.339,395.577,419.358,403.405,609.143,84.2529,393.176,407.159,141.529,423.198,67.3814,427.31,205.527,389.378,139.635,417.251,67.3818,411.641,67.4997,301.622,131.534,1050.2,344.032,631.326,495.628,279.695,129.584,25.3136,636.805,1242.72,293.677,283.647,129.612,1242.72,289.67,263.565,129.542,641.102,363.524,44.0145,632.954,693.086,165.504,357.228,137.601,313.515,133.551,427.305,143.609,519.299,341.299,537.235,391.474,633.237,531.615,375.349,139.623,501.075,714.366,245.83,127.579,437.639,143.728,897.578,327.294,751.261,487.576,1262.77,293.547,351.514,135.788,419.339,643.414,759.325,393.447,1246.78,291.601,497.228,708.156,397.437,141.576,501.153,710.397,675.224,541.727,1056.14,344.137,225.657,125.535,431.424,143.659,1166.45,349.679,1262.71,287.495,367.556,137.714,353.81,393.341,401.636,65.4133,1136.3,233.458,1168.61,233.415,1132.42,233.445,357.483,409.432,491.388,711.646,1136.34,229.47,1132.37,229.378,479.22,335.596,361.443,139.598,287.609,131.618,479.203,341.382,642.974,413.684,183.991,113.451,1188.51,357.612,393.757,65.4586,611.14,159.759,393.386,617.202,505.159,433.482,455.45,427.338,187.949,117.403,661.135,161.559,735.281,415.569,375.54,617.216,759.331,485.725,1231.06,143.406,379.414,141.62,685.448,485.698,1230.82,147.229,713.311,657.824,271.714,129.635,1142.38,229.476,1146.39,163.265,94.029,600.97,621.394,160.089,1227.14,146.968,1239.33,141.154,735.476,425.55,735.299,165.645,1234.64,141.221,199.823,123.56,249.755,129.503,205.642,123.616,605.175,159.604,1252.66,291.581,385.548,607.276,699.242,167.345,1258.75,291.543,337.312,135.551,705.322,163.6,1070.13,175.167,735.373,169.922,385.53,603.248,1154.48,365.654,283.38,659.163,601.089,159.592,591.211,159.633,723.315,168.37,891.703,393.645,1143.55,169.397,1012.2,597.837,365.382,407.439,739.227,165.492,375.512,445.35,1180.45,357.735,1238.92,145.137,411.447,671.325,1114.46,177.536,479.263,611.414,1154.32,227.395,583.131,159.509,647.107,597.593,651.499,159.552,565.274,155.718,1104.18,177.659,455.179,463.434,1246.95,145.209,555.085,151.252,973.937,179.124,435.392,473.306,1142.13,168.896,393.179,659.298,1002.28,594.167,105.825,634.865,1111.28,169.534,1104.47,181.6,1072.23,189.509,1246.46,139.227,481.262,135.544,1020.3,602.172,998.121,592.165,1105.51,171.288,999.799,399.65,889.738,386.749,1087.44,179.586,790.092,505.843,441.429,397.339,158.287,633.057,1158.56,227.345,151.798,685.078,783.996,505.841,1068.2,345.727,699.294,173.596,990.049,590.175,152.082,635.034,1092.15,415.654,1134.3,388.196,1202.65,196.746,506.882,421.486,455.602,145.752,1250.65,145.167,136.012,105.644,655.424,171.499,659.303,171.555,1099.45,177.732,173.916,641.122,1014.14,590.01,981.949,495.911,613.233,167.503,377.635,623.063,755.435,407.877,179.919,641.112,173.771,633.042,373.569,397.337,1202.7,186.743,132.06,637.05,575.438,159.608,1076.26,187.461,1076.35,175.163,383.155,547.215,1146.59,221.67,645.652,159.458,829.648,497.75,960.008,119.115,587.058,345.425,1081.58,175.202,1096.08,177.388,1172.59,373.874,76.3038,387.322,978.576,397.592,1168.44,369.794,125.951,637.005,973.715,397.624,1020.23,594.035,633.34,161.725,1132.19,425.815,994.129,574.104,623.107,413.237,962.267,550.054,399.276,635.468,1138.26,389.806,437.638,321.89,1109.09,7.28361,1180.64,302.01,1182.62,314.06,303.726,651.236,518.685,405.956,37.6534,631.243,319.78,373.742,321.867,134.113,359.916,383.685,1040.36,392.116,359.842,387.762,765.517,387.744,715.681,164.45,1283.65,305.921,949.9,109.624,705.37,447.973,373.523,695.353,1156.66,161.73,76.5481,631.169,10.9527,643.517,421.659,655.667,717.44,412.021,425.459,635.916,433.431,432.001,659.97,403.747,951.464,117.619,435.469,638.163,233.509,126.634,64.2486,422.038,941.868,119.591,419.593,671.727,1206.37,313.828,51.0196,628.646,432.128,68.2526,90.5393,649.36,463.511,359.647,26.9042,642.504,89.9959,641.369,256.442,357.434,1096.75,378.343,950.198,386.118,1066.76,402.384,210.733,126.136,397.659,629.313,1257,144.022,732.749,391.092,492.842,378.94,600.801,219.096,909.392,357.291,445.222,145.377,959.591,535.756,805.017,166.93,398.959,570.642,72.2807,685.666,921.253,357.284,1048.04,299.448,716.756,437.208,385.004,614.601,1204.65,295.323,604.855,167.301,690.794,437.015,194.271,125.34,1204.63,233.197,819.193,487.422,742.831,453.213,1204.65,291.046,1176.51,261.179,427.278,396.889,1154.62,212.763,1015.71,579.914,620.037,426.759,614.053,364.607,13.9085,610.843,322.01,386.691,608.049,440.729,620.09,364.616,43.9207,644.846,392.014,450.737,388.059,376.585,342.017,382.647,1104.04,406.754,286.579,711.012,516.037,412.781,220.102,124.583,69.9163,402.755,680.11,482.774,434.115,466.754,748.028,166.799,1171.91,242.687,1174.03,426.864,1007.83,398.71,408.088,384.672,415.932,626.877,1011.8,398.708
601.333,367.87,561.586,368.298,27.7098,477.33,265.513,372.379,437.448,365.081,274.805,380.103,593.191,359.847,593.316,316.518,735.327,380.628,597.295,359.86,35.3086,711.701,715.698,368.678,621.221,434.109,63.3869,561.06,707.519,368.612,631.532,438.296,617.102,393.189,36.1533,477.285,109.32,366.873,423.5,366.804,73.4289,549.545,327.132,383.891,425.756,372.709,107.055,372.726,419.374,364.935,736.73,370.468,441.349,363.035,766.77,532.152,431.355,331.485,753.441,528.917,58.7089,395.628,435.271,335.528,713.046,368.584,181.074,358.03,367.885,386.929,447.608,363.138,454.725,365.294,516.271,397.657,482.646,370.179,54.6608,699.403,549.473,345.146,438.967,333.585,438.97,327.496,73.6503,601.018,438.934,341.509,630.229,368.52,626.51,366.561,1115.67,413.57,477.059,364.623,66.385,115.935,529.313,164.499,679.176,169.248,114.834,703.329,650.424,368.505,745.628,393.238,516.274,375.381,195.733,358.611,604.46,339.797,194.554,636.299,110.826,703.358,480.476,409.319,681.469,166.421,72.1022,633.453,391.207,364.742,542.88,340.505,1139.73,289.814,1139.71,318.967,647.884,366.056,484.475,378.533,1174.95,296.591,604.627,344.938,1112.34,2.215,61.091,633.722,85.8835,623.834,109.493,709.726,71.7509,634.764,604.496,329.389,687.628,169.116,1077.11,412.26,55.8633,632.225,610.236,477.879,1139.9,279.639,70.5767,511.134,376.992,376.321,889.601,339.17,92.5635,634.014,314.017,389.807,67.113,651,352.911,663.391,84.4831,636.029,45.0608,630.845,309.14,653.257,91.5705,654.444,70.2545,504.564,65.1674,571.371,1059.81,362.937,900.908,360.618,15.955,645.614,1077.05,408.481,546.003,161.074,103.062,381.245,902.915,356.773,1183.37,275.931,1140.21,306.347,1054.11,327.376,751.372,392.723,292.876,378.262,22.5501,645.317,324.112,659.564,395.956,380.525,68.8189,517.909,55.8249,650.386,682.191,446.228,70.8913,572.895,1185.98,304.306,383.671,125.071,78.4972,650.786,539.513,375.9,1184.11,286.1,37.2967,647.337,49.7636,648.371,1060.27,329.277,95.5632,639.147,513.138,356.335,32.2372,421.244,601.388,206.673,103.814,654.841,528.727,385.203,599.204,211.512,422.809,441.433,638.123,618.731,614.729,605.969,52.1633,650.224,383.973,439.504,897.909,345.709,1096.4,390.824,34.4693,417.266,1021.67,373.486,406.952,440.834,1188.53,316.704,54.17,637.099,351.041,386.512,69.7628,639.667,83.66,595.516,539.994,161.064,646.766,366.571,405.484,364.737,410.452,364.784,25.1827,429.011,1041.75,365.127,351.073,682.206,919.443,125.273,29.505,426.711,238.585,360.505,36.1579,647.223,393.517,391.811,664.533,636.326,382.378,423.288,13.6471,632.486,86.1161,643.046,649.289,442.369,202.628,693.999,124.76,705.598,643.685,440.311,734.603,435.741,884.034,333.136,1083.87,373.457,1077.13,422.62,1071.16,422.721,100.104,650.565,899.705,372.631,671.36,169.141,395.117,471.074,40.2083,636.706,516.67,367.056,390.996,471.806,1056.44,335.622,315.534,680.534,427.164,442.488,1137.21,260.101,72.334,498.421,426.714,136.478,380.687,364.911,380.882,368.642,468.799,364.783,1077.14,418.56,429.22,212.668,70.6832,419.719,378.276,717.248,983.396,373.351,370.992,130.764,1011.54,381.891,384.895,124.144,1164.17,256.765,300.069,122.987,528.398,423.999,690.314,447.995,676.747,366.517,672.581,589.834,114.749,657.62,1235.3,343.496,710.621,406.364,250.721,120.215,421.165,631.368,85.2513,399.686,526.227,417.364,746.303,504.795,1244.37,486.487,75.7111,643.804,983.101,121.234,313.072,126.552,621.243,587.339,343.58,394.7,278.364,119.504,393.345,443.587,333.952,126.95,421.406,429.857,682.046,160.168,383.142,433.158,417.438,572.893,695.278,489.935,350.829,669.356,808.599,324.548,344.531,400.879,724.805,489.424,371.288,122.922,1051.14,350.151,1205.08,375.721,413.217,656.315,749.649,495.244,324.737,403.897,487.192,143.556,317.463,401.494,383.912,399.916,1205.79,383.108,612.713,152.556,1271.58,294.928,393.961,384.515,537.276,402.181,1098.68,398.815,701.782,426.67,618.267,464.535,745.657,495.406,723.855,416.233,934.199,381.564,1117.57,393.724,192.654,689.472,1097.32,405.03,176.657,118.107,949.044,356.52,949.444,360.457,956.866,360.615,170.202,123.533,661.918,412.347,1047.03,396.482,1259.25,469.116,196.854,599.548,874.114,361.298,396.487,124.288,703.543,435.381,1212.69,374.438,863.454,333.19,497.864,359.551,1057.76,349.371,896.412,233.825,512.705,346.635,1053.51,192.72,1245.1,341.981,753.974,493.303,1244.74,478.675,1223.2,366.397,331.639,639.318,607.142,152.982,1202.65,159.101,477.398,356.687,418.185,397.819,715.567,426.903,930.38,362.512,742.876,418.338,656.183,585.778,219.872,698.055,647.321,414.644,1189.53,383.26,379.346,123.061,408.726,397.652,1235.14,332.249,945.099,384.829,715.507,423.327,215.372,360.519,621.059,403.494,294.216,713.114,993.327,379.697,711.589,426.847,636.556,574.135,93.5744,693.73,81.2292,408.346,649.615,407.389,716.007,419.118,52.4958,421.547,965.133,539.332,1130.08,170.655,721.601,155.681,135.896,119.839,499.889,443.895,464.399,433.701,522.615,347.274,333.434,633.627,289.3,114.804,702.565,409.727,396.27,598.502,89.4245,113.799,378.984,124.774,1255.13,463.67,391.809,597.075,973.347,326.077,745.832,438.175,992.786,449.395,129.928,117.295,1067.68,360.984,691.319,419.736,419.354,609.782,710.566,160.905,1142.69,151.818,723.814,159.06,1184.48,378.468,621.919,145.638,1121.46,164.994,786.846,162.626,657.441,155.64,84.926,575.517,201.194,117.566,711.905,419.981,773.851,163.539,779.167,159.734,715.225,153.629,944.64,111.576,399.05,563.624,675.942,624.216,412.224,577.029,904.146,388.439,810.22,172.616,698.596,447.302,420.346,601.442,1245.2,331.997,645.848,606.275,591.047,144.748,1176.52,393.552,1194.8,152.526,934.202,371.94,1051.83,307.987,584.723,145.056,101.988,601.709,648.656,580.269,594.665,143.571,601.537,142.837,1190.68,155.171,539.404,418.841,653.16,153.694,712.284,667.315,707.767,663.82,764.644,488.915,936.059,121.34,549.656,146.554,995.034,402.392,1245.19,336.853,393.425,578.896,390.552,553.403,703.5,419.9,526,436.637,225.772,362.566,546.738,418.607,1064.18,174.344,272.755,663.861,1204.27,306.213,698.704,653.939,1121.7,172.86,650.319,533.758,414,663.069,738.942,445.853,467.028,135.427,738.987,431.594,1204.25,309.083,990.058,402.291,743.528,433.783,985.687,400.286,743.367,440.532,358.125,417.3,445.494,69.8696,96.4255,367.745,696.758,366.254,1186.53,292.134,526.694,376.057,619.326,476.202,96.2513,380.642,395.413,436.019,725.236,424.586,78.0741,621.562,70.038,649.428,417.365,438.079,519.007,354.086,520.607,383.917,1010.06,376.376,201.669,355.919,375.306,706.237,395.534,420.044,403.414,609.943,84.293,393.779,407.189,142.003,423.244,67.7851,427.332,206.22,389.385,140.137,417.297,67.7882,411.649,67.9392,301.676,132.012,1050.24,344.798,631.344,496.455,279.749,130.052,25.3486,637.485,1242.7,294.287,283.714,130.073,1242.7,290.286,263.599,129.975,641.11,364.212,43.927,633.692,693.079,165.996,357.27,138.063,313.524,134.046,427.336,144.097,519.298,341.93,537.261,392.078,633.253,532.348,375.382,140.109,501.099,715.117,245.912,128.063,437.644,144.254,897.582,327.932,751.303,488.353,1262.83,294.122,351.549,136.31,419.341,644.252,759.349,394.101,1246.76,292.209,497.24,708.941,397.441,142.064,501.17,711.152,675.237,542.526,1056.18,344.858,225.763,126.046,431.439,144.154,1166.45,350.327,1262.73,288.057,367.574,138.213,353.789,394.014,401.682,65.8414,1136.35,233.997,1168.61,234.006,1132.5,233.997,357.53,410.138,491.437,712.595,1136.4,230,1132.44,229.883,479.242,336.247,361.484,140.079,287.656,132.071,479.227,342.041,643.009,414.359,184.02,113.963,1188.55,358.314,393.789,65.9005,611.124,160.326,393.34,618.014,505.21,434.19,455.444,428.043,188.001,117.908,661.119,162.072,735.323,416.307,375.498,618.024,759.384,486.454,1231.05,143.864,379.431,142.115,685.349,486.428,1230.81,147.597,713.303,658.653,271.751,130.075,1142.45,230.007,1146.36,163.731,94.0128,601.703,621.407,160.72,1227.12,147.284,1239.3,141.541,735.485,426.33,735.288,166.221,1234.63,141.631,199.868,124.04,249.81,129.976,205.694,124.089,605.179,160.126,1252.67,292.175,385.461,608.076,699.255,167.815,1258.76,292.129,337.349,136.065,705.319,164.202,1070.11,175.689,735.378,170.495,385.452,604.068,1154.48,366.384,283.478,659.934,601.095,160.088,591.234,160.135,723.311,168.813,891.713,394.362,1143.6,169.873,1012.18,598.669,365.39,408.147,739.21,166.011,375.553,446.062,1180.49,358.433,1238.91,145.497,411.434,672.216,1114.42,178.013,479.242,612.253,1154.35,227.921,583.146,160.019,647.13,598.418,651.41,160.121,565.285,156.252,1104.17,178.232,455.222,464.098,1246.95,145.592,555.122,151.689,973.966,179.661,435.344,473.98,1142.1,169.284,393.182,660.243,1002.26,594.875,105.792,635.571,1110.98,170.081,1104.48,182.187,1072.23,190.024,1246.48,139.63,481.292,136.164,1020.36,602.92,998.144,592.864,1105.52,171.75,999.948,400.422,889.739,387.148,1087.44,180.183,790.067,506.58,441.435,397.976,158.328,633.818,1158.54,227.849,151.876,685.886,784.013,506.603,1068.23,346.376,699.314,174.057,990.069,590.868,152.077,635.791,1092.12,416.422,1134.32,389.004,1202.63,197.121,506.889,422.264,455.627,146.296,1250.65,145.554,136.029,106.192,655.423,171.945,659.295,171.988,1099.48,178.318,173.89,641.893,1014.15,590.754,981.905,496.601,613.23,167.956,377.627,623.794,755.419,408.551,179.9,641.877,173.696,633.766,373.53,397.999,1202.67,187.145,131.946,637.815,575.428,160.118,1076.23,187.998,1076.31,175.661,383.147,547.929,1146.63,222.343,645.556,159.961,829.644,498.498,960.048,119.565,587.071,346.056,1081.55,175.7,1096.07,177.887,1172.65,374.569,76.311,387.983,978.761,398.382,1168.45,370.47,125.868,637.764,973.964,398.425,1020.27,594.76,633.346,162.33,1132.11,426.685,994.107,574.848,623.133,413.956,962.398,550.854,399.301,636.398,1138.33,390.578,437.648,322.508,1109.07,7.60889,1180.63,302.591,1182.61,314.605,303.727,652.114,518.708,406.566,37.6385,632.177,319.764,374.483,321.914,134.673,359.873,384.411,1040.38,392.752,359.782,388.483,765.538,388.396,715.672,164.965,1283.74,306.345,949.951,110.075,705.401,448.628,373.529,696.331,1156.69,162.291,76.8329,632.08,11.0391,644.543,421.646,656.592,717.437,412.698,425.391,636.755,433.363,432.66,659.944,404.543,951.414,118.149,435.451,638.969,233.596,127.108,64.2411,422.713,941.709,120.085,419.591,672.657,1206.38,314.442,51.423,629.352,432.248,68.6704,90.4476,650.435,463.521,360.372,26.9568,643.189,89.9272,642.402,256.48,358.182,1096.76,378.861,950.154,386.686,1066.78,402.912,210.785,126.6,397.652,630.172,1256.97,144.524,732.771,391.676,492.871,379.548,600.81,219.661,909.385,357.879,445.241,145.823,959.496,536.574,805.014,167.325,398.934,571.259,72.3296,686.575,921.259,357.887,1048.05,300.026,716.756,437.804,384.978,615.274,1204.65,295.745,604.86,167.736,690.812,437.657,194.308,125.781,1204.62,233.587,819.127,488.092,742.879,453.838,1204.65,292.168,1176.52,261.678,427.22,397.39,1154.66,213.198,1015.74,580.644,620.086,427.314,614.077,365.154,13.9062,611.552,322.018,387.296,608.099,441.286,620.117,365.164,43.8759,645.5,392.033,451.281,388.067,377.251,342.002,383.233,1104.06,407.308,286.833,711.821,516.055,413.278,220.196,125.048,69.9697,403.313,680.097,483.345,434.094,467.332,748.006,167.144,1171.91,243.091,1174.24,427.325,1008.01,399.333,408.064,385.184,415.904,627.547,1012.01,399.332
