Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.037888,0.021530151,0.14117432,9.805623,0.027607942,0.13918781,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.008300782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.037888,0.021530151,0.14117432,9.805609,0.028397772,0.14003645,-0.0023498535,-0.0026397705,-0.009796143,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.016601563,-0.013457808,0.57064134,0.8210891,-0.005787628,-0.8211942,0.5706195,0.9998927,0.0029271296,0.014354133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.054642,-0.010772705,0.19502258,9.805598,0.028705336,0.14076596,-0.0012817383,-0.008743286,-0.0068969727,-31.199646,-39.239502,26.759338,0,0.0,0.0,0.0,0.0
0.024902344,-0.013465295,0.5706452,0.8210862,-0.005790925,-0.82119143,0.57062334,0.99989253,0.0029287627,0.01436215,0.99823177,0.05066431,-0.03108677,-0.05064158,0.99871576,0.0015184255,0.031123776,5.854262E-5,0.99951553,10.054642,-0.010772705,0.19502258,9.805596,0.028721351,0.14084458,-0.011352539,-0.012710571,-0.003692627,-31.199646,-39.239502,26.759338,0,0.0,0.0,0.0,0.0
0.033203125,-0.013383481,0.57211274,0.8200658,-0.0058234064,-0.8201699,0.5720903,0.9998934,0.002880983,0.0143083725,0.9847726,0.14848584,-0.090415284,-0.14787984,0.98891455,0.013402478,0.09140306,1.7220339E-4,0.99581397,10.065414,-0.026321411,0.17945862,9.805605,0.028252793,0.1403172,-0.0011291504,-0.014083862,-0.00491333,-31.13861,-38.99994,26.69983,0,0.0,0.0,0.0,0.0
0.041503907,-0.013278629,0.57205683,0.82010645,-0.0058546676,-0.82020915,0.5720337,0.9998947,0.0027943722,0.014240457,0.95967704,0.24102554,-0.1446606,-0.23837595,0.9705187,0.035641298,0.14898628,2.7947113E-4,0.9888392,10.04985,-0.056228638,0.16151428,9.805617,0.027403431,0.13965118,-0.003112793,-0.006454468,-0.0072021484,-31.13861,-38.99994,26.69983,0,0.0,0.0,0.0,0.0
0.049804688,-0.013184559,0.5746857,0.818268,-0.0059319306,-0.8183697,0.5746615,0.99989545,0.002722749,0.014198838,0.9433638,0.28519076,-0.16950208,-0.28075656,0.9584707,0.050096314,0.17674978,3.297692E-4,0.98425573,10.04985,-0.056228638,0.16151428,9.805625,0.026701048,0.13924304,-0.004180908,-0.008895874,-0.0043029785,-31.318665,-38.819885,26.759338,0,0.0,0.0,0.0,0.0
0.058105469,-0.013130807,0.57465684,0.8182891,-0.0059488444,-0.8183901,0.5746323,0.9998961,0.002677511,0.014164667,0.904437,0.36898422,-0.21411306,-0.35916498,0.92943555,0.08455799,0.23020484,4.2453123E-4,0.9731421,10.041473,-0.035888672,0.17108154,9.805631,0.02625741,0.13890792,-0.0052490234,-0.0067596436,-0.002319336,-31.318665,-38.819885,26.759338,0,0.0,0.0,0.0,0.0
0.06640625,-0.013057121,0.5744635,0.8184261,-0.005902896,-0.81852585,0.57443935,0.9998973,0.0026694394,0.014078589,0.8585789,0.44673693,-0.25153208,-0.4288791,0.89466524,0.12504745,0.28090033,5.137493E-4,0.9597368,10.039093,0.0011901855,0.13639832,9.805643,0.02617826,0.1380638,-0.0025024414,-0.011489868,-0.0039978027,-31.318665,-38.578796,26.579285,0,0.0,0.0,0.0,0.0
0.074707032,-0.012989528,0.57442707,0.8184527,-0.0058590397,-0.8185515,0.5744034,0.9998985,0.0026658813,0.013998187,0.83358544,0.48332182,-0.26746085,-0.46040717,0.8754425,0.14705634,0.30522215,5.5686315E-4,0.952281,10.039093,0.0011901855,0.13639832,9.805655,0.026143366,0.13727532,-0.005706787,-0.006454468,-0.007965088,-31.318665,-38.578796,26.579285,0,0.0,0.0,0.0,0.0
0.083007813,-0.012949937,0.57036656,0.8212882,-0.0056980876,-0.82138586,0.5703445,0.9998999,0.0027061526,0.013886893,0.78046334,0.55190307,-0.29373467,-0.5168021,0.833908,0.19368279,0.35184184,6.403802E-4,0.9360593,10.004395,0.022735596,0.098098755,9.805669,0.026538292,0.1361839,-0.008926392,-0.002029419,-0.0067443848,-31.3797,-38.63983,26.339722,0,0.0,0.0,0.0,0.0
0.091308594,-0.012950613,0.5703669,0.82128793,-0.005659011,-0.8213855,0.5703454,0.9999001,0.0027386455,0.013865158,0.72424746,0.61458856,-0.31264448,-0.56462115,0.78884757,0.24273957,0.3958138,7.221848E-4,0.9183305,10.043869,0.011962891,0.11843872,9.805671,0.026856938,0.13597076,-0.009689331,0.009887695,-0.006134033,-31.3797,-38.63983,26.339722,0,0.0,0.0,0.0,0.0
0.099609375,-0.01293451,0.5783436,0.81569076,-0.005781499,-0.81578857,0.5783213,0.9998996,0.0027643873,0.013895519,0.6954238,0.64369714,-0.31943673,-0.58535457,0.76527995,0.26778096,0.41682836,7.62514E-4,0.90898484,10.043869,0.011962891,0.11843872,9.805666,0.027109379,0.1362685,-0.010437012,0.0071411133,-9.3078613E-4,-31.13861,-38.09967,26.519775,0,0.0,0.0,0.0,0.0
