666.16,39.1505,649.352,39.4958,585.901,315.516,197.272,256.675,461.875,551.305,880.018,31.5782,609.379,325.522,611.929,325.488,658.549,234.656,232.211,357.859,237.936,357.887,187.183,333.93,595.597,327.846,87.5957,44.4372,593.206,348.328,30.9972,43.1897,661.649,290.707,578.947,325.111,665.304,289.166,612.817,311.161,992.318,444.615,452.116,491.536,916.109,29.1616,902.645,478.249,926.646,29.0758,587.252,341.636,927.216,28.7906,662.865,356.879,265.21,297.741,893.806,474.344,279.998,354.492,633.566,111.256,604.054,365.695,246.533,299.044,638.447,376.262,535.572,394.54,572.263,363.781,639.127,111.013,268.036,319.116,202.725,256.739,803.044,457.263,44.9675,44.6185,566.245,363.893,221.69,276.501,611.49,335.164,595.386,110.234,300.588,313.21,423.159,486.634,585.124,652.472,470.324,517.262,579.417,368.274,298.987,344.628,663.755,343.994,661.633,368.482,438.165,110.661,457.291,507.418,533.315,101.63,663.52,378.026,264.566,308.975,296.984,348.303,458.75,488.636,441.412,479.222,454.656,507.637,663.239,372.919,293.492,348.743,592.047,304.4,47.8669,362.382,488.921,482.073,51.5253,358.443,600.204,633.513,269.047,325.812,459.26,487.547,557.139,603.029,80.4215,44.5429,452.736,483.789,661.028,305.87,581.513,371.976,623.976,678.816,490.087,522.072,517.324,480.905,577.557,605.025,255.473,349.648,452.266,505.256,400.688,537.924,487.371,529.285,599.79,648.641,448.884,500.531,492.445,528.994,628.541,674.449,473.907,542.117,462.941,498.981,476.424,110.241,460.454,493.05,725.85,635.205,784.259,433.352,77.1099,44.7245,73.9795,44.6688,597.587,603.237,597.411,358.533,734.543,167.274,913.705,328.965,598.989,293.262,444.901,106.977,901.562,324.583,723.271,604.606,660.443,208.228,68.9317,44.8634,306.45,334.404,431.743,351.304,287.497,364.713,469.219,477.471,37.5633,358.659,431.589,355.611,473.744,541.433,918.247,388.791,565.447,311.299,469.154,475.728,462.987,494.302,69.8166,45.7004,215.72,295.092,519.682,498.959,517.316,470.901,443.089,96.8383,848.65,445.198,404.54,90.9604,423.871,498.632,220.671,295.522,852.764,436.821,789.866,180.481,269.712,335.575,801.541,188.395,471.432,108.427,658.675,176.536,353.263,339.006,435.293,546.138,248.579,359.599,635.11,654.499,256.691,308.079,487.187,424.587,848.279,441.413,388.806,372.207,440.879,545.918,560.132,473.015,881.151,470.754,446.562,545.666,846.18,445.522,565.008,295.842,615.298,656.585,384.19,373.789,888.867,402.188,667.489,394.77,709.388,608.145,396.667,545.543,395.803,545.081,411.767,507.137,280.992,304.334,391.79,545.102,457.15,107.387,130.353,250.976,197.165,314.161,735.65,302.343,463.039,466.576,704.268,651.505,341.336,351.178,635.135,634.077,675.216,393.67,870.822,380.257,734.567,306.045,492.969,510.001,647.264,525.227,679.542,397.208,306.366,313.577,423.332,476.155,681.234,393.094,644.841,522.345,446.617,537.718,831.376,446.136,678.394,379.475,422.993,96.1386,523.986,525.867,232.085,297.334,863.911,305.769,518.916,505.432,766.084,395.521,340.995,357.091,522.134,98.8478,422.229,92.2603,523.224,531.419,524.641,518.74,349.106,356.767,863.714,308.807,676.593,383.525,774.634,403.038,637.223,182.599,451.318,556.837,800.748,184.99,491.728,499.762,725.266,652.396,831.633,442.36,274.736,251.125,191.247,255.612,184.315,327.679,424.982,494.786,392.376,556.797,808.588,459.39,527.506,401.132,492.026,489.62,618.592,343.76,465.516,563.08,619.764,308.39,405.816,371.972,461.602,563.003,607.289,340.628,722.055,629.499,613.504,365.483,220.437,270.758,302.233,352.071,350.788,98.9749,639.462,369.002,473.508,115.661,446.997,102.584,621.893,109.748,615.397,109.845,653.581,109.441,572.253,367.775,719.811,610.603,1006.48,186.388,394.327,550.919,1006.5,190.349,266.607,354.256,405.838,377.888,501.224,537.027,517.711,536.98,40.656,333.061,508.67,535.013,514.495,537.159,570.978,608.897,553.873,441.653,60.487,335.967,493.315,426.161,258.542,302.347,819.3,174.915,551.444,112.514,427.518,389.924,474.68,466.776,313.823,88.676,50.272,328.596,826.496,289.932,329.917,90.8842,801.355,201.322,581.26,128.82,348.449,305.021,331.069,90.8233,482.792,470.875,526.87,453.68,440.684,474.093,778.149,287.273,344.485,301.193,647.29,504.167,474.2,475.877,48.653,336.859,570.446,464.788,916.703,238.734,771.488,397.919,690.07,33.8691,736.634,182.38,492.989,420.429,916.778,234.836,876.907,370.066,272.85,304.273,822.697,295.325,488.563,508.826,525.947,317.53,457.315,100.563,449.227,431.954,621.685,294.158,645.369,512.441,521.425,121.356,722.741,643.482,730.526,317.822,834.127,280.396,560.279,496.169,400.564,388.534,415.104,526.768,854.583,573.445,662.041,222.414,753.781,296.96,82.692,91.2491,414.324,500.637,465.957,102.265,905.772,246.411,781.061,413.905,367.721,360.43,818.639,112.67,600.871,511.133,361.515,358.523,911.293,246.348,880.609,326.605,787.297,104.898,885.061,445.629,413.082,399.208,626.104,625.667,820.931,445.425,404.663,400.261,579.197,465.09,402.223,394.275,591.418,443.186,730.954,645.38,497.197,432.452,449.772,457.933,785.087,248.539,602.947,503.458,224.368,284.454,558.935,528.601,424.961,84.4593,346.901,121.985,403.145,517.027,615.29,213.273,466.106,98.4767,402.974,510.829,196.065,106.225,664.196,510.992,613.454,219.462,784.834,244.165,335.844,353.27,833.273,301.141,176.905,104.653,418.761,399.498,568.707,300.708,903.528,290.31,617.466,208.952,422.604,398.296,452.609,310.907,138.436,332.367,204.056,297.33,613.416,207.192,632.13,611.16,316.519,331.434,422.672,77.9479,384.7,343.355,380.726,343.411,148.246,334.095,544.319,281.404,698.293,512.73,784.872,240.441,672.951,508.991,732.2,657.477,672.781,224.287,766.439,311.051,217.145,363.192,576.755,85.5913,386.443,535.095,751.418,89.1371,406.189,512.646,491.011,76.5456,500.02,401.033,502.342,423.343,499.981,423.004,886.598,344.466,312.643,320.799,471.874,531.001,828.611,515.339,882.633,344.577,485.655,288.888,496.597,408.328,741.555,91.5086,648.148,214.633,701.548,354.918,471.743,87.3468,481.85,290.791,214.66,125.139,632.784,230.611,539.272,235.778,476.026,81.2652,628.412,230.286,693.739,330.388,605.078,176.783,412.305,98.8809,599.224,235.074,785.158,326.385,467.234,81.4712,852.216,415.385,774.411,120.551,573.62,443.465,619.941,625.881,326.603,348.503,632.37,226.307,431.315,412.634,190.588,98.1935,401.796,522.485,187.043,110.091,774.603,363.093,892.33,334.224,647.799,201.773,646.044,221.151,781.541,320.742,828.246,267.36,835.982,267.608,291.249,332.626,777.658,320.818,741.529,325.22,606.301,222.751,525.195,383.55,606.277,219.374,680.327,349.176,430.695,407.89,773.762,112.538,135.223,117.504,48.2257,52.1284,768.508,378.203,917.33,304.587,778.478,361.017,668.749,142.991,435.49,90.0883,571.1,495.668,919.792,301.034,914.526,299.917,792.893,253.065,607.89,642.543,331.052,121.934,635.073,208.357,834.286,521.087,536.59,293.389,556.157,568.221,194.497,133.026,834.452,515.416,423.113,406.201,655.837,440.036,1000.15,475.707,510.522,98.9949,636.348,215.075,536.631,287.405,529.016,482.535,635.223,199.457,630.225,216.111,680.455,342.757,882.818,355.219,776.321,355.226,320.05,342.446,257.175,248.395,425.923,415.206,640.167,222.491,880.084,17.9833,780.327,347.242,246.741,250.715,772.324,370.409,255.203,250.616,318.094,339.112,748.618,333.169,259.096,382.322,662.939,141.381,808.146,108.486,323.52,339.081,681.985,338.519,639.445,203.113,527.434,561.265,761.567,68.6939,207.157,128.515,624.71,174.602,122.178,352.768,479.549,296.753,578.79,93.2969,370.839,102.707,845.878,163.515,320.696,344.819,441.29,448.605,639.956,662.662,435.475,488.838,782.574,48.8878,444.94,81.7464,828.864,273.452,761.994,360.221,528.87,486.55,631.096,176.429,123.946,115.264,712.662,576.178,833.928,271.938,725.89,86.3856,243.044,244.129,402.985,500.171,683.178,329.171,857.794,328.293,837.519,78.3294,628.339,363.055,479.461,547.623,251.245,248.535,593.393,19.5594,149.239,354.644,552.732,281.391,54.6203,45.3212,740.662,170.511,53.0101,52.1682,628.637,367.036,315.616,121.794,488.141,88.5378,641.336,465.409,751.984,76.3075,58.5012,45.3969,525.668,647.918,769.191,290.761,446.459,517.306,53.671,51.9897,619.4,176.486,1210.78,453.427,341.123,330.064,580.337,236.078,312.119,122.632,682.658,230.783,280.467,547.61,413.714,122.42,575.952,330.693,346.856,325.556,724.975,92.213,278.564,543.375,343.407,325.459,904.637,30.3395,585.284,95.754,769.548,273.199,646.189,459.983,1005.44,17.5544,743.879,76.6398,888.519,470.374,586.899,324.204,462.465,518.594,436.08,102.709,854.686,446.345,701.616,656.524,500.483,490.229,560.074,608.308,600.049,608.433,607.925,108.704,1244.29,532.687,838.744,444.347,523.944,92.7329,1244.13,536.464,440.354,536.356,320.114,92.8346,589.553,364.343,400.201,554.381,554.565,464.316,554.56,474.314,817.306,292.448,621.01,326.26,556.222,518.522,941.254,690.882,515.956,96.7753,594.9,372.238,873.183,314.441,390.051,96.8708,396.046,96.8361,753.986,70.6831,406.006,96.876,611.581,668.541,863.87,572.687,359.083,348.118,382.1,96.8727,508.739,422.318,740.039,70.7165,212.077,116.731,883.443,700.82,872.118,18.6971,917,312.216,641.52,230.45,527.292,704.406,200.168,124.763,200.151,128.768,456.012,82.7831,507.507,702.513,635.824,668.589,507.588,708.259,399.982,120.744,405.985,120.665,511.545,700.396,639.591,188.559,959.008,708.568,787.102,278.326,617.588,196.592,1205.19,452.576,414.98,390.221,895.889,627.129,61.8088,52.991,371.591,712.102,595.676,678.498,737.494,232.415,647.621,174.49,729.736,132.777,891.968,30.6012,551.297,242.495,374.041,120.693,779.951,98.4449,534.093,492.309,65.5846,52.9241,990.986,392.344,432.661,448.225,534.072,496.304,596.868,284.34,135.523,248.388,819.491,234.464,727.968,74.6687,135.519,254.388,509.584,696.337,317.528,234.395,497.209,290.302,492.062,94.7418,491.801,112.743,910.967,478.519,71.7477,36.8977,527.571,640.773,508.125,689.117,507.639,686.239,513.641,686.245,786.536,420.254,85.3263,316.171,491.011,400.264,647.59,188.517
668.94,40.6687,652.408,41.0367,590.728,316.95,201.838,261.043,467.854,553.092,883.337,31.5296,614.181,326.85,616.759,326.858,662.651,235.785,237.338,361.603,243.116,361.594,192.256,338.154,600.477,329.179,91.3358,49.6912,598.112,349.773,35.0262,48.8946,666.27,291.551,583.644,326.512,669.886,290.11,617.417,312.503,998.879,443.327,457.572,493.716,918.955,28.9889,909.052,477.181,929.364,28.8068,592.134,343.098,930.063,28.4959,667.859,357.701,270.01,301.638,900.436,473.291,285.167,357.882,635.853,113.083,610.118,366.83,251.231,302.941,643.344,377.136,540.814,396.089,577.168,365.19,642.481,112.813,273.004,322.889,207.298,261.118,809.177,457.023,49.1341,50.207,571.1,365.32,226.472,280.652,616.403,336.538,598.988,112.254,305.252,316.89,428.838,488.975,591.622,653.263,476.021,518.956,582.389,369.518,304.029,348.105,668.758,345.022,666.737,369.323,441.414,113.544,462.891,509.366,536.594,104.271,668.693,378.929,269.327,312.777,301.885,351.59,464.271,490.759,446.935,481.513,460.245,509.618,668.431,373.737,298.64,352.251,596.744,305.774,53.4311,367.148,494.429,484.212,57.0822,363.226,606.715,634.276,273.905,329.451,464.871,489.718,563.419,603.938,84.2878,49.8436,458.196,486.121,665.63,307.015,586.646,373.27,630.72,679.351,495.396,523.788,522.905,482.364,584.103,605.895,260.656,353.311,457.747,507.295,406.625,540.155,492.749,531.054,606.358,649.386,454.552,502.622,497.875,530.804,635.177,674.989,479.897,543.772,468.568,501.062,479.581,112.983,465.816,495.13,732.789,635.164,790.573,433.374,80.8924,50.0748,77.434,49.9926,603.993,603.856,601.912,359.793,738.17,168.293,919.21,328.437,603.452,294.73,448.671,109.872,907.053,324.05,730.169,604.656,664.301,209.908,72.3567,50.2555,311.357,337.792,436.566,354.19,292.74,368.111,474.789,479.736,43.1457,363.483,436.437,358.388,479.658,543.081,924.567,388.202,570.184,312.793,474.769,478.11,468.579,496.469,73.227,51.1199,220.649,299.177,525.316,500.611,522.871,472.778,446.469,99.7273,854.55,444.838,407.762,94.4702,429.54,500.893,225.404,299.577,858.565,436.45,793.757,181.097,274.834,339.306,805.497,188.979,474.821,111.172,662.293,177.966,358.161,341.971,441.229,548.164,253.456,363.345,641.699,655.067,261.363,311.789,492.526,426.708,854.083,441.059,393.777,375.009,446.829,547.959,565.647,474.785,887.658,469.776,452.536,547.589,851.989,445.166,569.664,297.264,621.954,657.341,389.163,376.707,894.639,401.837,672.856,395.529,716.087,608.264,402.654,547.664,401.808,547.228,417.624,509.364,285.658,307.892,397.786,547.264,460.429,110.379,135.124,255.716,202.181,318.313,740.508,302.854,468.547,468.885,711.104,651.633,346.302,354.402,641.398,634.593,680.61,394.488,876.435,380.04,739.296,306.614,498.616,511.89,653.084,526.135,684.949,397.923,311.145,317.224,429.017,478.498,686.653,393.856,650.607,523.341,452.568,539.627,837.175,445.809,683.516,380.283,426.302,100.158,529.882,527.539,236.881,301.323,869.11,305.494,524.643,507.359,772.081,395.856,345.785,360.295,525.413,102.663,425.342,95.2884,529.183,533.103,530.51,520.52,354.04,359.73,868.883,308.521,681.762,384.432,780.746,403.277,640.971,184.203,457.33,558.672,804.709,185.563,497.334,501.802,732.175,652.288,837.445,442.062,279.334,255.128,195.886,260.073,189.264,331.92,430.702,497.068,398.381,558.96,814.677,459.147,532.789,402.733,497.519,491.758,623.427,345.042,471.552,564.773,624.477,309.509,410.84,374.733,467.652,564.694,612.144,341.819,728.971,629.455,618.7,366.721,225.149,274.93,307.162,355.372,354.219,102.627,644.541,369.909,476.883,118.577,450.341,105.461,625.916,111.584,620.628,111.66,656.833,111.171,577.13,369.001,726.724,610.703,1011.26,184.881,400.356,553.089,1011.3,188.861,271.59,357.781,410.916,380.677,506.829,538.797,523.68,538.624,46.0887,338.279,514.628,536.697,520.448,538.865,577.453,609.786,559.339,443.116,65.843,340.941,498.725,428.337,263.258,306.132,823.279,175.272,554.711,114.871,432.633,392.627,480.164,468.959,317.3,91.2273,55.5807,333.553,831.286,289.85,333.204,94.5912,805.364,201.833,584.646,130.968,353.15,308.459,334.707,94.587,488.239,472.968,532.427,455.25,446.134,476.447,782.946,287.535,349.165,304.713,652.973,505.147,479.668,478.138,54.0023,341.853,575.864,466.548,921.529,238.161,777.589,398.257,692.873,35.1367,740.492,183.239,498.333,422.602,921.539,234.3,882.455,369.821,277.583,307.934,827.453,295.251,494.173,510.778,530.765,319.804,460.686,103.426,454.574,434.545,626.362,295.277,651.121,513.437,524.712,123.791,729.582,643.476,735.334,318.319,838.917,280.403,566.019,497.66,405.554,391.223,420.933,529.019,861.921,572.762,666.018,223.666,758.549,297.365,86.6291,96.6034,420.007,502.951,469.202,105.014,910.663,245.778,787.259,414.096,372.835,363.296,822.192,112.966,606.649,512.408,366.638,361.373,916.284,245.637,885.932,326.365,790.81,105.433,891.102,444.95,418.329,401.791,632.373,626.234,826.764,445.218,409.647,402.862,584.613,466.875,407.301,396.956,596.959,444.451,737.858,645.355,502.627,434.595,455.196,460.521,789.316,248.244,608.721,504.768,229.087,288.548,564.91,530.089,428.222,87.4397,350.41,125.642,408.961,519.229,619.139,215.157,469.321,101.302,408.76,513.003,199.666,110.884,669.906,511.762,617.345,221.317,789.054,242.95,340.736,356.477,838.221,301.009,180.736,109.326,423.898,402.24,573.222,302.189,908.696,289.687,621.325,210.848,427.576,400.923,457.287,313.328,143.509,336.841,208.941,301.535,617.216,209.115,638.289,611.659,321.337,334.948,425.698,81.1605,389.337,346.462,385.399,346.467,153.296,338.537,548.647,283.016,704.572,513.209,789.032,240.527,678.786,509.544,739.072,657.439,676.719,225.569,771.357,311.418,222.514,367.055,579.835,87.6239,392.374,537.316,754.84,89.9336,411.966,514.825,494.31,79.1324,505.072,404.363,507.498,425.377,505.214,425.084,891.962,344.173,317.427,324.235,478.15,532.714,835.101,514.4,888.018,344.306,489.961,291.2,501.639,410.568,744.936,92.4876,652.083,216.33,706.874,355.015,474.98,90.2648,486.166,293.123,219.182,130.044,636.731,232.055,543.248,238.073,479.273,84.1475,632.291,231.738,698.98,330.614,608.802,178.612,415.511,102.527,603.221,236.746,790.296,326.642,470.452,84.3922,857.976,415.319,777.722,121.169,579.11,444.861,626.197,626.482,331.403,351.654,636.241,227.733,436.546,415.212,194.004,102.92,407.624,524.726,190.858,114.824,779.768,363.323,897.65,333.873,651.602,203.572,650.008,222.738,786.603,321.036,832.868,267.825,840.739,268.298,296.174,336.181,782.731,321.104,746.773,325.656,610.169,224.549,530.391,385.193,610.123,221.245,685.377,349.303,435.824,410.653,777.244,113.043,139.156,122.475,51.9039,57.5353,773.935,378.549,922.496,303.935,783.616,361.253,672.028,144.798,438.925,93.1783,576.848,497.198,925.029,300.465,919.535,299.239,797.18,253.56,614.544,643.183,334.649,125.531,638.896,209.96,840.875,519.987,540.967,295.047,562.352,569.125,198.516,137.352,841.027,514.422,428.359,408.814,661.084,441.13,1007.15,474.142,513.91,101.586,640.136,216.304,540.924,289.06,534.43,484.429,639.009,201.215,634.093,217.693,685.42,342.82,888.257,354.866,781.421,355.514,324.775,345.768,261.616,252.321,431.065,417.909,644.112,223.985,883.34,17.9646,785.469,347.54,251.103,254.698,777.582,370.606,259.602,254.611,323.032,342.611,753.907,333.519,264.431,385.703,666.268,143.117,811.763,108.819,328.504,342.557,687.159,338.784,643.281,204.856,533.546,563.029,764.881,69.4918,211.604,133.506,628.428,176.231,127.183,357.14,483.771,299.1,581.896,95.3699,373.913,109.603,848.612,163.535,325.502,348.304,446.715,450.965,646.63,663.199,441.066,491.125,785.434,49.1797,448.07,84.8043,833.528,273.577,767.338,360.317,534.284,488.518,634.871,177.985,128.007,120.261,719.244,576.452,838.766,272.147,729.286,87.3997,247.256,248.074,408.735,502.463,687.867,329.56,862.883,327.907,841.148,78.2549,633.323,364.059,485.412,549.497,255.548,252.452,595.967,21.5296,154.501,358.874,556.914,282.896,58.1198,50.8299,744.406,171.345,56.4361,57.4968,633.485,368.062,319.166,125.401,491.446,91.188,646.753,466.82,755.273,77.1284,60.4835,50.8407,532.392,648.788,773.906,291.09,452.232,519.312,57.1212,57.4066,623.145,178.158,1218.05,450.938,345.979,333.085,584.317,237.457,315.569,126.403,686.88,232.246,286.517,550.645,417.079,125.633,580.686,332.04,351.596,328.78,728.244,93.26,284.548,546.399,348.303,328.656,907.746,30.1612,588.536,97.7592,774.146,273.546,651.554,461.732,1009.06,16.2168,746.845,77.4494,894.978,469.308,591.559,325.485,468.414,520.346,439.323,105.786,860.545,445.89,708.461,656.853,506.001,492.361,566.456,609.195,606.462,609.084,611.046,110.65,1252.35,529.222,844.606,443.988,527.164,95.4746,1252.14,533.054,446.255,538.528,323.484,96.7136,592.493,365.751,406.216,556.574,560.102,466.059,560.154,476.062,822.329,292.479,625.694,327.388,562.103,519.98,950.573,688.937,519.286,100.941,602.688,372.24,878.431,314.152,393.418,98.6203,399.404,102.093,756.874,71.5293,409.156,101.106,618.304,669.137,871.347,571.845,364.018,351.013,385.389,99.9686,514.064,424.321,741.977,71.6303,216.759,121.54,891.01,699.441,875.347,18.7192,922.16,311.585,645.534,231.713,534.224,705.478,203.874,128.894,203.919,132.895,459.154,85.6273,514.469,703.36,642.538,669.143,515.01,707.514,403.285,124.239,409.295,123.939,518.698,701.681,643.349,190.238,964.17,700.99,791.753,278.492,621.399,198.447,1212.42,449.887,419.852,392.853,903.284,624.448,65.0525,58.3342,378.585,714.294,602.264,679.28,741.65,233.384,651.323,175.986,733.088,132.388,895.2,30.5033,555.34,244.566,377.354,124.253,783.263,99.0704,539.899,494.218,68.8064,58.222,997.227,391.278,437.96,450.798,539.854,498.175,600.958,285.617,140.435,253.055,823.61,234.796,731.137,75.7526,140.376,259.123,516.562,697.4,321.802,237.698,501.567,292.51,495.355,97.3132,495.122,115.337,918.716,477.811,75.2615,42.2915,534.3,641.741,514.754,689.929,514.49,687.427,520.489,687.421,792.776,420.351,90.8057,320.892,495.945,402.461,651.307,190.188
614.181,326.85,616.759,326.858,243.116,361.594,192.256,338.154,600.477,329.179,666.27,291.551,669.886,290.11,998.879,443.327,643.344,377.136,540.814,396.089,571.1,365.32,616.403,336.538,582.389,369.518,666.737,369.323,668.693,378.929,668.431,373.737,665.63,307.015,522.905,482.364,406.625,540.155,468.568,501.062,790.573,433.374,919.21,328.437,603.452,294.73,907.053,324.05,664.301,209.908,474.789,479.736,570.184,312.793,468.579,496.469,525.316,500.611,854.55,444.838,793.757,181.097,805.497,188.979,358.161,341.971,441.229,548.164,492.526,426.708,393.777,375.009,446.829,547.959,851.989,445.166,569.664,297.264,389.163,376.707,894.639,401.837,672.856,395.529,402.654,547.664,401.808,547.228,397.786,547.264,740.508,302.854,346.302,354.402,680.61,394.488,739.296,306.614,684.949,397.923,429.017,478.498,686.653,393.856,683.516,380.283,236.881,301.323,524.643,507.359,530.51,520.52,354.04,359.73,681.762,384.432,780.746,403.277,640.971,184.203,804.709,185.563,497.334,501.802,837.445,442.062,189.264,331.92,398.381,558.96,532.789,402.733,497.519,491.758,623.427,345.042,410.84,374.733,467.652,564.694,612.144,341.819,644.541,369.909,577.13,369.001,1011.26,184.881,1011.3,188.861,523.68,538.624,46.0887,338.279,65.843,340.941,823.279,175.272,805.364,201.833,488.239,472.968,532.427,455.25,782.946,287.535,479.668,478.138,777.589,398.257,498.333,422.602,882.455,369.821,827.453,295.251,530.765,319.804,626.362,295.277,405.554,391.223,420.933,529.019,758.549,297.365,372.835,363.296,366.638,361.373,885.932,326.365,790.81,105.433,407.301,396.956,596.959,444.451,502.627,434.595,408.961,519.229,408.76,513.003,340.736,356.477,423.898,402.24,427.576,400.923,457.287,313.328,143.509,336.841,617.216,209.115,153.296,338.537,771.357,311.418,392.374,537.316,505.072,404.363,891.962,344.173,888.018,344.306,489.961,291.2,744.936,92.4876,486.166,293.123,698.98,330.614,603.221,236.746,579.11,444.861,407.624,524.726,897.65,333.873,650.008,222.738,786.603,321.036,782.731,321.104,746.773,325.656,685.377,349.303,777.244,113.043,773.935,378.549,922.496,303.935,783.616,361.253,576.848,497.198,919.535,299.239,797.18,253.56,1007.15,474.142,685.42,342.82,888.257,354.866,431.065,417.909,777.582,370.606,753.907,333.519,687.159,338.784,533.546,563.029,764.881,69.4918,628.428,176.231,483.771,299.1,848.612,163.535,446.715,450.965,534.284,488.518,408.735,502.463,687.867,329.56,862.883,327.907,485.412,549.497,154.501,358.874,773.906,291.09,686.88,232.246,286.517,550.645,351.596,328.78,284.548,546.399,348.303,328.656,774.146,273.546,591.559,325.485,506.001,492.361,446.255,538.528,592.493,365.751,822.329,292.479,625.694,327.388,562.103,519.98,602.688,372.24,878.431,314.152,364.018,351.013,642.538,669.143,621.399,198.447,419.852,392.853,437.96,450.798,600.958,285.617,501.567,292.51,495.945,402.461,-1.14041e-28,-1.13253e-28
204.094,265.869,225.554,256.466,27.5429,397.452,265.681,312.934,468.274,407.716,302.39,210.828,298.26,211.81,484.465,436.925,269.362,274.565,31.0446,396.932,268.126,280.214,220.802,312.955,252.849,290.906,290.831,272.08,287.197,279.418,293.633,270.288,278.099,244.046,249.317,422.305,19.3231,555.192,438.059,341.384,267.155,439.539,446.044,328.413,249.076,293.254,433.193,330.494,356.907,215.144,242.556,444.242,315.124,224.559,249.13,450.994,255.79,451.635,372.606,287.466,372.055,168.219,377.324,171.24,399.582,293.824,122.37,665.829,48.5038,458.859,428.38,348.989,-3.43216,577.746,363.439,308.439,329.198,134.213,19.9497,403.363,430.777,390.128,304.598,293.497,-3.39863,576.305,-4.35466,575.049,-5.78991,572.697,293.439,287.335,437.345,332.4,260.09,306.799,279.667,295.237,265.771,304.023,306.887,455.462,262.724,308.853,264.429,305.721,238.225,375.337,257.507,452.101,255.132,327.079,422.448,357.74,264.105,303.638,245.305,401.42,235.326,155.159,377.584,168.764,286.976,472.892,833.976,209.72,32.5371,286.095,25.7397,583.688,22.7997,407.135,284.14,467.789,276.573,218.996,431.056,359.076,119.543,633.116,313.81,176.548,269.078,255.173,54.514,333.075,485.606,198.492,486.154,201.685,703.131,565.872,407.334,308.295,303.27,280.31,387.19,161.127,375.204,183.349,255.902,417.133,426.501,365.521,304.324,283.708,321.191,452.689,266.851,398.039,21.8001,423.289,441.636,400.831,432.853,321.586,290.106,455.369,246.372,200.064,241.358,344.455,55.4814,555.04,315.56,287.925,306.517,282.646,317.41,286.855,427.074,333.033,32.8588,411.459,278.113,309,447.484,335.985,225.7,376.262,429.028,350.596,279.465,479.034,417.186,313.374,236.68,367.253,238.962,374.521,378.604,419.039,376.841,299.405,379.342,178.373,438.509,324.92,300.4,304.317,90.4436,538.654,21.4601,412.523,424.68,347.212,425.495,352.857,314.672,272.188,433.254,331.701,311.546,272.989,246.797,319.392,167.827,207.551,423.58,334.564,9.61991,547.36,430.148,331.038,438.262,226.943,329.328,322.199,319.618,320.806,262.397,348.376,268.246,301.917,312.935,292.475,304.385,380.971,157.58,669.004,432.035,324.767,269.735,312.739,125.675,635.413,248.207,351.412,495.715,443.551,303.209,279.472,422.727,351.011,255.931,327.922,271.373,374.323,272.516,318.896,390.953,286.414,149.129,625.388,364.944,308.381,224.84,150.723,305.649,277.994,406.359,151.601,-1.67608,574.171,272.277,301.148,258.71,435.747,245.746,319.297,361.327,311.224,143.666,673.505,8.5571,49.6033,315.076,286.653,284.651,209.073,-3.08033,575.37,397.718,298.327,162.898,628.626,219.162,329.048,316.83,269.426,244.921,316.699,255.934,450.074,142.056,702.754,296.511,256.256,375.412,294.416,239.253,293.055,437.819,366.517,357.465,251.295,427.066,330.313,363.781,286.915,122.401,634.619,381.597,175.923,297.959,312.697,242.466,381.416,307.127,378.795,401.778,287.768,10.533,401.886,121.509,649.298
