Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,-0.0063625528,0.8785358,0.477634,-0.012723828,-0.4776761,0.8784437,0.99989873,-4.881887E-4,0.01421758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.02832,0.0,0.117248535,9.805657,-0.004787496,0.13942683,-0.00630188,-0.007522583,-0.0119018555,-31.439209,-34.739685,63.479614,0,0.0,0.0,0.0,0.0
0.008300782,-0.006400271,0.8785435,0.4776196,-0.0126159955,-0.4776623,0.878453,0.9998999,-4.0330962E-4,0.014140868,0.99475336,0.081832945,-0.061393227,-0.08167634,0.99664605,0.005060256,0.061601415,-1.9332256E-5,0.9981008,10.053452,-0.008377075,0.14117432,9.805669,-0.0039551165,0.13867454,-0.0017242432,-0.008743286,-0.00869751,-31.439209,-34.739685,63.479614,0,0.0,0.0,0.0,0.0
0.016601563,-0.0063906773,0.8803064,0.47436234,-0.012548336,-0.4744053,0.8802171,0.9999009,-3.2727496E-4,0.014078153,0.9884526,0.12136189,-0.09073395,-0.1208513,0.9926083,0.011120743,0.09141291,-2.7011796E-5,0.9958131,10.053452,-0.008377075,0.14117432,9.805677,-0.0032094708,0.13805951,-0.004928589,-0.004470825,-0.0076293945,-31.3797,-34.498596,63.598633,0,0.0,0.0,0.0,0.0
0.024902344,-0.0063775294,0.88030386,0.47436744,-0.01244075,-0.4744102,0.88021594,0.99990225,-2.8788368E-4,0.013977205,0.96939665,0.19731788,-0.14606763,-0.19510944,0.9803396,0.029439006,0.14900471,-3.8902203E-5,0.98883647,10.060623,-0.009567261,0.117248535,9.805692,-0.0028231747,0.13706957,-0.0037078857,-0.010726929,0.0019989014,-31.3797,-34.498596,63.598633,0,0.0,0.0,0.0,0.0
0.033203125,-0.006324315,0.88039774,0.474194,-0.012347089,-0.47423607,0.8803112,0.9999038,-2.875505E-4,0.013869566,0.94287187,0.26917216,-0.19631357,-0.26351056,0.9630921,0.05491675,0.2038501,-4.876186E-5,0.9790021,10.069,-0.056228638,0.100494385,9.805707,-0.0028199072,0.13601398,-0.0043182373,0.0069885254,-0.0059509277,-31.259155,-34.318542,63.29956,0,0.0,0.0,0.0,0.0
0.041503907,-0.0062594446,0.8803847,0.474219,-0.012325641,-0.47426024,0.88029855,0.9999045,-3.3487298E-4,0.013819911,0.92723197,0.30351594,-0.21936055,-0.29535007,0.9528264,0.0699304,0.2302375,-5.3537628E-5,0.97313446,10.069,-0.056228638,0.100494385,9.805714,-0.0032839822,0.13552703,-0.010269165,0.008361816,-0.0030517578,-31.259155,-34.318542,63.29956,0,0.0,0.0,0.0,0.0
0.049804688,-0.0062389867,0.88159573,0.47196397,-0.012403959,-0.4720051,0.8815085,0.9999036,-3.5450206E-4,0.013880111,0.8920001,0.36900607,-0.2610944,-0.3541271,0.92942697,0.10372788,0.2809444,-6.46785E-5,0.95972407,10.053452,-0.037094116,0.12802124,9.805705,-0.0034764777,0.1361174,0.0034637451,0.018295288,-0.00579834,-30.958557,-34.13849,63.35907,0,0.0,0.0,0.0,0.0
0.058105469,-0.006313248,0.88161045,0.47193554,-0.012557123,-0.4719776,0.88152105,0.9999012,-3.608913E-4,0.014050202,0.8525451,0.43013507,-0.29690203,-0.40617952,0.90276456,0.14154288,0.32891518,-7.61555E-5,0.9443595,10.042679,-0.029907227,0.16749573,9.805681,-0.0035391347,0.13778542,-0.007522583,0.0181427,-0.0030517578,-30.958557,-34.13849,63.35907,0,0.0,0.0,0.0,0.0
0.06640625,-0.006388104,0.8824684,0.47032827,-0.0127419615,-0.47037148,0.88237643,0.9998984,-3.5619168E-4,0.014249161,0.83157283,0.45911264,-0.31257364,-0.42972332,0.8883781,0.1616239,0.3518871,-8.1850216E-5,0.9360424,10.042679,-0.029907227,0.16749573,9.805654,-0.0034930473,0.13973653,-0.0023345947,0.022109985,-0.0074768066,-30.299377,-34.01947,63.41858,0,0.0,0.0,0.0,0.0
0.074707032,-0.00647299,0.88248473,0.47029647,-0.012939379,-0.47034085,0.8823899,0.99989533,-3.7364356E-4,0.014463317,0.7652307,0.5397324,-0.3508716,-0.490569,0.84183663,0.22506247,0.4168501,-9.798367E-5,0.90897524,10.039093,-0.041870117,0.18185425,9.805624,-0.0036641918,0.14183669,-0.0038604736,0.011871338,-0.0059509277,-30.299377,-34.01947,63.41858,0,0.0,0.0,0.0,0.0
0.083007813,-0.0064895023,0.8858095,0.46400386,-0.013284659,-0.46404904,0.88570994,0.9998907,-4.163164E-4,0.014779123,0.74233276,0.5645816,-0.3608182,-0.5077219,0.8253773,0.2469227,0.43721914,-1.03496866E-4,0.899355,10.036697,-0.06460571,0.28355408,9.805578,-0.0040826695,0.14493369,-0.0038604736,-0.008743286,-0.0062561035,-29.87976,-33.659363,63.83972,0,0.0,0.0,0.0,0.0
0.091308594,-0.006548744,0.88582045,0.46398193,-0.013472443,-0.4640279,0.88571805,0.99988776,-4.506289E-4,0.014972966,0.719286,0.58833224,-0.3694493,-0.52327347,0.8086193,0.26892325,0.45696002,-1.0975325E-4,0.8894872,10.036697,-0.06460571,0.28355408,9.80555,-0.00441916,0.14683464,-0.008895874,-0.023101807,-0.0062561035,-29.87976,-33.659363,63.83972,0,0.0,0.0,0.0,0.0
0.099609375,-0.0065094484,0.88667107,0.46235496,-0.013466135,-0.46240056,0.88656896,0.9998882,-4.5505923E-4,0.0149500035,0.6728763,0.63298166,-0.38284677,-0.5500848,0.77416676,0.31316522,0.4946151,-1.2325191E-4,0.86911213,10.067795,-0.047851563,0.24526978,9.805553,-0.0044626067,0.14660946,-0.01210022,-0.026916504,-0.007171631,-29.519653,-33.599854,64.019775,0,0.0,0.0,0.0,0.0
0.107910157,-0.0064023333,0.88665146,0.46239406,-0.013282606,-0.46243814,0.8865521,0.9998913,-4.657955E-4,0.014737724,0.62658995,0.67391574,-0.3914366,-0.5714562,0.7388082,0.3572117,0.5299272,-1.3639146E-4,0.84804314,10.066605,-0.055038452,0.1603241,9.805584,-0.0045678937,0.1445277,-0.008285522,-0.018356323,-0.005645752,-29.519653,-33.599854,64.019775,0,0.0,0.0,0.0,0.0
0.116210938,-0.006275677,0.8878515,0.4600872,-0.013159064,-0.46012974,0.8877541,0.9998937,-4.8305892E-4,0.014570922,0.6036419,0.69306844,-0.3940463,-0.58025163,0.72087175,0.37901443,0.5467398,-1.4297954E-4,0.83730257,10.066605,-0.055038452,0.1603241,9.805608,-0.00473719,0.14289193,-0.0040130615,-0.009506226,-0.005645752,-29.818726,-33.47931,64.19983,0,0.0,0.0,0.0,0.0
0.124511719,-0.00626344,0.8878492,0.4600917,-0.013046533,-0.46013412,0.8877535,0.9998953,-4.4221143E-4,0.014465379,0.5584776,0.72878903,-0.39619362,-0.59427345,0.68473834,0.42186794,0.57874167,-1.5644668E-4,0.8155109,10.036697,-0.015548706,0.13998413,9.805623,-0.0043366128,0.14185691,-0.0070648193,-6.4086914E-4,-0.0074768066,-29.818726,-33.47931,64.19983,0,0.0,0.0,0.0,0.0
0.1328125,-0.006227471,0.8886826,0.4584806,-0.013010209,-0.45852274,0.88858753,0.99989605,-4.312753E-4,0.014417384,0.5145133,0.76132506,-0.39453802,-0.6039908,0.6483704,0.46347705,0.60866344,-1.6776295E-4,0.79342854,10.0295105,-0.037094116,0.12921143,9.805631,-0.004229366,0.14138624,-0.0069122314,0.007904053,-0.010375977,-29.87976,-33.299255,64.138794,0,0.0,0.0,0.0,0.0
0.141113282,-0.0062405895,0.88868505,0.4584758,-0.013006888,-0.4585181,0.8885899,0.99989593,-4.1801753E-4,0.014420449,0.49309894,0.77643555,-0.39242992,-0.6073529,0.63019663,0.4837092,0.62287706,-1.730332E-4,0.7823197,10.0295105,-0.037094116,0.12921143,9.80563,-0.004099352,0.1414163,-0.004623413,0.009124756,-0.0062561035,-29.87976,-33.299255,64.138794,0,0.0,0.0,0.0,0.0
0.149414063,-0.0063181757,0.8858275,0.46397159,-0.012976093,-0.46401438,0.88573253,0.9998958,-4.2432558E-4,0.014426306,0.4720901,0.79082304,-0.38952523,-0.6098024,0.6120449,0.50352967,0.6366098,-1.7793287E-4,0.7711861,10.063019,-0.057434082,0.100494385,9.805629,-0.0041612126,0.14147374,-0.0026397705,0.010498047,-0.009460449,-30.419922,-33.779907,64.079285,0,0.0,0.0,0.0,0.0
0.157714844,-0.0063274596,0.88582927,0.46396816,-0.013011166,-0.4640111,0.8857338,0.99989533,-4.323213E-4,0.014461683,0.43123844,0.8176647,-0.38138944,-0.61227596,0.57569474,0.5419352,0.66268516,-1.8769E-4,0.74889815,10.103699,-0.04067993,0.12322998,9.805624,-0.004239624,0.14182067,-0.0066070557,0.015396118,-0.010070801,-30.419922,-33.779907,64.079285,0,0.0,0.0,0.0,0.0
0.166015625,-0.006455143,0.88330257,0.468759,-0.013128084,-0.46880323,0.8832051,0.999893,-4.526919E-4,0.014622261,0.39227775,0.8418723,-0.37063357,-0.61168486,0.53967685,0.578438,0.68699324,-1.9737739E-4,0.72666377,10.073776,-0.0657959,0.17228699,9.805601,-0.004439391,0.1433954,-0.0029449463,0.014312744,-0.0010528564,-30.778503,-34.199524,64.019775,0,0.0,0.0,0.0,0.0
0.174316407,-0.0065867496,0.88332784,0.46870932,-0.013293262,-0.46875542,0.8832278,0.9998899,-4.130743E-4,0.014829884,0.3734781,0.8531024,-0.36432192,-0.61040264,0.52174354,0.5959801,0.6985147,-2.0248367E-4,0.7155957,10.073776,-0.0657959,0.17228699,9.805571,-0.004050875,0.14543149,8.69751E-4,0.01600647,-0.004425049,-30.778503,-34.199524,64.019775,0,0.0,0.0,0.0,0.0
0.182617188,-0.0066936105,0.88334846,0.46866888,-0.013394811,-0.46871653,0.88324696,0.9998879,-3.6562028E-4,0.014969694,0.33742577,0.8737982,-0.35017222,-0.60599834,0.4862887,0.6295151,0.72035396,-2.1082304E-4,0.6936066,9.993622,0.04547119,0.21655273,9.805551,-0.0035855102,0.14680256,-0.004470825,-0.008132935,-0.009918213,-30.778503,-34.199524,64.019775,0,0.0,0.0,0.0,0.0
0.190917969,-0.0069323154,0.879735,0.47541392,-0.013331086,-0.4754644,0.879634,0.9998871,-2.3988303E-4,0.015023891,0.3034683,0.8922878,-0.33425966,-0.59942436,0.45146704,0.66095984,0.7406736,-2.1695299E-4,0.671865,9.993622,0.04547119,0.21655273,9.805543,-0.0023524489,0.14733404,-0.0011138916,-0.016983032,-0.0036621094,-31.019592,-34.67865,63.719177,0,0.0,0.0,0.0,0.0
0.19921875,-0.007009048,0.8777798,0.479013,-0.013266418,-0.4790642,0.8776795,0.9998874,-2.0308877E-4,0.015002779,0.2871871,0.9008248,-0.3256351,-0.5954685,0.43418273,0.67594564,0.7502938,-2.1741158E-4,0.6611045,10.025925,-0.0011901855,0.22372437,9.805546,-0.0019916205,0.147127,-0.0027923584,-0.023406982,-0.0050354004,-31.3797,-34.858704,63.41858,0,0.0,0.0,0.0,0.0
0.207519532,-0.0069958987,0.8777771,0.47901803,-0.013186355,-0.4790691,0.8776781,0.99988866,-1.763548E-4,0.014926202,0.25611225,0.9164973,-0.30730972,-0.58633894,0.40004086,0.7043962,0.7685137,-2.168444E-4,0.6398334,10.060623,-0.026321411,0.19381714,9.805558,-0.0017294498,0.14637604,1.0681152E-4,-0.02355957,-0.0015258789,-31.3797,-34.858704,63.41858,0,0.0,0.0,0.0,0.0
0.215820313,-0.0069751567,0.8730802,0.48752666,-0.013023514,-0.48757648,0.8729831,0.99989086,-2.601158E-4,0.014771496,0.22713026,0.9303319,-0.28791404,-0.5757477,0.3667187,0.73077494,0.78544664,-2.1524103E-4,0.6189294,10.096512,-0.07537842,0.20219421,9.805579,-0.0025508646,0.14485888,0.0014801025,-0.032714844,0.0013885498,-31.739807,-35.398865,62.939453,0,0.0,0.0,0.0,0.0
0.224121094,-0.0067992453,0.87304366,0.48759472,-0.012904004,-0.487642,0.87294835,0.9998936,-3.5653467E-4,0.014581355,0.21330068,0.93667525,-0.2777451,-0.5700241,0.3501992,0.7432584,0.79345787,-2.1613852E-4,0.6086252,10.092926,-0.052642822,0.16630554,9.805607,-0.0034964108,0.14299425,-1.9836426E-4,-0.032714844,0.0013885498,-31.739807,-35.398865,62.939453,0,0.0,0.0,0.0,0.0
0.232421875,-0.0066476017,0.873012,0.48765346,-0.012747916,-0.4876986,0.872919,0.99989665,-4.1374742E-4,0.014371109,0.18716139,0.94814646,-0.25688323,-0.55776674,0.3178338,0.76673204,0.8086204,-2.2169821E-4,0.58833075,10.031906,-0.023925781,0.11366272,9.805636,-0.0040574763,0.14093244,-5.0354004E-4,-0.020492554,-0.00869751,-31.739807,-35.398865,62.939453,0,0.0,0.0,0.0,0.0
0.240722657,-0.006725277,0.86919856,0.4944175,-0.0125253955,-0.49446312,0.86910844,0.99989897,-3.4777977E-4,0.014212457,0.1629895,0.9581118,-0.23549148,-0.5446109,0.28639442,0.7882748,0.8226989,-2.2930338E-4,0.5684774,10.022339,0.0035858154,0.14356995,9.805659,-0.0034105547,0.1393766,-0.008285522,-0.004470825,-0.0050354004,-32.218933,-35.879517,62.638855,0,0.0,0.0,0.0,0.0
0.249023438,-0.006736178,0.8695698,0.4937642,-0.012430036,-0.49381006,0.86948097,0.99990004,-2.8052874E-4,0.014135175,0.15153225,0.9626129,-0.22453158,-0.53778183,0.2708808,0.79838234,0.8293544,-2.316729E-4,0.55872285,10.033112,-0.007171631,0.114852905,9.80567,-0.0027510473,0.13861872,-0.0070648193,-0.007522583,-0.0035095215,-32.339478,-35.81848,62.638855,0,0.0,0.0,0.0,0.0
0.257324219,-0.0067204875,0.8695663,0.4937703,-0.012358311,-0.49381596,0.8694785,0.999901,-2.5884793E-4,0.014065057,0.1300167,0.9706221,-0.20245601,-0.52367276,0.24060908,0.8172357,0.84193975,-2.3360758E-4,0.5395715,10.033112,-0.007171631,0.114852905,9.805679,-0.002538431,0.1379311,-0.005844116,8.8500977E-4,4.7302246E-4,-32.339478,-35.81848,62.638855,0,0.0,0.0,0.0,0.0
0.265625,-0.0067398925,0.86482286,0.5020318,-0.012281324,-0.502077,0.8647358,0.9999019,-3.373894E-4,0.014005114,0.11027093,0.97741836,-0.18026027,-0.50910413,0.21131349,0.8343618,0.85361195,-2.3460711E-4,0.5209094,10.069,-0.062210083,0.100494385,9.805688,-0.00330866,0.13734326,-0.0041656494,0.0037841797,-0.0035095215,-32.87964,-36.479187,62.399292,0,0.0,0.0,0.0,0.0
0.273925782,-0.006656367,0.8648043,0.50206506,-0.0122851,-0.50210905,0.8647171,0.99990237,-4.1204473E-4,0.013966428,0.10093836,0.98043436,-0.16899692,-0.5017119,0.19684628,0.84234005,0.85912555,-2.3666276E-4,0.5117649,10.101303,-0.059814453,0.13040161,9.805693,-0.0040407786,0.13696387,-5.0354004E-4,0.0011901855,-0.00289917,-32.87964,-36.479187,62.399292,0,0.0,0.0,0.0,0.0
0.282226563,-0.006665579,0.86480635,0.50206137,-0.012323723,-0.5021055,0.86471874,0.9999019,-4.234135E-4,0.014004457,0.08349867,0.9856755,-0.14653262,-0.48674405,0.16865283,0.85710937,0.86954486,-2.4360786E-4,0.493854,10.097717,-0.039474487,0.17826843,9.805688,-0.004152268,0.1373368,-0.0035552979,-0.0137786865,-0.008850098,-32.87964,-36.479187,62.399292,0,0.0,0.0,0.0,0.0
0.290527344,-0.0066444124,0.866535,0.49907202,-0.012252882,-0.49911612,0.86644846,0.99990284,-3.5802924E-4,0.013933885,0.0676104,0.989946,-0.12424036,-0.47163254,0.14144528,0.8703769,0.8791994,-2.5072816E-4,0.47645393,10.021133,0.0011901855,0.16270447,9.805697,-0.0035110675,0.13664474,-0.0052337646,-0.021118164,-0.00869751,-32.63855,-36.11908,62.278748,0,0.0,0.0,0.0,0.0
0.298828125,-0.006668057,0.86540145,0.5010348,-0.0120939445,-0.5010791,0.8653169,0.9999046,-2.895046E-4,0.013807341,0.060248025,0.9917384,-0.11324825,-0.46404976,0.12827675,0.8764719,0.8837578,-2.528742E-4,0.46794435,9.974487,0.0143585205,0.13877869,9.805715,-0.0028390703,0.13540377,-0.00340271,-0.017440796,-0.004425049,-32.63855,-36.239624,62.15973,0,0.0,0.0,0.0,0.0
0.307128907,-0.0066438424,0.865396,0.5010444,-0.011964573,-0.5010884,0.86531335,0.99990636,-2.457762E-4,0.013683247,0.046517335,0.9947254,-0.091418795,-0.44890058,0.102572866,0.88767505,0.89237005,-2.5432475E-4,0.45130426,10.019943,-0.007171631,0.13519287,9.805732,-0.0024102412,0.13418682,-0.0015716553,-0.006454468,-0.0051879883,-32.63855,-36.239624,62.15973,0,0.0,0.0,0.0,0.0
0.315429688,-0.006626361,0.8653922,0.5010513,-0.011888712,-0.5010951,0.8653106,0.99990743,-2.2299385E-4,0.013608836,0.040147543,0.99593455,-0.08063794,-0.4413511,0.09007906,0.89280176,0.8964359,-2.541538E-4,0.44317326,10.019943,-0.007171631,0.13519287,9.805742,-0.0021868227,0.1334571,-0.0015716553,-0.009048462,-7.4768066E-4,-32.63855,-36.239624,62.15973,0,0.0,0.0,0.0,0.0
0.323730469,-0.006486438,0.8680434,0.49644575,-0.01194178,-0.49648806,0.8679614,0.99990773,-2.98468E-4,0.013586425,0.028342612,0.99783295,-0.059380356,-0.42634857,0.06579716,0.90216273,0.9041148,-2.5291985E-4,0.42728952,10.09053,-0.06819153,0.15194702,9.805745,-0.0029269713,0.13323732,-0.008590698,-7.9345703E-4,-0.002746582,-32.63855,-35.758972,62.098694,0,0.0,0.0,0.0,0.0
0.33203125,-0.0064623817,0.86643773,0.49924338,-0.011960219,-0.499285,0.8663552,0.9999075,-3.723418E-4,0.013589354,0.01779995,0.99909,-0.038759246,-0.41152403,0.042650346,0.91040045,0.9112251,-2.5472353E-4,0.4119087,10.115662,-0.07777405,0.122039795,9.805743,-0.003651426,0.13326605,-0.0055389404,-0.007369995,-0.0010528564,-32.57904,-36.05957,62.15973,0,0.0,0.0,0.0,0.0
0.340332032,-0.006445168,0.86643386,0.49925017,-0.011930432,-0.49929163,0.86635184,0.9999081,-3.7248747E-4,0.01355495,0.012912899,0.99950844,-0.028567696,-0.4041992,0.03134948,0.9141336,0.9145798,-2.5707588E-4,0.4044053,10.0785675,-0.021530151,0.13639832,9.805749,-0.0036528544,0.13292865,-0.004623413,-0.0053863525,-0.005340576,-32.57904,-36.05957,62.15973,0,0.0,0.0,0.0,0.0
0.348632813,-0.0064342762,0.8662772,0.49952233,-0.0118906265,-0.4995636,0.8661956,0.99990857,-3.6629115E-4,0.013514907,0.0039089154,0.99995565,-0.0085644405,-0.38974768,0.009410675,0.9208736,0.92091334,-2.6164617E-4,0.38976717,9.994827,0.009567261,0.14476013,9.805754,-0.0035920893,0.13253596,-0.005996704,-0.0033874512,-0.0048828125,-32.51953,-36.11908,62.21924,0,0.0,0.0,0.0,0.0
0.356933594,-0.006471907,0.8662855,0.49950743,-0.0118426485,-0.4995493,0.8662046,0.999909,-3.0949526E-4,0.013492149,-0.004139344,0.99993175,0.01092084,-0.37559107,-0.01167597,0.9267119,0.92677623,-2.657901E-4,0.37561375,9.979263,0.008377075,0.13279724,9.8057575,-0.0030351118,0.13231279,-0.0040130615,-7.9345703E-4,-0.0065612793,-32.51953,-36.11908,62.21924,0,0.0,0.0,0.0,0.0
0.365234375,-0.006531656,0.8662986,0.49948385,-0.011816097,-0.49952653,0.86621803,0.99990886,-2.4411124E-4,0.013499003,-0.007828001,0.99976003,0.020457612,-0.3686333,-0.02190252,0.9293168,0.9295419,-2.666642E-4,0.3687163,9.979263,0.008377075,0.13279724,9.805756,-0.0023939135,0.13238,-0.00630188,0.013549805,-0.006713867,-32.51953,-36.11908,62.21924,0,0.0,0.0,0.0,0.0
0.373535157,-0.006617726,0.8664637,0.49919623,-0.011860132,-0.49924007,0.8663826,0.9999078,-1.8705075E-4,0.013580207,-0.014580074,0.9991286,0.039108973,-0.35497567,-0.041737508,0.93394345,0.9347618,-2.6577112E-4,0.35527486,10.064209,-0.015548706,0.12562561,9.805746,-0.0018343413,0.13317634,-0.002029419,0.010040283,-0.0036621094,-32.398987,-36.05957,62.15973,0,0.0,0.0,0.0,0.0
0.381835938,-0.0067404616,0.86292,0.5052957,-0.011858582,-0.5053406,0.86283845,0.9999069,-1.7616036E-4,0.013639235,-0.020551343,0.99815243,0.057178102,-0.34168187,-0.060758736,0.9378496,0.93959093,-2.626538E-4,0.34229925,10.108475,-0.053833008,0.122039795,9.8057375,-0.0017275431,0.1337552,-0.0015716553,-0.0030822754,-0.0050354004,-32.339478,-36.299133,61.558533,0,0.0,0.0,0.0,0.0
0.390136719,-0.00670637,0.8629123,0.50530916,-0.011872292,-0.5053536,0.86283064,0.999907,-2.127157E-4,0.013633835,-0.023313325,0.9975386,0.06612946,-0.33517304,-0.0701181,0.9395437,0.94186807,-2.6092393E-4,0.33598274,10.108475,-0.07417297,0.1603241,9.805738,-0.0020860285,0.13370225,-0.0017242432,4.272461E-4,-0.0051879883,-32.339478,-36.299133,61.558533,0,0.0,0.0,0.0,0.0
0.3984375,-0.0066856877,0.86204803,0.50678253,-0.011897164,-0.5068265,0.86196595,0.99990684,-2.6644033E-4,0.013644411,-0.028324667,0.99609727,0.08359357,-0.32244155,-0.08826156,0.9424656,0.9461655,-2.590149E-4,0.3236831,10.08934,-0.04067993,0.20100403,9.8057375,-0.0026128872,0.13380598,-0.0096588135,-0.004470825,-0.0065612793,-32.339478,-36.299133,61.31897,0,0.0,0.0,0.0,0.0
