Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802693,0.14786021,0.23607595,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.008300782,-0.010728996,0.9864868,-0.1634888,-0.02621108,0.16316459,0.9862506,0.99959886,0.014866698,0.024106294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.060623,0.058624268,0.21057129,9.802716,0.1457925,0.23640199,-0.06466675,0.0056762695,0.010925293,-38.578796,3.1799316,21.71936,0,0.0,0.0,0.0,0.0
0.016601563,-0.010518931,0.9865493,-0.16312484,-0.026190903,0.16280606,0.9863103,0.99960154,0.014647317,0.024126073,0.9965743,0.05568359,-0.061148133,-0.05561517,0.9984483,0.0028216876,0.061210368,5.8874226E-4,0.9981247,10.060623,0.058624268,0.21057129,9.802743,0.14364111,0.23659596,-0.06329346,0.0113220215,0.015823364,-38.578796,3.1799316,21.71936,0,0.0,0.0,0.0,0.0
0.024902344,-0.010233328,0.9866341,-0.16262995,-0.02618394,0.16231829,0.986391,0.99960476,0.014352355,0.02417291,0.99245256,0.08264862,-0.09059245,-0.08238575,0.9965784,0.0066437456,0.09083158,8.699239E-4,0.9958659,10.060623,0.058624268,0.21057129,9.802774,0.14074853,0.23705527,-0.06329346,0.0014038086,0.02986145,-38.578796,3.1799316,21.71936,0,0.0,0.0,0.0,0.0
0.033203125,-0.010037357,0.9876671,-0.1562462,-0.026107615,0.15594196,0.9874211,0.99960876,0.013990316,0.02422039,0.97992444,0.13480107,-0.14689063,-0.13352154,0.99087167,0.018582264,0.14805466,0.0014038468,0.98897815,10.039093,0.056228638,0.26200867,9.802814,0.13719814,0.2375209,-0.053375244,-0.0027160645,0.033828735,-38.879395,2.8793335,20.698547,0,0.0,0.0,0.0,0.0
0.041503907,-0.009669275,0.9877775,-0.15557016,-0.02604543,0.15527587,0.98752767,0.999614,0.01360057,0.024225686,0.96233535,0.18479213,-0.19940536,-0.18134075,0.98277587,0.035598844,0.20254914,0.0019022878,0.9792703,10.035492,0.06700134,0.26679993,9.802865,0.13337603,0.23757283,-0.053207397,-0.005630493,0.03215027,-38.879395,2.8793335,20.698547,0,0.0,0.0,0.0,0.0
0.049804688,-0.009605768,0.9894844,-0.14431968,-0.025891209,0.14403184,0.9892342,0.9996186,0.013238966,0.024235414,0.95190257,0.20889065,-0.22415633,-0.20382941,0.9779367,0.045754045,0.22876829,0.0021362612,0.97347856,10.023529,0.07298279,0.2763672,9.80291,0.12982991,0.23766823,-0.053207397,-0.005630493,0.03138733,-39.05945,2.6397705,20.698547,0,0.0,0.0,0.0,0.0
0.058105469,-0.009280451,0.9895752,-0.14371736,-0.025825089,0.14343841,0.9893221,0.99962336,0.012892871,0.024224697,0.9281356,0.25571382,-0.2705083,-0.24624404,0.9667491,0.06899327,0.27915618,0.0025759423,0.9602422,10.036697,0.09211731,0.2632141,9.802957,0.12643588,0.23756313,-0.057647705,-0.01676941,0.024673462,-39.05945,2.6397705,20.698547,0,0.0,0.0,0.0,0.0
0.06640625,-0.009264917,0.99039304,-0.13797054,-0.025574131,0.13769664,0.99014425,0.99963,0.01270208,0.02405269,0.90121156,0.30014873,-0.31261554,-0.28459635,0.9538877,0.09541015,0.3268374,0.0029845047,0.94507587,9.999603,0.1375885,0.19262695,9.803021,0.12456486,0.23587632,-0.046188354,-0.012039185,0.0032958984,-38.938904,2.519226,20.698547,0,0.0,0.0,0.0,0.0
0.074707032,-0.0092256,0.9904035,-0.13789783,-0.025391703,0.13762721,0.9901586,0.99963504,0.012636269,0.023878338,0.8867441,0.32158622,-0.33206525,-0.302338,0.946875,0.109633744,0.34968096,0.003178862,0.9368634,9.999603,0.1375885,0.19262695,9.803071,0.12391947,0.2341665,-0.043136597,-0.00944519,-0.0022125244,-38.938904,2.519226,20.698547,0,0.0,0.0,0.0,0.0
