Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.025277877,0.031661853,0.02185567
0,0.0,0,0.03425216,0.010188427,0.0037780118,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02633085,-0.0027114218,-0.0015237033,0.015886927,0.03993955,0.012041434
1,0.008300782,0,0.027247466,0.027429445,0.009513124,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.025215503,-0.0030278459,-0.0015139282,0.013680649,0.038055982,0.011139861
2,0.016601563,0,0.018997163,0.040488333,0.013278672,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.024952507,0.058778845,0.017086,0.011778182,0.035767566,0.010146206
3,0.024902344,0,0.011933675,0.03841888,0.011933559,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.024898048,0.058719892,0.017086387,0.0101894885,0.033201724,0.00911173
4,0.033203125,0,0.0065530003,0.03392602,0.009638216,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0042529646,0.053365406,0.027786225,0.008889279,0.030500168,0.008093358
5,0.041503906,0,0.0046140924,0.02816157,0.006027309,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.029619442,0.05411712,0.012371376,0.0078044855,0.027792325,0.007140163
6,0.049804688,0,0.0068337265,0.02148426,0.004280163,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.028807277,0.05410217,0.012359798,0.006818785,0.025179708,0.006269586
7,0.05810547,0,0.010035667,0.014851194,0.0026642035,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0059379544,0.052042164,0.0038136244,0.005798698,0.022663673,0.0054408335
8,0.06640625,0,0.012442366,0.008550277,0.0013716044,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.00827357,0.003932616,-6.343424E-5,0.004764183,0.019629426,0.00438036
9,0.07470703,0,0.014593161,0.006549473,-1.5482509E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008712253,0.004588794,-5.738437E-5,0.0071447403,0.015582227,0.0022254267
10,0.08300781,0,0.01711827,0.004852728,-0.0018175661,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0073505193,-0.03714946,-0.03601332,0.010395783,0.011508183,-2.8439428E-4
11,0.091308594,0,0.01935522,0.0075953635,2.447583E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008696316,-0.015000324,0.0041256547,0.01364419,0.008145693,-0.0022728725
12,0.099609375,0,0.020207696,0.009162905,-3.3865572E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008326091,-0.015124117,0.0041283667,0.015740728,0.0057856366,-0.003088154
13,0.107910156,0,0.019249901,0.011244486,-7.4083415E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02853752,-0.003655836,0.0402914,0.01564618,0.0045006033,-0.0025233964
14,0.11621094,0,0.014451906,0.012464309,-0.0024089213,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.047400184,0.025587492,-0.022351459,0.01303177,0.0043085506,-8.230196E-4
15,0.12451172,0,0.006123986,0.010730276,0.0011750015,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.047519065,0.02644723,-0.022337064,0.008435619,0.0048738457,0.0014667043
16,0.1328125,0,-0.0035490484,0.008154041,0.005045048,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0522406,-0.014202811,-0.05111991,0.0028469076,0.005551923,0.0037013004
17,0.14111328,0,-0.014546777,0.008490921,0.011688423,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.005970521,0.026979689,0.023336202,-0.0031036923,0.0056410795,0.005477403
18,0.14941406,0,-0.020836152,0.0049998304,0.01191152,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0039871503,0.0289251,0.023347944,-0.009347818,0.005084835,0.006874677
19,0.15771484,0,-0.027285626,0.0017799811,0.012199911,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04331927,0.012715901,0.025378168,-0.015834555,0.0044854693,0.008321746
20,0.16601563,0,-0.029645989,8.3951774E-4,0.012285016,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06323615,8.153101E-4,0.021465868,-0.022216706,0.0044716857,0.010295746
21,0.1743164,0,-0.028589975,0.0017381033,0.012234611,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06024064,0.0034998362,0.021481693,-0.027379321,0.0049781622,0.0124141
22,0.18261719,0,-0.0252954,0.0028997208,0.011184091,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.059988365,-0.025155202,0.019404858,-0.029834388,0.0057663303,0.013696893
23,0.19091797,0,-0.01907823,0.006966905,0.009230834,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.028242448,-0.0210165,0.005005151,-0.02856137,0.006636059,0.013199921
24,0.19921875,0,-0.013011602,0.010916182,0.0077843913,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.028342554,-0.021276163,0.00500077,-0.02344231,0.007418686,0.011068433
