Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.806467,-0.057784542,0.015775293,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.008300781,0.0046913954,0.9184287,0.3955588,-0.0039797327,-0.39554286,0.9184389,0.99998105,-0.005882978,0.0017994527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.067795,-0.06819153,0.047851563,9.806464,-0.057692308,0.017646603,-0.004776001,0.014007568,-0.003967285,-57.958984,-12.779236,30.358887,0,0.0,0.0,0.0,0.0
0.016601562,0.004653382,0.9184552,0.3954974,-0.0040802034,-0.39548093,0.91846496,0.9999808,-0.0058876793,0.0019071606,0.995013,0.078227445,-0.061883777,-0.07806207,0.99693555,0.005089123,0.06209225,-2.3296705E-4,0.9980704,10.039093,-0.09451294,0.009567261,9.806462,-0.057738412,0.018702857,-0.009048462,0.012023926,-0.0045776367,-57.958984,-12.779236,30.358887,0,0.0,0.0,0.0,0.0
0.024902343,0.0046237702,0.918476,0.39544964,-0.0041759145,-0.39543268,0.91848546,0.99998057,-0.00589823,0.0020070875,0.9890248,0.116027236,-0.0914742,-0.11550204,0.99324596,0.011032603,0.09213646,-3.460619E-4,0.9957463,10.071396,-0.06939697,0.01914978,9.806459,-0.057841875,0.019682804,-0.016540527,0.016448975,-0.0035095215,-57.958984,-12.779236,30.358887,0,0.0,0.0,0.0,0.0
0.033203125,0.0045851185,0.91613597,0.40084144,-0.004249434,-0.4008242,0.91614515,0.99998045,-0.005903983,0.0020552333,0.97088736,0.18884593,-0.14735968,-0.1866211,0.98200655,0.028907942,0.15016732,-5.659288E-4,0.9886604,10.022339,-0.08734131,-0.025131226,9.806458,-0.057898298,0.020154955,-0.013015747,0.014160156,-0.0047302246,-58.139038,-13.018799,30.419922,0,0.0,0.0,0.0,0.0
0.041503906,0.0045659207,0.9161496,0.40081054,-0.0042914096,-0.40079305,0.91615856,0.99998033,-0.0059031495,0.0021015834,0.9455705,0.25804558,-0.19826442,-0.25238845,0.9661324,0.05374212,0.2054176,-7.77317E-4,0.9786741,10.022339,-0.08734131,-0.025131226,9.8064575,-0.05789012,0.020609492,-0.009048462,0.011413574,-0.009765625,-58.139038,-13.018799,30.419922,0,0.0,0.0,0.0,0.0
0.049804687,0.0045666764,0.9188016,0.39469314,-0.0042797634,-0.3946757,0.91881055,0.99998045,-0.005885104,0.0021298975,0.93063223,0.29116315,-0.22169273,-0.28302425,0.956673,0.06836671,0.23199332,-8.798342E-4,0.972717,10.010376,-0.07417297,0.0,9.806458,-0.05771316,0.02088716,-0.009048462,0.00592041,-0.0077819824,-58.018494,-12.779236,30.419922,0,0.0,0.0,0.0,0.0
0.058105468,0.0044741454,0.91753846,0.39762193,-0.004313357,-0.3976045,0.91754675,0.9999806,-0.0058203223,0.0021787307,0.8970491,0.3541574,-0.26433954,-0.33938888,0.9351852,0.10121178,0.2830513,-0.001078044,0.9591041,10.046265,-0.044265747,0.01914978,9.80646,-0.057077866,0.021366049,-0.0055389404,0.007293701,-0.0025787354,-58.018494,-12.89978,30.419922,0,0.0,0.0,0.0,0.0
0.06640625,0.0044968356,0.91752255,0.39765844,-0.0043116934,-0.39764097,0.917531,0.99998057,-0.0058405665,0.0021679497,0.8593294,0.4132985,-0.30122632,-0.38956973,0.91059476,0.13803145,0.3313433,-0.0012658393,0.94350946,10.059433,-0.086135864,-0.034698486,9.806459,-0.057276394,0.021260325,-0.004776001,0.0138549805,-0.0018310547,-58.018494,-12.89978,30.419922,0,0.0,0.0,0.0,0.0
0.074707031,0.004437023,0.9175645,0.39756215,-0.0044204975,-0.39754418,0.9175723,0.99998033,-0.005828712,0.0022921793,0.83926326,0.44138968,-0.31750947,-0.41229805,0.89731455,0.15759759,0.3544678,-0.0013573343,0.93506724,10.055832,-0.06341553,0.033493042,9.8064575,-0.05716014,0.022478601,-0.004776001,0.015396118,-0.00289917,-58.018494,-12.89978,30.419922,0,0.0,0.0,0.0,0.0
0.083007812,0.004349637,0.9189593,0.3943284,-0.004582174,-0.39430967,0.91896623,0.99998003,-0.0058040507,0.0024957277,0.7973248,0.49465457,-0.34581798,-0.45310536,0.86908835,0.19844659,0.39870885,-0.0015344019,0.9170763,10.042679,-0.062210083,0.07298279,9.806455,-0.056918297,0.024474729,-0.0014190674,0.014465332,-0.0064086914,-57.899475,-12.779236,30.419922,0,0.0,0.0,0.0,0.0
0.091308593,0.004248755,0.91902953,0.39416587,-0.0047207153,-0.39414662,0.9190355,0.99997985,-0.0057655014,0.002663844,0.7537639,0.5440033,-0.36864665,-0.48779532,0.83908135,0.24082819,0.44033587,-0.0017034808,0.8978315,10.059433,-0.062210083,0.0657959,9.806453,-0.056540255,0.026123388,-0.013168335,0.0065307617,-0.005645752,-57.899475,-12.779236,30.419922,0,0.0,0.0,0.0,0.0
