Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz0.021783963,0.013567528,0.024051266
0,0.0,0,-0.047064662,-0.011686948,-0.01980575,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.054222107,-0.0076653864,-0.050859615,-0.048693527,-0.0148049295,-0.005360997
1,0.008300782,0,-0.044029545,-0.013404939,-0.005265823,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.020878918,-0.0020298306,-0.057167083,-0.04762772,-0.014826648,-0.005278515
2,0.016601563,0,-0.04731164,-0.016054008,0.008455423,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06756359,-0.03688964,0.087489724,-0.046558447,-0.0148450285,-0.0051929597
3,0.024902344,0,-0.042438544,-0.012980936,-0.0023008888,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.034629464,8.7613054E-4,-0.0056897774,-0.045485925,-0.014860157,-0.005102268
4,0.033203125,0,-0.042331006,-0.014833554,-6.450507E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04330589,-0.021768436,-0.008718479,-0.044410214,-0.014871892,-0.0050054844
5,0.041503906,0,-0.04160493,-0.014188965,2.3764007E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04198362,-0.0206449,0.006801732,-0.04333149,-0.014880199,-0.004901965
6,0.049804688,0,-0.041253015,-0.013724549,-8.9221576E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03887877,-0.009306651,0.0065270476,-0.04225,-0.014884982,-0.0047910586
7,0.05810547,0,-0.0411936,-0.014147944,-0.0022818362,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.036806017,-0.0076026134,-0.021058409,-0.04116607,-0.014886048,-0.0046723145
8,0.06640625,0,-0.0411717,-0.0146812955,-0.0018493774,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.059757307,-0.016916147,-0.003962472,-0.04008012,-0.014883269,-0.0045454595
9,0.07470703,0,-0.03948048,-0.014612484,-0.0024591663,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.030571826,-0.012129404,0.046027374,-0.038992606,-0.014876616,-0.0044101058
