Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13961792,-0.011230469,0.108795166,9.795425,0.12374878,0.45144653,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.004394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00881958,-0.06359863,-0.0013427734,9.795425,0.1234436,0.45144653,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.00881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0103302,0.027236938,-0.053863525,9.795425,0.12359619,0.45129395,-0.004272461,-0.004257202,0.018096924,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.013214111,0.037344806,0.3944461,-0.91815984,-0.029715937,0.91883284,0.39352658,0.9988606,0.012587809,0.046034973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0040283203,-0.049224854,0.036956787,9.795425,0.1234436,0.45144653,-0.006378174,0.007461548,0.01171875,-27.642822,10.733032,3.4866333,0,0.0,0.0,0.0,0.0
0.01763916,0.037344806,0.3944461,-0.91815984,-0.029715937,0.91883284,0.39352658,0.9988606,0.012587809,0.046034973,0.9994852,0.008319523,-0.03098446,-0.008334182,0.9999652,-3.4399042E-4,0.03098052,6.020435E-4,0.9995198,0.0040283203,0.013015747,0.0034484863,9.795425,0.1234436,0.45144653,0.0053253174,-0.007461548,-0.003189087,-27.642822,10.733032,3.4866333,0,0.0,0.0,0.0,0.0
0.022033691,0.037391532,0.39455116,-0.9181129,-0.029758781,0.91878754,0.3936291,0.9988575,0.012603527,0.04609623,0.9980157,0.01626248,-0.06082863,-0.016283566,0.9998674,1.4903763E-4,0.060822986,8.417652E-4,0.9981482,0.023345947,0.017654419,0.17044067,9.795273,0.12359619,0.45204163,0.022369385,-0.008529663,0.0021362305,-27.642822,10.733032,3.4866333,0,0.0,0.0,0.0,0.0
0.026428223,0.03435589,0.48217002,-0.8754038,-0.033281833,0.87598705,0.48118508,0.9988553,0.012603499,0.04614281,0.99565005,0.024047865,-0.090014696,-0.024047174,0.9997102,0.001092344,0.09001488,0.0010770068,0.9959398,-0.010177612,-0.0014953613,0.11251831,9.795273,0.12359619,0.4524994,0.006378174,0.004257202,0.004272461,-26.567078,10.733032,4.8690796,0,0.0,0.0,0.0,0.0
0.030853272,0.034398306,0.48225337,-0.87535614,-0.033327866,0.87594086,0.48126584,0.9988524,0.012619022,0.04620336,0.9923817,0.03362629,-0.11852403,-0.03354412,0.99943364,0.0026887245,0.11854731,0.001307543,0.9929476,0.028121948,0.04144287,0.15023804,9.795273,0.12374878,0.45309448,-0.0095825195,-0.0010681152,-0.0063934326,-26.567078,10.733032,4.8690796,0,0.0,0.0,0.0,0.0
0.035369873,0.03439262,0.48224223,-0.87536263,-0.033306338,0.87594736,0.48125574,0.99885327,0.012603473,0.04618784,0.98829836,0.04301205,-0.1463433,-0.04277294,0.9990734,0.004781708,0.14641336,0.0015337788,0.9892223,-0.06764221,-0.04460144,-0.036361694,9.795273,0.12359619,0.4529419,0.0021209717,0.003189087,-0.0063934326,-26.567078,10.733032,4.8690796,0,0.0,0.0,0.0,0.0
0.039855957,0.037657794,0.38973114,-0.92015845,-0.029575452,0.9208429,0.38881066,0.99885297,0.01257235,0.046203386,0.9834555,0.052206155,-0.17346399,-0.051717754,0.99863476,0.007337382,0.17361023,0.0017551788,0.98481286,0.013763428,-0.053863525,0.030532837,9.795273,0.123291016,0.45309448,-0.0021362305,0.014892578,-0.0021209717,-26.92566,10.015869,3.1402588,0,0.0,0.0,0.0,0.0
0.045257568,0.037673123,0.38976738,-0.9201425,-0.029617634,0.92082703,0.38884476,0.99885106,0.012603446,0.046234418,0.9780289,0.05915816,-0.19989926,-0.058355283,0.99824667,0.009911412,0.2001351,0.0019715284,0.9797663,0.004180908,0.07511902,0.087677,9.795273,0.12359619,0.45339966,0.0010528564,-0.004257202,-0.0063934326,-26.92566,10.015869,3.1402588,0,0.0,0.0,0.0,0.0
0.050689697,0.03771168,0.38985845,-0.9201023,-0.029638872,0.92078865,0.38893446,0.9988491,0.012603421,0.04627945,0.9719755,0.065969124,-0.22563599,-0.06475518,0.99781924,0.012785227,0.22598739,0.0021841726,0.97412777,-0.0053863525,-0.01586914,0.13511658,9.795273,0.12359619,0.45384216,0.004257202,0.0021362305,0.0032043457,-26.92566,10.015869,3.1402588,0,0.0,0.0,0.0,0.0
0.056091309,0.037736244,0.38991645,-0.9200767,-0.029618654,0.92076445,0.3889931,0.9988487,0.012572296,0.046294987,0.96534234,0.072642855,-0.2506737,-0.07091371,0.99735516,0.015935943,0.25116834,0.0023925633,0.9679405,-5.950928E-4,-0.073013306,0.03919983,9.795273,0.123291016,0.45399475,-0.004272461,0.004257202,0.0021362305,-26.92566,10.015869,3.1402588,0,0.0,0.0,0.0,0.0
0.06149292,0.037743904,0.38993454,-0.9200687,-0.029639747,0.9207565,0.38901013,0.9988478,0.012587844,0.046310507,0.95817393,0.0791812,-0.27501455,-0.07682656,0.9968568,0.019341227,0.2756816,0.0025961634,0.9612455,-0.034118652,0.032165527,0.03904724,9.795273,0.1234436,0.45414734,0.015975952,0.0021362305,-0.0021209717,-26.92566,10.015869,3.1402588,0,0.0,0.0,0.0,0.0
0.066925049,0.037743904,0.38993454,-0.9200687,-0.029639747,0.9207565,0.38901013,0.9988478,0.012587844,0.046310507,0.95051354,0.08558587,-0.29866213,-0.08249102,0.99632686,0.022978041,0.29953167,0.0027960027,0.95408225,-0.0053863525,0.0034484863,-0.14768982,9.795273,0.1234436,0.45414734,-0.0021362305,-0.0021362305,0.0010681152,-26.92566,10.015869,3.1402588,0,0.0,0.0,0.0,0.0
0.07232666,0.03770402,0.38984033,-0.9201103,-0.029617777,0.92079645,0.38891742,0.99885,0.012587872,0.04626393,0.95051354,0.08558587,-0.29866213,-0.08249102,0.99632686,0.022978041,0.29953167,0.0027960027,0.95408225,-0.0053863525,0.0034484863,-0.14723206,9.795273,0.1234436,0.45368958,-0.0021362305,-0.0021362305,0.0010681152,-26.92566,10.015869,3.1402588,0,0.0,0.0,0.0,0.0
0.076660156,0.030909508,0.56688136,-0.8232194,-0.036536854,0.82370335,0.56584275,0.9988542,0.012587925,0.046172325,0.9338779,0.09799909,-0.3439015,-0.09306689,0.9951814,0.030862786,0.3452689,0.0031837716,0.9384984,0.09037781,0.051330566,-0.021835327,9.795273,0.1234436,0.4527893,0.003189087,-0.02130127,-0.003189087,-26.38855,8.760071,5.041504,0,0.0,0.0,0.0,0.0
0.08102417,0.030882886,0.5668244,-0.82325965,-0.036552418,0.82374203,0.56578535,0.9988544,0.012619047,0.04615833,0.9338779,0.09799909,-0.3439015,-0.09306689,0.9951814,0.030862786,0.3452689,0.0031837716,0.9384984,0.09037781,0.05102539,-0.021697998,9.795273,0.12374878,0.45265198,0.003189087,-0.02130127,-0.003189087,-26.38855,8.760071,5.041504,0,0.0,0.0,0.0,0.0
0.085357666,0.03330329,0.50926405,-0.85996574,-0.034391247,0.8605174,0.5082589,0.9988534,0.012648598,0.046172287,0.9148142,0.11779682,-0.38631448,-0.10990057,0.99303144,0.042549144,0.38863456,0.0035316197,0.92138517,0.09037781,0.089035034,0.021255493,9.795273,0.1240387,0.4527893,0.0,-0.003189087,0.0010681152,-27.105713,9.118652,4.350281,0,0.0,0.0,0.0,0.0
0.089691162,0.033329315,0.509324,-0.85992926,-0.034376044,0.86048234,0.50831926,0.998853,0.012619031,0.04618783,0.90494,0.12606065,-0.40643856,-0.11652775,0.9920156,0.048232373,0.40927356,0.0037139645,0.9124041,0.1478424,-0.05432129,0.054626465,9.795273,0.12374878,0.4529419,-0.004272461,-0.010650635,-0.010650635,-27.105713,9.118652,4.350281,0,0.0,0.0,0.0,0.0
0.094024658,0.03330329,0.50926405,-0.85996574,-0.034391247,0.8605174,0.5082589,0.9988534,0.012648598,0.046172287,0.89477295,0.13415208,-0.42589256,-0.122817636,0.9909531,0.05410875,0.42929837,0.0038920708,0.9031543,-0.07720947,0.060302734,-0.045776367,9.795273,0.1240387,0.4527893,0.013839722,-0.0138549805,0.004272461,-27.105713,9.118652,4.350281,0,0.0,0.0,0.0,0.0
0.098358154,0.03298615,0.51671743,-0.85552037,-0.034650624,0.85606277,0.51570904,0.9988549,0.012633057,0.04614279,0.8843459,0.14207162,-0.44468865,-0.1287728,0.98984796,0.06015361,0.4487203,0.0040672063,0.893663,-0.0053863525,-0.035308838,-0.08380127,9.795273,0.12388611,0.4524994,0.0,-0.014907837,0.0010681152,-28.361511,9.298706,4.522705,0,0.0,0.0,0.0,0.0
0.10269165,0.03301584,0.51678693,-0.85547715,-0.034656547,0.85602105,0.515778,0.99885386,0.01261904,0.046172306,0.8736659,0.14999565,-0.4628274,-0.13455127,0.98867756,0.06642756,0.46755093,0.0042385287,0.883956,0.042495728,-0.030380249,0.08351135,9.795273,0.12374878,0.4527893,0.0,-0.008529663,0.0021362305,-28.361511,9.298706,4.522705,0,0.0,0.0,0.0,0.0
0.107055664,0.03303533,0.51683265,-0.85544884,-0.03465301,0.8559937,0.51582366,0.99885327,0.012603473,0.04618784,0.86278445,0.15775345,-0.48032996,-0.14000215,0.98746866,0.07283521,0.48580083,0.0044061434,0.8740585,0.08079529,-0.04460144,0.040252686,9.795273,0.12359619,0.4529419,-0.0010681152,-0.004257202,-0.0053253174,-28.361511,9.298706,4.522705,0,0.0,0.0,0.0,0.0
0.11138916,0.035577573,0.45016634,-0.8922357,-0.032037478,0.89285576,0.4492017,0.99885327,0.012603473,0.04618784,0.85172904,0.16534771,-0.49720997,-0.14513163,0.9862247,0.07935716,0.50348234,0.004570095,0.86399347,0.10473633,-0.0206604,0.030685425,9.795273,0.12359619,0.4529419,0.01171875,0.004257202,0.012786865,-28.54004,10.194397,4.005432,0,0.0,0.0,0.0,0.0
0.115722656,0.035571113,0.45015135,-0.8922435,-0.032050762,0.8928631,0.44918615,0.998853,0.012619031,0.04618783,0.84075326,0.17127924,-0.5136121,-0.14866504,0.98521113,0.085191935,0.52060795,0.0047307666,0.8537827,0.13825989,0.03186035,-0.017211914,9.795273,0.12374878,0.4529419,0.0010528564,0.003189087,0.019165039,-28.54004,10.194397,4.005432,0,0.0,0.0,0.0,0.0
0.120056152,0.03557811,0.45016763,-0.89223504,-0.032070875,0.8928547,0.44920143,0.99885213,0.012633023,0.04620335,0.82966113,0.17708579,-0.52943647,-0.15195063,0.9841833,0.09107294,0.5371903,0.0048885364,0.8434469,0.047286987,0.06524658,0.054473877,9.795273,0.12388611,0.45309448,0.012771606,0.0010681152,-0.008514404,-28.54004,10.194397,4.005432,0,0.0,0.0,0.0,0.0
0.124389649,0.037551954,0.39381084,-0.91842407,-0.02983595,0.9191044,0.39288265,0.99884915,0.012648545,0.046263892,0.81847405,0.18277057,-0.5446972,-0.15499604,0.9831427,0.09698839,0.5532417,0.0050434303,0.83300555,-0.08200073,0.036361694,0.14485168,9.795273,0.1240387,0.45368958,0.013839722,0.011703491,-0.0021209717,-27.28424,10.733032,3.4866333,0,0.0,0.0,0.0,0.0
0.128753662,0.037551954,0.39381084,-0.91842407,-0.02983595,0.9191044,0.39288265,0.99884915,0.012648545,0.046263892,0.80740833,0.18711415,-0.55953556,-0.1568042,0.9823245,0.102230795,0.5687743,0.005195537,0.8224772,-0.010177612,-0.035461426,0.005996704,9.795273,0.1240387,0.45368958,0.0095825195,0.008514404,0.0010681152,-27.28424,10.733032,3.4866333,0,0.0,0.0,0.0,0.0
0.133087158,0.03757613,0.39386454,-0.91840017,-0.0298171,0.919082,0.39293697,0.99884886,0.012618978,0.046279438,0.7962876,0.19136728,-0.57385075,-0.15843399,0.9815039,0.10746476,0.583802,0.0053446013,0.81187844,0.06643677,-0.05432129,0.044143677,9.795273,0.12374878,0.45384216,0.0021209717,0.007461548,-0.010650635,-27.28424,10.733032,3.4866333,0,0.0,0.0,0.0,0.0
0.137420654,0.036287162,0.43200904,-0.90113896,-0.031343874,0.9017812,0.43105477,0.99884975,0.012603429,0.046263922,0.78512853,0.19553304,-0.5876563,-0.15989235,0.9806817,0.112684295,0.59833735,0.005490093,0.8012255,0.023345947,-0.03501892,-0.032318115,9.795273,0.12359619,0.45368958,-0.0021362305,0.0010681152,-0.004257202,-28.361511,10.374451,3.831482,0,0.0,0.0,0.0,0.0
0.14175415,0.036236577,0.4318922,-0.901197,-0.031313077,0.90183717,0.43093988,0.99885255,0.012603464,0.046203364,0.7738114,0.20043291,-0.6008682,-0.16183312,0.9796912,0.118385464,0.6123937,0.0056323633,0.79053295,-0.053268433,-0.006286621,-0.165802,9.795273,0.12359619,0.45309448,0.004257202,0.007461548,0.0032043457,-28.361511,10.374451,3.831482,0,0.0,0.0,0.0,0.0
0.146087647,0.036223065,0.43186095,-0.9012125,-0.031270403,0.9018526,0.4309108,0.9988544,0.012572369,0.046172332,0.7624859,0.20522739,-0.61359346,-0.16358075,0.97869736,0.124068245,0.62598443,0.005771789,0.7798142,0.06643677,-0.082595825,-0.060150146,9.795273,0.123291016,0.4527893,0.013839722,0.0053253174,0.008529663,-28.361511,10.374451,3.831482,0,0.0,0.0,0.0,0.0
0.15045166,0.037119374,0.40581283,-0.9132021,-0.03022473,0.9138697,0.40488094,0.9988536,0.012572358,0.046187855,0.75128347,0.20961125,-0.6258085,-0.16481148,0.9777679,0.12964194,0.63906986,0.005742574,0.7691272,0.07122803,-0.015563965,0.045043945,9.795273,0.123291016,0.4529419,0.0010528564,0.0010681152,0.0053253174,-27.642822,10.374451,3.4866333,0,0.0,0.0,0.0,0.0
0.154785156,0.037187833,0.4059707,-0.91312915,-0.030214466,0.9138002,0.4050385,0.99885136,0.012527206,0.046248436,0.74007785,0.21365182,-0.6376815,-0.16578169,0.9768922,0.13490032,0.65176773,0.005879173,0.75839585,-0.07720947,-0.12046814,0.14500427,9.795273,0.12284851,0.453537,0.012771606,-0.004257202,-0.004257202,-27.642822,10.374451,3.4866333,0,0.0,0.0,0.0,0.0
0.159118652,0.037220076,0.40604508,-0.91309476,-0.030215867,0.91376734,0.40511248,0.9988501,0.012511631,0.046279497,0.7289025,0.21761137,-0.64911205,-0.16660544,0.976017,0.14011952,0.664036,0.006012137,0.74767643,0.004180908,-0.053268433,0.07287598,9.795273,0.12269592,0.45384216,0.007446289,0.008514404,0.0053253174,-27.642822,10.374451,3.4866333,0,0.0,0.0,0.0,0.0
0.163452149,0.030026173,0.58822405,-0.80814034,-0.037298277,0.80860114,0.58717364,0.99885297,0.012511667,0.046218947,0.7177681,0.22148983,-0.6601145,-0.16728793,0.9751434,0.14529355,0.67588735,0.00614213,0.73697937,0.09516907,0.008972168,-0.15158081,9.795273,0.12269592,0.45324707,-0.007446289,0.0,0.009597778,-28.89862,8.401489,5.041504,0,0.0,0.0,0.0,0.0
0.167785645,0.030061405,0.5883078,-0.808078,-0.03727405,0.80854076,0.5872581,0.9988527,0.012466541,0.046234496,0.7059699,0.22939208,-0.67006403,-0.17081147,0.9733139,0.15324321,0.6873354,0.006269524,0.7263131,-0.0053863525,-0.10549927,0.030227661,9.795273,0.12225342,0.45339966,0.014907837,-0.003189087,-0.0010681152,-28.89862,8.401489,5.041504,0,0.0,0.0,0.0,0.0
0.172119141,0.03010557,0.5884129,-0.80799997,-0.037313543,0.8084645,0.5873609,0.99885005,0.012466506,0.046295054,0.6942306,0.23712364,-0.6795706,-0.17405131,0.97145844,0.16116646,0.69839096,0.0063934666,0.7156879,-0.11552429,-0.028884888,0.16848755,9.795273,0.12225342,0.45399475,0.010650635,0.0021362305,-0.0010681152,-28.89862,8.401489,5.041504,0,0.0,0.0,0.0,0.0
0.176483154,0.03450691,0.48326507,-0.8747937,-0.033290647,0.87538505,0.48227856,0.9988498,0.012480508,0.046295043,0.68256176,0.24468854,-0.6886487,-0.17701949,0.9695799,0.1690533,0.7090653,0.0065149306,0.70511276,-0.024536133,0.061950684,-0.023040771,9.795273,0.12239075,0.45399475,0.003189087,-0.012786865,-0.010650635,-27.464294,9.835815,4.350281,0,0.0,0.0,0.0,0.0
0.18081665,0.034494374,0.48323718,-0.8748098,-0.033282064,0.8754007,0.48225126,0.99885064,0.012480518,0.04627952,0.6714191,0.24967296,-0.6977533,-0.17805055,0.9683075,0.17515309,0.71937084,0.0066342447,0.69459456,-0.0053863525,-0.024230957,-0.027679443,9.795273,0.12239075,0.45384216,-0.0032043457,-0.0063934326,0.012786865,-27.464294,9.835815,4.350281,0,0.0,0.0,0.0,0.0
0.185150147,0.034530733,0.4833182,-0.8747634,-0.033306975,0.8753557,0.4823307,0.9988485,0.012480491,0.046324547,0.66036505,0.2545507,-0.70648557,-0.178918,0.9670359,0.18119042,0.72931904,0.0067511736,0.68414044,-0.029327393,0.004501343,0.10595703,9.795273,0.12239075,0.45428467,0.003189087,-0.012786865,-0.0010681152,-27.464294,9.835815,4.350281,0,0.0,0.0,0.0,0.0
0.189483643,0.033957087,0.49552184,-0.8679315,-0.03369375,0.8685063,0.49453175,0.9988552,0.012451011,0.046187926,0.6494069,0.25932634,-0.714857,-0.17963119,0.9657654,0.18716282,0.73892033,0.006865762,0.67375785,-0.07243347,-0.05267334,-0.079452515,9.795273,0.12210083,0.4529419,0.004257202,-0.017044067,0.0053253174,-27.105713,9.477234,4.350281,0,0.0,0.0,0.0,0.0
0.193817139,0.033908192,0.49541172,-0.8679962,-0.03365898,0.8685691,0.4944238,0.99885803,0.012450852,0.046126656,0.63849825,0.26427028,-0.7228286,-0.18037365,0.9644235,0.19326876,0.7481881,0.0069774697,0.66345006,0.01361084,-0.0287323,0.1126709,9.795425,0.12210083,0.4523468,0.008514404,-0.024505615,0.0010681152,-27.105713,9.477234,4.350281,0,0.0,0.0,0.0,0.0
0.198181152,0.033786517,0.4951377,-0.8681573,-0.03357308,0.8687253,0.49415505,0.998865,0.012450939,0.045974493,0.6276972,0.26910615,-0.7304643,-0.18096331,0.9630845,0.19930035,0.7571317,0.00708694,0.6532238,-0.0103302,0.0047912598,-0.13961792,9.795425,0.12210083,0.45085144,0.024490356,-0.020233154,0.0,-27.105713,9.477234,4.350281,0,0.0,0.0,0.0,0.0
0.202514649,0.031049132,0.5584456,-0.8289598,-0.03587996,0.8294479,0.5574305,0.9988737,0.012435313,0.045790646,0.6170085,0.27383265,-0.7377778,-0.18140481,0.9617505,0.20525198,0.76576287,0.0071942224,0.6430828,-0.0056762695,-0.014221191,-0.118652344,9.795563,0.12194824,0.4490509,-0.0053253174,-0.0234375,0.0010681152,-28.001404,9.298706,5.215454,0,0.0,0.0,0.0,0.0
0.206848145,0.031060917,0.5584712,-0.82894224,-0.035889573,0.82943076,0.55745554,0.998873,0.012435304,0.04580617,0.6061636,0.27988943,-0.74446464,-0.1826126,0.9600045,0.21223573,0.7740919,0.0072990465,0.63303113,0.01826477,0.03366089,0.024841309,9.795563,0.12194824,0.4492035,0.0010528564,-0.030899048,0.0021362305,-28.001404,9.298706,5.215454,0,0.0,0.0,0.0,0.0
0.211181641,0.031076944,0.558506,-0.8289181,-0.035921592,0.82940704,0.5574887,0.9988713,0.012451017,0.045837857,0.5954445,0.28581488,-0.7508367,-0.18364191,0.95825624,0.21913598,0.78212625,0.007401774,0.62307596,0.11416626,0.0335083,0.11073303,9.795425,0.12210083,0.44950867,0.0095825195,-0.0138549805,-0.010650635,-28.001404,9.298706,5.215454,0,0.0,0.0,0.0,0.0
0.215515137,0.037857343,0.3743802,-0.92650217,-0.028716315,0.92719144,0.37348536,0.99887043,0.012466567,0.04585182,0.5848557,0.29161203,-0.7569058,-0.18450166,0.9565073,0.22594911,0.7898753,0.007502761,0.6132216,-0.05342102,0.042938232,0.024398804,9.795425,0.12225342,0.449646,0.012771606,-0.0053253174,0.0063934326,-28.181458,10.194397,2.9678345,0,0.0,0.0,0.0,0.0
0.21987915,0.037865855,0.37440112,-0.9264933,-0.02873594,0.92718273,0.3735053,0.99886954,0.01248056,0.04586734,0.5747805,0.2928922,-0.76409525,-0.18254031,0.95611405,0.22918312,0.7976881,0.007748176,0.60302037,0.0471344,0.004501343,0.043395996,9.795425,0.12239075,0.44979858,0.006378174,-0.008529663,0.0021362305,-28.181458,10.194397,2.9678345,0,0.0,0.0,0.0,0.0
0.224212647,0.037865855,0.37440112,-0.9264933,-0.02873594,0.92718273,0.3735053,0.99886954,0.01248056,0.04586734,0.56521404,0.29454607,-0.77056843,-0.18082167,0.9556051,0.23264225,0.804883,0.007842826,0.5933817,-7.4768066E-4,-0.0050811768,-0.009277344,9.795425,0.12239075,0.44979858,0.0010528564,0.0053253174,0.0021362305,-28.181458,10.194397,2.9678345,0,0.0,0.0,0.0,0.0
0.228546143,0.033545196,0.49922475,-0.86582303,-0.03375423,0.86638224,0.49823943,0.99886703,0.012511648,0.045913905,0.5557666,0.29616597,-0.7767942,-0.17908156,0.9551036,0.23602341,0.811821,0.007935583,0.5838525,-7.4768066E-4,0.08558655,0.11476135,9.795425,0.12269592,0.45025635,0.006378174,0.004257202,0.004272461,-28.720093,10.374451,4.8690796,0,0.0,0.0,0.0,0.0
