Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.06835244,0.10015306,0.05999247
0,0.0,0,-0.0047760005,0.07401543,0.007136931,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0033067714,0.048990235,0.028548233,-0.03958399,0.056566767,0.0056021446
1,0.004425048,0,-0.021960009,0.063200735,-0.005602326,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.062141046,0.055671528,-0.009254478,-0.03756053,0.049713075,0.0052473713
2,0.008850097,0,-0.023304708,0.047733996,-0.0036974887,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.022669695,0.09476891,0.041648254,-0.03512057,0.042904783,0.004798288
3,0.013244627,0,-0.03483834,0.031202968,-0.008138715,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04094859,9.690793E-4,-0.084844485,-0.03230691,0.03614236,0.004163933
4,0.017669676,0,-0.032529633,0.029986128,0.0042671063,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011272845,0.02801759,0.010320227,-0.029188225,0.029199446,0.0032062088
5,0.022094725,0,-0.031465318,0.024759647,0.0047758133,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.12584865,0.055349134,-0.008280294,-0.025955154,0.02196892,0.0018852365
6,0.026489256,0,-0.018604502,0.014495536,0.005622323,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.08610588,-0.12906234,0.009948741,-0.022873541,0.014304242,2.3970932E-4
7,0.030914305,0,-0.008798339,0.01802764,0.0027645817,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.023631623,-0.06766864,0.012515902,-0.020080522,0.005823567,-0.0015822958
8,0.035339355,0,-0.0040203235,0.014431795,-0.001973148,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06817708,0.14131394,0.060820173,-0.01737613,-0.0034056276,-0.003034416
9,0.039733887,0,0.005240853,-0.009147447,-0.011789158,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.12134624,0.10255775,-0.0073018502,-0.012747404,-0.01431776,-0.006497828
10,0.044158936,0,-0.00272666,-0.03156437,-0.015305268,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.060735047,0.04916607,0.004136515,-0.0073619103,-0.024957992,-0.009786327
11,0.048583984,0,-0.0070802444,-0.050874744,-0.018878382,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.09067127,-0.17183237,-0.0084728,-0.0024298863,-0.035240304,-0.011923633
12,0.053009033,0,6.9963513E-4,-0.050768416,-0.020591239,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012817705,0.04165645,0.019034017,8.04183E-4,-0.045467988,-0.013607798
13,0.057495117,0,-0.0016611756,-0.06919457,-0.02321287,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.029819358,-0.11295685,-0.07335044,0.0015304204,-0.05573945,-0.014682159
14,0.06201172,0,-0.0066388655,-0.07353966,-0.015651826,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.029907491,-0.11080864,-0.07340119,-6.589611E-4,-0.06659326,-0.01382948
15,0.06652832,0,-0.01268625,-0.07647056,-0.0066112033,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01873545,-0.1520938,-0.10601437,-0.0046431967,-0.07711009,-0.011455619
16,0.071014404,0,-0.018835085,-0.07344392,0.0062976694,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.021146618,-0.0076393653,0.015584906,-0.009616839,-0.08480455,-0.0085255485
17,0.075531006,0,-0.02243549,-0.08084526,0.008963074,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0077807615,-0.19225332,0.009982153,-0.015006853,-0.087386645,-0.004722413
18,0.08004761,0,-0.029080018,-0.068798676,0.011421594,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.09900916,-0.10612011,0.076008655,-0.02012975,-0.085121445,-4.9306423E-4
