Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.694122,-0.10772705,1.3239899,9.680054,-0.035751343,1.5696869,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.004425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.612717,-0.07421875,1.419754,9.680191,-0.03590393,1.5690918,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.00881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.694122,-0.15560913,1.419754,9.680191,-0.036361694,1.5686493,0.0053253174,0.008529663,0.0021209717,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.013244629,0.14394748,-0.41517368,-0.8982817,0.069748394,0.90973455,-0.40929002,0.98712426,-0.0037374392,0.15991168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.718063,-0.13166809,1.4820099,9.680344,-0.03665161,1.5681915,0.012786865,0.007461548,0.008514404,-28.001404,17.904663,-12.762451,0,0.0,0.0,0.0,0.0
0.01763916,0.14388081,-0.4152578,-0.8982535,0.06975119,0.90969604,-0.409375,0.98713374,-0.0037530349,0.15985252,0.99956566,-0.008562624,-0.028199721,0.008561327,0.99996334,-1.6675059E-4,0.028200116,-7.474888E-5,0.9996023,9.761154,-0.09336853,1.4101715,9.680344,-0.0368042,1.5675964,-0.0021362305,0.018096924,0.0010681152,-28.001404,17.904663,-12.762451,0,0.0,0.0,0.0,0.0
0.022064209,0.14391285,-0.41521734,-0.898267,0.06982378,0.9097142,-0.40932214,0.98712397,-0.0038136805,0.15991162,0.99829745,-0.016955242,-0.05581029,0.016937088,0.99985623,-7.983083E-4,0.055815805,-1.483147E-4,0.9984411,9.765945,-0.17477417,1.5011597,9.680344,-0.037399292,1.5681915,-0.0053100586,0.018096924,0.003189087,-28.001404,17.904663,-12.762451,0,0.0,0.0,0.0,0.0
0.02645874,0.13485621,-0.5174732,-0.8450061,0.08597083,0.8556909,-0.5102962,0.9871286,-0.0038292583,0.15988281,0.9962467,-0.025177963,-0.08281605,0.025109783,0.99968296,-0.0018648704,0.082836755,-2.2162215E-4,0.99656314,9.622284,-0.07899475,1.4724274,9.680344,-0.03755188,1.5679016,0.018112183,0.02130127,0.0021209717,-26.029968,17.72461,-15.008545,0,0.0,0.0,0.0,0.0
0.030883789,0.13479483,-0.51753795,-0.84497625,0.08598383,0.8556516,-0.51035994,0.9871359,-0.003860406,0.1598373,0.99338394,-0.035547502,-0.109200366,0.035366774,0.99936795,-0.0035920546,0.10925903,-2.93775E-4,0.99401325,9.713272,-0.12689209,1.4676361,9.680344,-0.037857056,1.5674438,0.0010681152,0.014923096,-0.0063934326,-26.029968,17.72461,-15.008545,0,0.0,0.0,0.0,0.0
0.03527832,0.13475692,-0.517578,-0.8449577,0.085985765,0.85562724,-0.5104003,0.98714083,-0.0038743685,0.15980603,0.98979706,-0.04570746,-0.13495457,0.045337815,0.99895483,-0.0058127446,0.13507919,-3.6510776E-4,0.9908348,9.789886,-0.05505371,1.5155182,9.680496,-0.037994385,1.5671539,-0.010635376,0.014923096,-0.0021362305,-26.029968,17.72461,-15.008545,0,0.0,0.0,0.0,0.0
0.039703369,0.13659325,-0.49837416,-0.8561341,0.08295085,0.8669534,-0.49143776,0.9871481,-0.003889957,0.15976053,0.985535,-0.055660576,-0.16007042,0.05501051,0.9984496,-0.008493115,0.16029498,-4.352931E-4,0.987069,9.641449,-0.09815979,1.4293365,9.680496,-0.038146973,1.5666962,0.008514404,0.005340576,-0.0063934326,-25.491333,17.904663,-14.489746,0,0.0,0.0,0.0,0.0
