Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz0.014700824,0.05650226,0.01929915
0,0.0,0,-2.2151726E-4,-0.006524653,-0.001588181,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0053843334,0.016946267,0.027638167,-9.734911E-4,-0.0073557114,-0.007133514
1,0.00830078,0,-7.770205E-4,-0.008130781,-0.0051579396,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01819063,0.04696861,0.01132448,-0.0010013394,-0.007167779,-0.0070570144
2,0.01660156,0,-0.0026413484,-0.012729086,-0.0066675628,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018464066,0.049521744,0.0114758015,-0.001028339,-0.0069765057,-0.0069777514
3,0.024902344,0,-0.0043582316,-0.017100234,-0.008026313,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0032124296,0.009201989,8.3230436E-4,-0.001054586,-0.006782217,-0.006895881
4,0.033203125,0,-0.0046526617,-0.017693568,-0.008356827,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.031265236,-0.08478158,-0.038003705,-0.001080253,-0.0065854867,-0.006811652
5,0.041503906,0,-0.0023971305,-0.011325565,-0.0057979305,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.023060393,-0.07358338,-0.043400362,-0.0011055284,-0.0063869576,-0.0067253443
6,0.049804688,0,-9.2584075E-4,-0.006359184,-0.0031504068,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.023435153,-0.11625937,-0.0015867352,-0.0011305255,-0.0061870697,-0.006637163
7,0.05810547,0,3.9182976E-4,5.617028E-4,-0.0032576043,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.003763765,-0.060149662,-0.031988308,-0.0011552718,-0.0059860116,-0.006547233
8,0.06640625,0,4.985443E-4,0.0037202009,-0.0017643804,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0036510378,-0.06173087,-0.032081597,-0.0011797213,-0.005783729,-0.0064556673
9,0.07470703,0,5.554963E-4,0.00654835,-4.3446364E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.03264469,0.02941304,-0.019818291,-0.0012038022,-0.0055799363,-0.006362505
10,0.08300781,0,-0.001033783,0.0049795704,2.0544346E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0010616444,0.024466472,-6.1169267E-4,-0.0012274458,-0.0053741815,-0.006267695
11,0.091308594,0,-0.0011365607,0.0036723332,-1.6773132E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.008859862,-0.023168078,0.027801096,-0.0012506428,-0.0051660854,-0.0061711324
12,0.099609375,0,-9.487592E-4,0.004245584,-0.001313666,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0032584667,0.040623143,0.031554565,-0.0012733948,-0.0049553574,-0.006072732
13,0.107910156,0,-9.769358E-4,0.0025558511,-0.0026579972,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0064403564,0.12425763,0.04603523,-0.0012956812,-0.0047416966,-0.005972502
14,0.11621094,0,-0.0013220995,-0.0017221273,-0.004390629,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.019162375,0.13097475,0.056267187,-0.0013174737,-0.004524939,-0.005870556
15,0.12451172,0,-8.4219855E-4,-0.0058682975,-0.006330435,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009516083,-0.0117108915,-0.016023673,-0.0013387506,-0.00430512,-0.0057670996
16,0.1328125,0,-0.0012189314,-0.0054869284,-0.0060219644,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009755231,-0.007847261,-0.015801638,-0.0013594569,-0.0040824404,-0.0056623886
17,0.14111328,0,-0.0015696763,-0.0051323147,-0.005713907,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.004213985,-0.06235584,-0.02490589,-0.0013795566,-0.003857127,-0.0055566644
18,0.14941406,0,-0.001513962,-0.0032536006,-0.005154759,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.004383847,-0.016775435,-0.013882324,-0.0013990438,-0.0036293769,-0.0054501304
19,0.15771484,0,-0.0016667045,-0.002580014,-0.0048833084,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.00380975,0.03576453,-0.007156469,-0.0014179149,-0.0033992538,-0.005342935
20,0.16601563,0,-0.0017877513,-0.0032393213,-0.004773639,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.002159465,0.023350907,-0.009032264,-0.0014361808,-0.003166777,-0.0052351905
21,0.1743164,0,-0.0017508917,-0.0036115206,-0.0046080523,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011422332,6.565042E-4,-0.024678327,-0.00145387,-0.002932077,-0.0051269927
22,0.18261719,0,-0.0014879468,-0.0034891975,-0.004062653,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011003472,0.0045269486,-0.024444222,-0.0014710068,-0.0026953984,-0.0050184093
23,0.19091797,0,-0.0012329334,-0.0035195053,-0.0035174354,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.036693543,-0.0129003115,0.0064238906,-0.0014875832,-0.0024570455,-0.004909432
24,0.19921875,0,-0.0020598746,-0.0032219829,-0.0036660398,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0066137835,0.02026144,-0.015281148,-0.0015035681,-0.0022173726,-0.004799978
25,0.20751953,0,-0.0022116695,-0.003734834,-0.0033193377,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0026032627,0.01504264,0.028851151,-0.0015189858,-0.0019767648,-0.0046899463
26,0.21582031,0,-0.0021615839,-0.004200036,-0.003934447,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0054645836,-0.02996025,-0.0014556795,-0.0015339007,-0.0017357288,-0.0045791995
27,0.2241211,0,-0.0022897634,-0.0037514607,-0.0038833497,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0022552907,-0.004811434,-0.014309704,-0.0015483929,-0.0014948946,-0.0044676284
28,0.23242188,0,-0.0023541695,-0.0039007205,-0.0035472345,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0020043403,-0.0033812076,-0.014225043,-0.0015625779,-0.0012549042,-0.0043551126
29,0.24072266,0,-0.0024195963,-0.004134779,-0.0032033084,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.031867713,-0.04170768,-0.0029984266,-0.0015766103,-0.0010164577,-0.004241446
30,0.24902344,0,-0.0017735173,-0.0036042924,-0.0030878994,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.006124258,-0.019352337,-0.01389125,-0.0015906689,-7.803178E-4,-0.0041263145
31,0.25732422,0,-0.0016697489,-0.0035772417,-0.0027355973,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0062318854,-0.019005297,-0.013871476,-0.0016048815,-5.471933E-4,-0.004009286
32,0.265625,0,-0.0015686995,-0.0035852457,-0.002374011,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.01823257,-0.024727656,0.019470692,-0.0016193477,-3.1775582E-4,-0.0038897377
33,0.27392578,0,-0.0012201784,-0.0034914298,-0.0027017146,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.014869001,-0.015831286,0.010376215,-0.0016341344,-9.263549E-5,-0.0037667975
34,0.28222656,0,-9.4110216E-4,-0.0035923945,-0.0028433013,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.014257856,-0.015497265,0.0104017705,-0.0016492187,1.276136E-4,-0.0036393781
35,0.29052734,0,-6.747417E-4,-0.0037085735,-0.002991161,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0018006377,-0.023502579,-0.012949705,-0.0016644605,3.4248317E-4,-0.0035060975
36,0.29882813,0,-6.685637E-4,-0.003663515,-0.0026615155,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-5.5506825E-6,-0.031141413,-0.013423435,-0.0016796072,5.51454E-4,-0.003365144
37,0.3071289,0,-7.0592563E-4,-0.0034571683,-0.0023244342,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-1.2649968E-4,-0.0313429,-0.013436183,-0.0016943963,7.538703E-4,-0.0032140845
38,0.3154297,0,-7.491033E-4,-0.0032343236,-0.0019907595,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0015207119,0.009218695,-0.031379215,-0.0017087654,9.485436E-4,-0.0030499396
39,0.32373047,0,-7.732127E-4,-0.0038374115,-0.0012870758,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.001410991,0.0085343905,-0.031420037,-0.001723322,0.0011326738,-0.0028699075
40,0.33203125,0,-8.1063656E-4,-0.0044182576,-5.782901E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0040291212,9.632539E-4,-0.007876769,-0.0017403361,0.0012994736,-0.0026735337
41,0.34033203,0,-8.059712E-4,-0.004828052,-3.5485422E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015798427,-0.011853965,-0.004936971,-0.0017956067,0.0013047995,-0.0024676155
42,0.3486328,0,-5.681316E-4,-0.0049493345,-1.9595612E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015435949,-0.012896901,-0.004998669,-0.0018636312,0.0013039766,-0.0022645572
43,0.3569336,0,-3.4455847E-4,-0.0050179255,-3.751623E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.028116964,0.03729925,0.013143539,-0.001944811,0.0013005543,-0.0020645328
44,0.36523438,0,-0.0010338185,-0.006096805,-2.5477944E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.005140044,0.012185078,0.011851728,-0.0020377121,0.0012985333,-0.0018657884
45,0.37353516,0,-0.0012660538,-0.0066331476,-4.4690722E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.00500305,0.010410238,0.011741623,-0.0021388785,0.001305984,-0.0016651109
46,0.38183594,0,-0.0015043941,-0.0070964172,-6.354657E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0057804286,0.05742555,0.014539152,-0.0022434762,0.0013350158,-0.0014594476
47,0.39013672,0,-0.0017650393,-0.008498089,-8.8003225E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.012585811,0.1154005,-0.0045986176,-0.0023467601,0.0013977978,-0.0012473499
48,0.3984375,0,-0.0016473285,-0.011085164,-7.249902E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.015567742,0.11803632,0.003671363,-0.0024452363,0.0015019892,-0.0010292678
49,0.40673828,0,-0.0021110063,-0.01373032,-7.341073E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.014339782,0.105072126,0.0041178167,-0.0025367981,0.0016516711,-8.063742E-4
50,0.41503906,0,-0.0025542325,-0.016112551,-7.493022E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.014594577,0.10966143,0.0043991655,-0.0026201024,0.0018475822,-5.810851E-4
51,0.42333984,0,-0.0030058962,-0.018596742,-7.691012E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.017298892,0.06808451,0.015096128,-0.0026939325,0.002086086,-3.5725825E-4
52,0.43164063,0,-0.003516535,-0.020229692,-0.0010118313,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018091023,0.008538932,-0.0028010085,-0.0027570613,0.0023610166,-1.3950595E-4
53,0.4399414,0,-0.0040480127,-0.020626921,-8.864465E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.005013071,-0.14728123,-9.799451E-4,-0.0028094004,0.0026642946,6.861327E-5
54,0.4482422,0,-0.004103713,-0.017764535,-7.953384E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0020456836,-0.19307153,-0.01924204,-0.0028521495,0.0029856784,2.6548715E-4
55,0.45654297,0,-0.0043027387,-0.013874132,-3.196718E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.022973686,-0.20355141,-0.014739104,-0.0028866103,0.0033158986,4.5127372E-4
56,0.46484375,0,-0.003980256,-0.009676159,7.526953E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.022261076,-0.19420888,-0.014100783,-0.002913806,0.0036474196,6.272972E-4
57,0.47314453,0,-0.0036618863,-0.00558254,4.6963003E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011709716,-0.113877304,0.017002732,-0.0029354938,0.0039741565,7.9577614E-4
58,0.4814453,0,-0.0035528778,-0.0030784009,2.2976339E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.020279557,-0.06758234,-0.0017290264,-0.0029529256,0.0042908774,9.5946976E-4
