Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,0.021570863,0.02604336,0.014869516
19,0.08380127,0,-0.025448665,-0.051239967,-0.01802206,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
20,0.0881958,0,-0.038795218,-0.040308952,-0.012953758,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
21,0.09262085,0,-0.04318206,-0.03821993,-0.009465218,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
22,0.09701538,0,-0.044787154,-0.03515482,-0.008808136,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
23,0.10144043,0,-0.040241882,-0.03432989,-0.0116791725,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
24,0.10583496,0,-0.040571734,-0.03174591,-0.012031555,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
25,0.11026001,0,-0.049030527,-0.028976917,-0.0063943863,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
26,0.11468506,0,-0.052431032,-0.0223732,-0.0070500374,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
27,0.11907959,0,-0.044065997,-0.023777485,-0.011981487,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
28,0.12350464,0,-0.039309606,-0.02366066,-0.015213013,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
29,0.12789917,0,-0.035258576,-0.023731232,-0.017951965,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
30,0.13232422,0,-0.038127527,-0.015852928,-0.020328045,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
31,0.13671875,0,-0.02018796,-0.026657581,-0.027383804,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
32,0.1411438,0,-0.006070718,-0.03746748,-0.03157568,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
33,0.14553833,0,0.0054062754,-0.04544449,-0.03551531,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
34,0.14996338,0,0.016771689,-0.0568552,-0.03724575,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
35,0.15435791,0,0.01634784,-0.059484005,-0.035206795,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
36,0.15878296,0,0.017757371,-0.063155174,-0.033830166,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
37,0.16317749,0,0.02050443,-0.063549995,-0.035342216,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
38,0.16760254,0,0.023827866,-0.06654978,-0.035639286,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
39,0.17202759,0,0.024730757,-0.062790394,-0.038048267,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
40,0.17642212,0,0.022023335,-0.056604862,-0.039092064,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
41,0.18084717,0,0.015236214,-0.050737858,-0.036694527,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
42,0.1852417,0,0.018736973,-0.049019814,-0.03955269,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
43,0.18966675,0,0.019258216,-0.052286148,-0.037064075,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
44,0.19406128,0,0.016277567,-0.048065186,-0.036386967,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
45,0.19848633,0,0.013636008,-0.04850912,-0.033109665,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
46,0.20288086,0,0.007727161,-0.045858383,-0.02917242,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
47,0.20730591,0,0.0041577965,-0.043167114,-0.027031898,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
48,0.21170044,0,-0.0051270574,-0.033792496,-0.024596691,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
49,0.21612549,0,-0.010420606,-0.027589798,-0.023329735,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
50,0.22052002,0,-0.0179082,-0.019250393,-0.021701336,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
51,0.22494507,0,-0.021949574,-0.016990662,-0.019060135,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
52,0.22937012,0,-0.03235136,-0.010644436,-0.014046192,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
53,0.23376465,0,-0.030907199,-0.008816719,-0.015377045,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
54,0.2381897,0,-0.033949956,-0.010529518,-0.01123476,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
55,0.24258423,0,-0.04012315,-0.007537842,-0.007633686,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
56,0.24700928,0,-0.039289102,-0.005976677,-0.008611679,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
57,0.2514038,0,-0.04236798,2.4795532E-4,-0.009520531,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
58,0.25582886,0,-0.0403326,0.0015969276,-0.011473656,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
59,0.2602234,0,-0.0390995,3.6668777E-4,-0.011357784,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
60,0.26464844,0,-0.043515608,0.0022130013,-0.008794785,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
61,0.26904297,0,-0.0409566,-0.0031590462,-0.007206917,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
62,0.27346802,0,-0.028372213,-0.013854504,-0.010109901,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
63,0.27786255,0,-0.025125131,-0.014286518,-0.012064457,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
64,0.2822876,0,-0.014986381,-0.023490906,-0.013974667,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
65,0.28668213,0,0.0010560304,-0.034156322,-0.019456387,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
66,0.29110718,0,0.0016275793,-0.034381866,-0.019386768,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
67,0.29553223,0,0.010667577,-0.037011147,-0.024262905,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
68,0.29992676,0,0.008876637,-0.037515163,-0.022085667,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
69,0.3043518,0,0.010611966,-0.036787987,-0.023284912,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
70,0.30874634,0,0.017411426,-0.040112972,-0.025859833,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
71,0.3131714,0,0.0059352666,-0.033267498,-0.020545483,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
72,0.31756592,0,2.6585162E-4,-0.028924942,-0.018112183,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
73,0.32199097,0,-2.6653707E-4,-0.030207634,-0.016225815,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
74,0.3263855,0,-0.001076743,-0.031186104,-0.014282703,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
75,0.33081055,0,-0.0052724928,-0.027174473,-0.012769222,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
76,0.33520508,0,-0.012811407,-0.024614334,-0.007844448,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
77,0.33963013,0,-0.015720531,-0.01960659,-0.007956982,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
78,0.34402466,0,-0.02323912,-0.01164341,-0.0063996315,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
79,0.3484497,0,-0.022054896,-0.011639595,-0.0067453384,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
80,0.35287476,0,-0.026697442,-0.013686657,-0.0014839172,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
81,0.3572693,0,-0.031230375,-0.009127617,-3.5381317E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
82,0.36169434,0,-0.03813021,-0.0010166168,3.4570694E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
83,0.36608887,0,-0.035813436,-0.002357006,-3.633499E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
84,0.37051392,0,-0.033269987,-0.0036754608,-0.0013232231,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
85,0.37490845,0,-0.022117838,-0.006300926,-0.008167744,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
86,0.3793335,0,-0.01675646,-0.009259701,-0.010414124,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
87,0.38372803,0,-0.013290986,-0.01356411,-0.010419369,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
88,0.38815308,0,-0.008243069,-0.021339893,-0.009508133,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
89,0.3925476,0,-9.305924E-4,-0.024868965,-0.01287508,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
90,0.39697266,0,0.0038443953,-0.02554512,-0.015967846,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
91,0.4013672,0,0.011969462,-0.030039787,-0.01929903,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
92,0.40579224,0,0.013454989,-0.029910088,-0.020301819,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
93,0.4102173,0,0.010679439,-0.03462696,-0.015085697,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
94,0.41461182,0,0.0055614263,-0.027847767,-0.01496315,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
95,0.41903687,0,0.0010796934,-0.02519703,-0.012770176,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
96,0.4234314,0,-9.187311E-4,-0.024387836,-0.011287689,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
97,0.42785645,0,-0.0035018176,-0.022393703,-0.010023117,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
98,0.43225098,0,-0.005763456,-0.020235062,-0.009127617,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
99,0.43667603,0,-0.008885846,-0.019099236,-0.0069680214,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
100,0.44107056,0,-0.015431449,-0.014317036,-0.00440073,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
101,0.4454956,0,-0.007455215,-0.016485691,-0.008760929,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
102,0.44989014,0,-0.0062970966,-0.016197205,-0.009435654,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
103,0.4543152,0,-0.0055660456,-0.013613224,-0.011200905,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
104,0.45870972,0,-0.0066454858,-0.013702393,-0.009978294,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
105,0.46313477,0,-0.01380007,-0.009297371,-0.0068335533,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
106,0.4675598,0,-0.0093263835,-0.013840675,-0.0071778297,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
107,0.47195435,0,-0.0049874038,-0.013661861,-0.01031065,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
108,0.4763794,0,-0.00948827,-0.011879921,-0.007675171,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
109,0.48077393,0,-0.0076939315,-0.011623859,-0.008974552,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
110,0.48519897,0,-0.003719017,-0.014705181,-0.009988785,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
111,0.4895935,0,-0.007504806,-0.01305151,-0.007945538,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
112,0.49401855,0,-0.0064995736,-0.013317108,-0.008410931,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
113,0.4984131,0,-0.0017241687,-0.015128136,-0.010835171,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
114,0.50283813,0,-0.010126218,-0.009575844,-0.007651329,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
115,0.50723267,0,-0.005736515,-0.016926289,-0.0064463615,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
116,0.5116577,0,-0.007022068,-0.01393652,-0.0071668625,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
117,0.51605225,0,-0.007433638,-0.011454582,-0.008272171,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
118,0.5204773,0,0.0019895583,-0.020766258,-0.009776115,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
119,0.52490234,0,0.0031578094,-0.019960403,-0.0111198425,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
120,0.5292969,0,0.0064476877,-0.022618294,-0.012011051,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
121,0.5337219,0,0.0019013435,-0.020861626,-0.009577274,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
122,0.53811646,0,0.0066842586,-0.020347118,-0.013532639,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
123,0.5425415,0,0.0137613565,-0.024085045,-0.016686916,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
124,0.54693604,0,0.010477439,-0.019482613,-0.016935349,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
125,0.5513611,0,0.011404112,-0.019861221,-0.01739788,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
126,0.5557556,0,0.003529504,-0.016990185,-0.013077736,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
127,0.56018066,0,0.0029308945,-0.015764713,-0.013317108,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
128,0.5645752,0,-0.0025114864,-0.013922691,-0.0102238655,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
129,0.56900024,0,-0.0072765797,-0.009747028,-0.009053707,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
130,0.5733948,0,-9.137243E-4,-0.012956142,-0.011928558,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
131,0.5778198,0,0.0022913367,-0.01335144,-0.0141096115,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
132,0.58221436,0,0.0014509708,-0.013659477,-0.013259888,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
133,0.5866394,0,0.0019949228,-0.014824867,-0.012994289,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
134,0.59106445,0,-0.0042984337,-0.0118403435,-0.010043144,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
135,0.595459,0,-0.0016415566,-0.013288021,-0.011239529,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
136,0.59988403,0,0.0019036084,-0.019293308,-0.010426521,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
137,0.60427856,0,0.001913026,-0.020105362,-0.010059357,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
138,0.6087036,0,0.004252389,-0.021914959,-0.01086998,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
139,0.61309814,0,0.012876824,-0.027710438,-0.014086723,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
140,0.6175232,0,0.012059644,-0.026637554,-0.014215946,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
141,0.6219177,0,0.00899972,-0.027651787,-0.0113687515,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
142,0.6263428,0,0.008557335,-0.024398804,-0.0130906105,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
143,0.6307373,0,0.008110955,-0.022247314,-0.01410532,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
144,0.63516235,0,0.012409702,-0.025295734,-0.015547752,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
145,0.6395569,0,0.010388747,-0.02145338,-0.016324043,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
146,0.64398193,0,0.010904506,-0.02245903,-0.016029835,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
147,0.648407,0,0.013146475,-0.024240017,-0.016548634,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
148,0.6528015,0,0.01583089,-0.024322033,-0.018403053,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
149,0.65722656,0,0.012050763,-0.023038864,-0.01614523,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
150,0.6616211,0,0.010657564,-0.024819374,-0.013801098,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
151,0.66604614,0,0.0049669296,-0.025748253,-0.008693695,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
152,0.6704407,0,-0.005681142,-0.016953945,-0.0056638718,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
153,0.6748657,0,-0.0036873072,-0.0129060745,-0.009421349,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
154,0.67926025,0,-0.0116084665,-0.007868767,-0.0062031746,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
155,0.6836853,0,-0.017216906,-0.008599758,-0.0012626648,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
156,0.68807983,0,-0.021961614,-0.0035452843,-4.7159195E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
157,0.6925049,0,-0.016508862,-0.010296822,-3.4856796E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
158,0.6968994,0,-0.011642382,-0.010814667,-0.0035729408,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
159,0.70132446,0,-0.0073204488,-0.011908531,-0.00605917,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
160,0.7057495,0,-0.0077138394,-0.00870657,-0.007548809,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
161,0.71014404,0,-0.0029699653,-0.011639595,-0.00927496,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
162,0.7145691,0,9.713322E-4,-0.018272877,-0.00817728,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
163,0.7189636,0,-6.1915815E-4,-0.017338276,-0.007440567,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
164,0.7233887,0,0.005994335,-0.02137947,-0.009980679,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
165,0.7277832,0,0.0103144795,-0.023287773,-0.01207304,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
166,0.73220825,0,0.017460182,-0.025821686,-0.015972614,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
167,0.7366028,0,0.01214762,-0.02619934,-0.011612892,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
168,0.74102783,0,0.018261448,-0.032556534,-0.012378216,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
169,0.74542236,0,0.02238299,-0.036190987,-0.01320219,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
170,0.7498474,0,0.026633516,-0.036944866,-0.015826225,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
171,0.75424194,0,0.029589608,-0.037158966,-0.017728806,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
172,0.758667,0,0.032535627,-0.03986311,-0.018057823,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
173,0.76309204,0,0.03184344,-0.041031837,-0.016491413,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
174,0.7674866,0,0.028474703,-0.041759968,-0.013109207,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
175,0.7719116,0,0.028276756,-0.04044628,-0.013363361,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
176,0.77630615,0,0.01941599,-0.033169746,-0.010616779,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
177,0.7807312,0,0.017518237,-0.03078127,-0.01023674,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
178,0.78512573,0,0.013341323,-0.026684284,-0.009159088,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
179,0.7895508,0,0.012730971,-0.021606922,-0.011424065,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
180,0.7939453,0,0.010688618,-0.020843506,-0.009991169,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
181,0.79837036,0,0.014129296,-0.02168274,-0.011816025,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
182,0.8027649,0,0.015745059,-0.02566719,-0.0103645325,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
183,0.80718994,0,0.023535267,-0.030014038,-0.013447285,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
184,0.8115845,0,0.030116871,-0.03196001,-0.017098427,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
185,0.8160095,0,0.027319625,-0.026056767,-0.018354416,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
186,0.82040405,0,0.019241944,-0.022106647,-0.014390469,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
187,0.8248291,0,0.013363913,-0.01582098,-0.013514042,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
188,0.82925415,0,0.016236499,-0.017073154,-0.0147686,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
189,0.8336487,0,0.012554422,-0.015898228,-0.012499809,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
190,0.83807373,0,0.007898763,-0.013122559,-0.010458946,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
191,0.84246826,0,0.012617663,-0.012804508,-0.0141067505,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
192,0.8468933,0,0.021274582,-0.016772747,-0.01819992,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
193,0.85128784,0,0.019020572,-0.015720844,-0.017009258,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
194,0.8557129,0,0.016638175,-0.012676716,-0.016931057,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
195,0.8601074,0,0.012432054,-0.00803709,-0.016421795,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
196,0.8645325,0,0.014525726,-0.009989262,-0.016747475,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
197,0.868927,0,0.006752804,-0.0070590973,-0.012482166,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
198,0.87335205,0,0.009372309,-0.011286259,-0.011830807,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
199,0.8777466,0,0.011522904,-0.019080162,-0.008682728,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
200,0.88217163,0,0.012536421,-0.01787424,-0.010139465,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
201,0.8865967,0,0.020208076,-0.018346786,-0.01568079,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
202,0.8909912,0,0.022930697,-0.022305012,-0.015317917,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
203,0.89541626,0,0.022337154,-0.01935196,-0.016551495,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
204,0.8998108,0,0.017149046,-0.018300533,-0.013085365,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
205,0.90423584,0,0.014797762,-0.020180702,-0.009974003,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
206,0.9086304,0,0.013185874,-0.019483566,-0.008998871,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
207,0.9130554,0,0.010976449,-0.016886711,-0.008727074,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
208,0.91744995,0,0.0073424727,-0.016557693,-0.006055355,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
209,0.921875,0,0.0011785775,-0.010016918,-0.005191803,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
210,0.92626953,0,-0.0064808577,-0.005366802,-0.002028942,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
211,0.9306946,0,-9.867996E-4,-0.005117893,-0.006313324,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
212,0.9350891,0,-0.009269759,0.0021486282,-0.004313946,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
213,0.93951416,0,-0.008060858,0.0061950684,-0.007651329,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
214,0.9439392,0,-0.003460154,-6.3085556E-4,-0.0070199966,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
215,0.94833374,0,-0.0035503954,-0.0013656616,-0.00649786,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
216,0.9527588,0,0.0076252967,-0.004378319,-0.01327467,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
217,0.9571533,0,0.006766811,-0.006225109,-0.011619091,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
218,0.96157837,0,-0.0011532158,-4.053116E-5,-0.009405136,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
219,0.9659729,0,-8.241385E-4,-0.0019669533,-0.008569717,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
220,0.97039795,0,0.0033261925,-0.0042271614,-0.010463715,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
221,0.9747925,0,0.001531437,-5.5503845E-4,-0.011350632,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
222,0.9792175,0,0.003281787,-0.004263401,-0.010450363,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
223,0.98361206,0,0.0093473345,-0.009124279,-0.012174606,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
224,0.9880371,0,0.008334234,-0.008878708,-0.011584282,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
225,0.99243164,0,0.014058247,-0.014981747,-0.012284279,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
226,0.9968567,0,0.012064889,-0.011902809,-0.012648106,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
