Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz0.028103136,0.019094182,0.01192588
0,0.0,0,-0.030559385,0.05043163,-0.005516967,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.004668341,0.06388692,-0.0011126846,-0.029924184,0.023532242,-0.003951494
1,0.00830078,0,-0.048432924,0.03484868,-0.004463135,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0085246265,0.06378456,-0.0010678917,-0.028376875,0.022430964,-0.0038433422
2,0.01660156,0,-0.05955183,0.02128492,-0.0036644954,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.058192544,0.026171152,-0.026197419,-0.026857983,0.021342048,-0.0037301285
3,0.02490234,0,-0.054358367,0.016255839,4.5186866E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07608896,0.00306784,0.0022817552,-0.025372064,0.020263165,-0.0036115875
4,0.03320312,0,-0.045459673,0.015138459,1.6907755E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07470103,0.003117364,0.0022991896,-0.023922967,0.019191617,-0.003486938
5,0.041503903,0,-0.036226958,0.014642584,-2.4669996E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.08035181,-0.009171987,0.0110183805,-0.022512855,0.018125124,-0.0033554211
6,0.049804684,0,-0.02637827,0.015725182,-0.0015586191,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.08059384,-0.009331115,0.011015415,-0.021141954,0.017062016,-0.003216534
7,0.058105465,0,-0.016695473,0.01706669,-0.00298935,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.018962286,-0.012380619,0.019057617,-0.019808277,0.01600152,-0.0030702483
8,0.06640625,0,-0.01184953,0.018649573,-0.00510109,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012176278,0.0118791945,-0.013303459,-0.018507706,0.014943886,-0.0029171347
9,0.07470703,0,-0.009600264,0.018356752,-0.004933172,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.010421103,0.011440154,-0.013324752,-0.017235292,0.013890385,-0.0027584163
10,0.08300781,0,-0.0076808156,0.017846238,-0.004666977,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,8.7322993E-4,-0.0074705034,-0.010441199,-0.015986145,0.012842878,-0.002595363
11,0.091308594,0,-0.0055067474,0.018496813,-0.0044890353,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.017964799,0.031566344,-0.0031309575,-0.014755427,0.011803845,-0.0024291282
12,0.099609375,0,-0.0049042553,0.01641523,-0.0047476566,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.017971408,0.031132769,-0.0031318963,-0.013538147,0.010776695,-0.002260832
13,0.107910156,0,-0.004796555,0.014159451,-0.0049605644,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011701175,0.01043459,0.019500434,-0.012329391,0.00976515,-0.0020917326
14,0.11621094,0,-0.0030791154,0.013078414,-0.006736777,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04192237,0.032711513,-0.021643728,-0.0111242,0.008773171,-0.001923424
15,0.12451172,0,-0.005338729,0.010161057,-0.005691052,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.042939827,0.032741886,-0.021632113,-0.009917102,0.007805329,-0.0017582371
16,0.1328125,0,-0.007873661,0.006737784,-0.0044752443,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0014573478,0.026013453,-0.014383018,-0.008703109,0.0068664625,-0.0015985578
