Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz0.03268552,0.01710771,0.010997766
0,0.0,0,-0.01486176,-0.0012548398,0.0011202574,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.035165563,0.008994722,0.019065782,-0.01843543,0.001078224,8.5229357E-4
1,0.008300782,0,-0.023793116,-0.0025620926,-0.0024647554,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.039601885,0.020985514,0.0037861615,-0.018022723,0.0011365162,8.3631783E-4
2,0.016601563,0,-0.032259025,-0.0054422976,-0.0031298662,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009962682,0.013105451,-7.377714E-4,-0.01761203,0.0011930879,8.2065916E-4
3,0.024902344,0,-0.033426665,-0.006909317,-0.0030075884,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.11169142,-0.032929588,0.004227385,-0.01720368,0.0012478166,8.0528704E-4
4,0.033203125,0,-0.024087016,-0.003480526,-0.0032937175,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.09359697,-0.026332537,-0.020200431,-0.016798003,0.001300564,7.901711E-4
5,0.041503906,0,-0.01777958,-0.0012028638,-0.001347319,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06309231,-0.023312835,0.0037563592,-0.016395181,0.001351245,7.752839E-4
6,0.049804688,0,-0.014673581,4.5064595E-4,-0.0014029454,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.061526686,-0.022682926,0.0037293732,-0.01599523,0.0013998337,7.606263E-4
7,0.05810547,0,-0.012064478,0.0017914611,-0.0014241115,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.028304681,0.0027271614,-0.01396662,-0.015598064,0.001446358,7.462021E-4
8,0.06640625,0,-0.011581124,0.0014982205,-4.0715234E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04201372,0.008221589,-0.0026411116,-0.015203503,0.0014908896,7.320159E-4
9,0.07470703,0,-0.014639,9.72793E-4,-6.8767105E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.084864244,0.022288824,-0.0055212975,-0.014811347,0.0015335074,7.180933E-4
10,0.08300781,0,-0.019279463,-1.1429205E-4,3.8609313E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08465618,0.032720324,0.00654082,-0.014421498,0.001574278,7.044731E-4
11,0.091308594,0,-0.023382556,-0.0014993569,2.861385E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0038331524,0.023343854,7.6685846E-4,-0.014034035,0.0016132316,6.9120334E-4
12,0.099609375,0,-0.023695549,-0.002321279,4.4065889E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.039229803,0.0065524327,-0.0011626333,-0.013649206,0.0016503463,6.783286E-4
13,0.107910156,0,-0.022114476,-0.002349941,6.7030004E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.058193885,-0.0022133,-0.0020487458,-0.013267314,0.0016855614,6.658941E-4
14,0.11621094,0,-0.01972782,-0.0019660555,9.2602597E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.057342775,-0.0020080942,-0.0020623356,-0.01288863,0.0017188037,6.5395015E-4
15,0.12451172,0,-0.01733517,-0.0015440158,0.0011715171,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.043003857,-0.024413588,0.007952869,-0.012513353,0.001750004,6.425539E-4
16,0.1328125,0,-0.015437795,-2.7623656E-4,0.0010349465,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.040366516,-0.009277427,0.008100703,-0.012141605,0.0017791061,6.3176727E-4
17,0.14111328,0,-0.013612447,4.6808808E-4,8.721574E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.046933092,-0.008305023,5.706847E-4,-0.01177345,0.001806091,6.216443E-4
18,0.14941406,0,-0.011531204,0.001188698,9.5439574E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03153438,-0.011330304,0.02628906,-0.011408895,0.0018309663,6.1223016E-4
19,0.15771484,0,-0.009957013,0.0020250096,1.11410634E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0028599612,0.011753298,-0.009301931,-0.01104788,0.001853763,6.035619E-4
20,0.16601563,0,-0.00955094,0.0020625547,4.7878755E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.031346552,-0.0015768192,-7.972121E-5,-0.010690304,0.0018745332,5.956497E-4
21,0.1743164,0,-0.007923336,0.0025564048,5.177178E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.025582246,-0.014651659,5.9619546E-5,-0.010336056,0.001893329,5.885078E-4
