Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08604431,-0.0062713623,-0.041305542,9.758911,0.0062713623,0.9654541,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.004425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.009887695,0.12313843,-0.16415405,9.759064,0.006134033,0.96380615,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.008850098,0.097375356,0.12927268,-0.98681635,-0.013214491,0.991609,0.12859656,0.99516004,5.181423E-4,0.09826655,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.095458984,-0.0769043,-0.17835999,9.759064,0.0050811768,0.96365356,-0.012756348,-0.0234375,0.010650635,-27.28424,20.773315,0.0289917,0,0.0,0.0,0.0,0.0
0.013275147,0.09731938,0.12919919,-0.98683155,-0.013168623,0.9916186,0.12852725,0.9951661,4.8701878E-4,0.09820508,0.9995631,0.0025927045,-0.029443063,-0.0025918854,0.99999666,6.597904E-5,0.029443135,1.0362836E-5,0.99956644,0.061813354,-0.057434082,-0.17297363,9.759201,0.004776001,0.9630585,0.009597778,0.014907837,0.019165039,-27.28424,20.773315,0.0289917,0,0.0,0.0,0.0,0.0
0.017700196,0.0974736,0.12940168,-0.98678976,-0.013163678,0.9915921,0.12873115,0.99515104,4.4189516E-4,0.09835746,0.9983622,0.005472031,-0.056946747,-0.005484851,0.999985,-6.882494E-5,0.056945514,3.8105669E-4,0.9983772,0.033218384,-0.028274536,-0.11701965,9.759064,0.004333496,0.96455383,0.005340576,0.020233154,-0.0053253174,-27.28424,20.773315,0.0289917,0,0.0,0.0,0.0,0.0
0.022125244,0.096744336,0.18399873,-0.97815394,-0.018573176,0.9829265,0.1830595,0.99513596,4.5745508E-4,0.09851,0.9963339,0.007957841,-0.08517937,-0.007961482,0.9999683,2.9696926E-4,0.08517903,3.8227346E-4,0.9963656,0.08125305,0.11042786,-0.24301147,9.758911,0.004486084,0.9660492,-0.011703491,0.04685974,0.0053253174,-27.28424,21.84906,1.411438,0,0.0,0.0,0.0,0.0
0.026550293,0.09697851,0.18428616,-0.97807664,-0.018569192,0.98287255,0.18334863,0.9951132,3.8121577E-4,0.09873956,0.99355394,0.011499572,-0.112775706,-0.011469486,0.99993384,9.1560424E-4,0.11277877,3.8377708E-4,0.99362004,0.028884888,-0.018096924,-0.024978638,9.758606,0.0037384033,0.96829224,-0.004257202,0.05644226,0.0053253174,-27.28424,21.84906,1.411438,0,0.0,0.0,0.0,0.0
0.030975342,0.09712251,0.18446292,-0.97802895,-0.01862846,0.98283935,0.1835203,0.99509805,3.952198E-4,0.098892085,0.99007666,0.0149761755,-0.13972794,-0.014882853,0.99988776,0.0017128214,0.1397379,3.8372586E-4,0.9901885,0.072128296,0.010482788,0.05014038,9.758453,0.0038757324,0.9697876,-0.020217896,0.053253174,0.012786865,-27.28424,21.84906,1.411438,0,0.0,0.0,0.0,0.0
0.035400391,0.09817497,0.12625453,-0.98712796,-0.012877424,0.9919979,0.12559667,0.9950859,3.8121664E-4,0.099015184,0.9859486,0.01838667,-0.16603373,-0.018195149,0.9998309,0.0026746346,0.16605483,3.8395575E-4,0.98611647,-0.009140015,0.06329346,0.09681702,9.758316,0.0037384033,0.97099304,-0.025543213,0.034072876,-0.0032043457,-27.464294,20.23468,-0.14343262,0,0.0,0.0,0.0,0.0
0.039794922,0.09824682,0.12635219,-0.98710823,-0.012910447,0.9919853,0.12569149,0.9950783,3.952175E-4,0.09909068,0.9812392,0.02055035,-0.19169614,-0.02024269,0.99978876,0.0035633964,0.19172886,3.8390097E-4,0.9814479,0.053115845,0.06315613,0.20141602,9.758316,0.0038757324,0.9717407,-0.015960693,0.019165039,0.0063934326,-27.464294,20.23468,-0.14343262,0,0.0,0.0,0.0,0.0
0.044219971,0.098275356,0.12639098,-0.9871004,-0.012917985,0.9919804,0.1257297,0.99507535,3.9521634E-4,0.09911995,0.97597176,0.02267263,-0.21671417,-0.022216825,0.99974287,0.004539653,0.21676138,3.841273E-4,0.97622454,0.15367126,-0.027816772,0.11013794,9.758316,0.0038757324,0.97203064,-0.018081665,-0.003189087,-0.0010681152,-27.464294,20.23468,-0.14343262,0,0.0,0.0,0.0,0.0
