Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.08027867,0.07929023,0.088202566
0,0.0,0,-0.015300466,-0.010383039,-0.07553484,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04317157,-0.012808601,-0.23032479,-0.011873435,0.009014916,-0.008324564
1,0.00830078,0,-0.006193871,-1.21585195E-4,-0.038766753,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.12578577,-0.12120884,-0.07476808,-0.010050303,0.008541562,-0.007826048
2,0.01660156,0,0.012257428,0.023371866,-0.025613043,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.15513968,-0.13410012,0.03361948,-0.008253394,0.008055122,-0.007392984
3,0.02490234,0,0.030623276,0.044145916,-0.024802916,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.042816035,-0.057641696,0.060656384,-0.006479907,0.00756173,-0.0070214565
4,0.03320312,0,0.034695838,0.05329688,-0.025378272,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03533373,-0.05747654,0.060653135,-0.0047241463,0.007070914,-0.0067078704
5,0.041503903,0,0.037274133,0.059948117,-0.025117325,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.102015555,0.03808591,0.015809178,-0.0029789882,0.0065945587,-0.006449705
6,0.049804684,0,0.029628107,0.057670873,-0.021429388,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.11436877,0.034019433,-0.15097332,-0.0012368079,0.006146321,-0.006245446
7,0.058105465,0,0.022550184,0.055011876,-0.007824297,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.1150205,0.033138543,-0.15097995,5.0860475E-4,0.0057403394,-0.0060934294
8,0.06640625,0,0.01681287,0.05192771,0.0036508415,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.09735116,0.119793825,-0.07565026,0.0022613625,0.0053909216,-0.0059894454
9,0.07470703,0,0.013138133,0.044067975,0.009388913,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.01738758,0.19510077,0.09582965,0.0040233918,0.0051122457,-0.005926285
10,0.08300781,0,0.0156134395,0.032827847,0.0059171305,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.021404244,0.19354929,0.0958709,0.0057948753,0.004916937,-0.005895069
11,0.091308594,0,0.018390995,0.022021003,0.0021163812,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.047418356,0.16811195,0.0876288,0.007575644,0.0048146266,-0.0058875675
12,0.099609375,0,0.018378014,0.012540345,-0.001528773,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.11435926,0.109770216,0.0077818036,0.009365356,0.0048114094,-0.0058968333
13,0.107910156,0,0.01584575,0.0055206176,-0.0021938302,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.10821612,0.107948944,0.007897869,0.011162412,0.0049098064,-0.005917055
14,0.11621094,0,0.0135831,-0.0012253684,-0.00292672,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.1246559,-0.018839832,-0.11499995,0.012962716,0.0051089297,-0.0059427302
15,0.12451172,0,0.010736241,-0.0032419583,6.592899E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.01984822,-0.016263727,-0.0420098,0.01475901,0.005404339,-0.0059681158
16,0.1328125,0,0.012770556,-0.0050138324,0.0017726397,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.019291166,-0.009476691,-0.04201056,0.016540473,0.005788831,-0.005985786
17,0.14111328,0,0.014752561,-0.0065671736,0.0029237098,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.1382905,-0.015842121,0.16771404,0.01829377,0.0062520257,-0.005986749
18,0.14941406,0,0.02061372,-0.0073958132,-0.0027145012,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.15848228,-0.06904758,0.24807735,0.02000336,0.006779281,-0.0059609585
19,0.15771484,0,0.027223416,-0.0059753153,-0.011012885,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.15579318,-0.06268314,0.24814026,0.021652818,0.0073505165,-0.0059005287
20,0.16601563,0,0.03389983,-0.0042002955,-0.019517178,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.08200209,-0.13888574,0.16570668,0.023225578,0.007939081,-0.0058030183
21,0.1743164,0,0.03841992,4.5657856E-4,-0.025708616,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009584546,-0.07746733,0.044747755,0.024704792,0.008509541,-0.005674302
22,0.18261719,0,0.040768035,0.0036647364,-0.028374959,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.048443235,-0.018242385,-0.0067052245,0.026071286,0.009014924,-0.005531298
23,0.19091797,0,0.041292187,0.0053654024,-0.029587664,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06520343,-0.028636087,0.004617214,0.027299386,0.009389934,-0.005406193
24,0.19921875,0,0.04116991,0.0075938613,-0.031196214,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.12285183,-0.018049102,-0.09089084,0.028350474,0.009540878,-0.005356486
25,0.20751953,0,0.039072387,0.0096326955,-0.029845389,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.1169896,-0.022243824,-0.0907982,0.029166369,0.009338102,-0.0054832664
26,0.21582031,0,0.03687551,0.011876242,-0.028343279,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.14753373,0.00990687,-0.17283617,0.029675324,0.008630647,-0.0059464
27,0.2241211,0,0.033448275,0.0131627405,-0.02411035,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.14423537,0.00993294,-0.1727731,0.029862441,0.0073385807,-0.0069183744
28,0.23242188,0,0.02981485,0.014426366,-0.019578258,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.18138745,0.023579974,-0.16225907,0.029625252,0.0078017362,-0.007998332
29,0.24072266,0,0.024752626,0.01523668,-0.015050493,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.17822461,0.025727332,-0.16219589,0.029272892,0.008188008,-0.009002344
30,0.24902344,0,0.01950354,0.015929708,-0.010207023,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.03931155,-0.067529894,-0.05692348,0.028887514,0.008569473,-0.009940405
31,0.25732422,0,0.018302958,0.019474354,-0.008315842,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.05939593,-0.11070472,0.0011488348,0.028522858,0.009020819,-0.01082434
32,0.265625,0,0.020071559,0.024429008,-0.008026648,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.056841873,-0.1041879,0.0012138039,0.028209006,0.009624651,-0.011654694
33,0.27392578,0,0.02180226,0.029320056,-0.0076229163,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.050548337,-0.15172099,0.047396973,0.027954238,0.010455528,-0.012406438
34,0.28222656,0,0.023414364,0.035840955,-0.008560547,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.09093205,-0.10296095,0.08478953,0.027757939,0.011571611,-0.013035148
35,0.29052734,0,0.026366932,0.04106326,-0.010648301,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.052598417,-0.07636472,0.033065304,0.027616322,0.013002964,-0.013511329
36,0.29882813,0,0.028277308,0.04563127,-0.011205585,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.050817817,-0.0758641,0.033069685,0.027520174,0.01473235,-0.013840433
37,0.3071289,0,0.030247932,0.050307658,-0.011827542,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.041429445,0.09613109,0.079204336,0.027456189,0.016705975,-0.014053149
38,0.3154297,0,0.029471442,0.0497561,-0.013967275,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.036366813,0.15550116,0.07050513,0.027390692,0.018848263,-0.014170875
39,0.32373047,0,0.028847028,0.047265884,-0.015975216,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.10967219,0.21106647,-0.023042113,0.027257726,0.021073535,-0.014184627
40,0.33203125,0,0.025917904,0.042857014,-0.015208573,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.10428758,0.20885544,-0.022912115,0.026967319,0.023296824,-0.014049085
41,0.34033203,0,0.023018084,0.038222436,-0.014458066,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.14719014,0.18823992,-0.08845684,0.026433663,0.025438594,-0.013699272
42,0.3486328,0,0.018635778,0.03388286,-0.011681032,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.14806096,0.19100957,-0.13819805,0.02560561,0.027431117,-0.013072837
43,0.3569336,0,0.014017014,0.029084291,-0.007295845,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.12314828,0.124969564,-0.18312532,0.02448765,0.029202744,-0.012153839
44,0.36523438,0,0.009959792,0.025914278,-0.0014022349,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.1227285,0.121206485,-0.18306586,0.02312735,0.030681835,-0.010981393
45,0.37353516,0,0.0057386104,0.022497382,0.0046498105,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07805695,0.09587257,-0.1256826,0.02161181,0.031816896,-0.009650399
46,0.38183594,0,0.0027378125,0.019510299,0.009087047,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0630205,0.020646464,-0.005401179,0.020042237,0.032592956,-0.008276531
47,0.39013672,0,0.004000274,0.018553572,0.009915639,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.14697444,-0.059603732,0.059509292,0.018510398,0.033021923,-0.0069617727
48,0.3984375,0,0.007887009,0.019912703,0.0087522715,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.13134727,-0.04200578,0.11434902,0.017081467,0.03313991,-0.0057722125
49,0.40673828,0,0.011390003,0.020707957,0.005864494,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.12738222,-0.041927706,0.11438401,0.015780399,0.032994956,-0.0047333986
50,0.41503906,0,0.014849138,0.021545906,0.0029029648,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.084408015,0.031252574,0.19070725,0.014599473,0.032638557,-0.0038468554
51,0.42333984,0,0.01704723,0.020221196,-0.002508188,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03746538,-0.015980486,0.119553044,0.013511904,0.032118563,-0.00310651
52,0.43164063,0,0.017816907,0.020439748,-0.005901673,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.035618126,-0.018428963,0.11955048,0.012476361,0.03145892,-0.0025028507
53,0.4399414,0,0.01852037,0.020869935,-0.009443411,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04227993,-0.029622406,-0.014591873,0.011446278,0.030660378,-0.0020223863
54,0.4482422,0,0.01681584,0.021782419,-0.009012902,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.041485965,-0.03171628,-0.014589176,0.01038018,0.029698214,-0.001639077
55,0.45654297,0,0.015074986,0.022882981,-0.008658446,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07016696,0.059941273,-0.019957006,0.009243409,0.028538814,-0.0013217166
56,0.46484375,0,0.01239351,0.021239942,-0.008229427,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06855075,0.054558847,-0.019900694,0.008006898,0.027153485,-0.0010406643
57,0.47314453,0,0.009687524,0.019741034,-0.007886024,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.077322826,0.13735299,-0.05820957,0.006664714,0.025535358,-7.768328E-4
58,0.4814453,0,0.006641832,0.015624332,-0.006443119,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.09564467,0.12089097,-0.027775899,0.005249634,0.02371536,-5.28336E-4
59,0.4897461,0,0.0029518942,0.011846425,-0.005996019,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07209341,0.08156171,-0.048949733,0.003819581,0.021747673,-3.1351676E-4
60,0.49804688,0,-1.06098014E-4,0.009091377,-0.004980024,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0697951,0.08052314,-0.048913807,0.0024346355,0.019697217,-1.704274E-4
61,0.50634766,0,-0.00318168,0.006172758,-0.004025714,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.00439946,0.003119559,-0.065941155,0.0011500316,0.017633725,-1.516338E-4
62,0.51464844,0,-0.0040643206,0.005427599,-0.002586859,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0038896613,0.004085454,-0.06594515,8.649938E-6,0.015616476,-3.0414204E-4
63,0.5229492,0,-0.005017693,0.0044809156,-0.0011467992,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.006747257,-0.06345817,-0.052512184,-9.685041E-4,0.0136914,-6.5396435E-4
64,0.53125,0,-0.005959298,0.0054450976,-8.8268214E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03294433,-0.06905534,0.014451668,-0.0017860425,0.011880188,-0.0012121976
65,0.5395508,0,-0.0061748335,0.006452428,-0.0010636874,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.10200326,-0.059835058,0.07749875,-0.0024768815,0.010168128,-0.0019806342
66,0.54785156,0,-0.004319107,0.007042287,-0.004003186,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.09822183,-0.05858421,0.07752614,-0.0030872421,0.008509452,-0.0029515787
67,0.55615234,0,-0.0025683143,0.007461402,-0.0070234304,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.049454704,-0.05509082,0.07953258,-0.0036726631,0.006843555,-0.0041004177
68,0.5644531,0,-0.0022859115,0.007655009,-0.010199759,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.002624236,-0.09646221,-0.0050276965,-0.0042833313,0.0051194676,-0.0053908606
69,0.5727539,0,-0.0035776114,0.009035207,-0.010875276,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.002162084,-0.094906144,-0.005013123,-0.0049586305,0.003303075,-0.006767304
70,0.5810547,0,-0.004818634,0.010346803,-0.011607614,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.035816126,-0.054918945,-0.012247503,-0.0057229986,0.0013799173,-0.008156881
71,0.58935547,0,-0.007015157,0.010452599,-0.012203109,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.05123064,0.0526453,-0.020681545,-0.0065818266,-6.372441E-4,-0.009484135
72,0.59765625,0,-0.009587196,0.0072805085,-0.012650186,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0471247,0.05288029,-0.020645946,-0.0075167865,-0.0027061088,-0.01069914
73,0.60595703,0,-0.011909237,0.0041048974,-0.01321433,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04337748,0.09200049,0.0036519319,-0.008477678,-0.00475962,-0.011788838
74,0.6142578,0,-0.013984043,-2.3937224E-4,-0.0146483295,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.061833054,0.15611584,0.041251913,-0.009389353,-0.006715107,-0.012764593
75,0.6225586,0,-0.012676389,-0.006535303,-0.017375343,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06475133,0.15540439,0.04125829,-0.010184039,-0.008493893,-0.013652002
76,0.6308594,0,-0.0110808825,-0.012835172,-0.020234197,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03906869,0.13742809,-0.017528132,-0.010813676,-0.010041488,-0.01448587
77,0.63916016,0,-0.010117889,-0.018605983,-0.021368967,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.02891086,0.031122938,-0.08607705,-0.011251499,-0.0113347825,-0.015298068
78,0.64746094,0,-0.00937492,-0.021109723,-0.020378275,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.030541804,0.031139527,-0.0860755,-0.0114958435,-0.012370538,-0.01611515
79,0.6557617,0,-0.008545907,-0.023548737,-0.019261299,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.026403785,-0.05679912,-0.047479644,-0.011566752,-0.013148355,-0.016940426
80,0.6640625,0,-0.009488721,-0.023211319,-0.019143851,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.024980068,-0.05588451,-0.0474661,-0.011501539,-0.013672915,-0.01774659
81,0.6723633,0,-0.0104940515,-0.02277618,-0.018797526,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.029513493,-0.08185236,-0.018832073,-0.011354385,-0.01395985,-0.018473666
82,0.68066406,0,-0.009959208,-0.021419886,-0.019043993,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.030587554,-0.08140845,-0.018827423,-0.011187069,-0.014043852,-0.019051643
83,0.68896484,0,-0.009518667,-0.019947639,-0.01896645,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.024289764,-0.046510495,0.039258823,-0.011064771,-0.013983179,-0.019412901
84,0.6972656,0,-0.00942474,-0.019437535,-0.020317012,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.013430294,-0.066896915,-0.016140744,-0.01105012,-0.013852982,-0.019493861
85,0.7055664,0,-0.009834418,-0.0182288,-0.01960716,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.031597525,-0.07616363,-0.05074154,-0.011199929,-0.013741359,-0.019237934
86,0.7138672,0,-0.009833951,-0.01666234,-0.017429283,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.030784052,-0.07290208,-0.050723433,-0.011552063,-0.013732135,-0.018604359
87,0.72216797,0,-0.009954123,-0.015132063,-0.01483817,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.059554562,-0.072019935,0.004398048,-0.012103247,-0.013890582,-0.017574104
88,0.73046875,0,-0.009229753,-0.013581138,-0.013575598,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.060682315,-0.04221159,0.04028572,-0.012814333,-0.014258611,-0.016148135
89,0.73876953,0,-0.008428295,-0.012894622,-0.013142262,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06028832,-0.039912548,0.04029344,-0.013620172,-0.014845868,-0.014347579
90,0.7470703,0,-0.007534488,-0.012231854,-0.012514872,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.062009044,-0.013873796,0.028109267,-0.014440528,-0.015621208,-0.012214392
91,0.7553711,0,-0.0064219637,-0.012295857,-0.011372459,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015543234,-0.081254706,-0.05664201,-0.0151843615,-0.016515419,-0.009813893
92,0.7636719,0,-0.0065238667,-0.010179773,-0.0075133285,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.014717247,-0.081423946,-0.056644917,-0.015751671,-0.017433267,-0.0072333575
93,0.77197266,0,-0.0064551174,-0.007872906,-0.003515952,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.030628808,-0.0113865845,-0.08996664,-0.016050028,-0.018265232,-0.0045641875
94,0.78027344,0,-0.007594294,-0.007528745,0.0016269255,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07621391,-0.0071417987,-0.07616621,-0.01603308,-0.01890444,-0.0018753031
95,0.7885742,0,-0.010009724,-0.0071761208,0.006464883,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07647045,-0.009454834,-0.07616855,-0.015704526,-0.01925766,7.9144916E-4
96,0.796875,0,-0.012367066,-0.0066336766,0.011379407,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06772927,-0.005904754,-0.06261183,-0.01510278,-0.019254211,0.0034095221
97,0.8051758,0,-0.014408988,-0.0061022537,0.015925499,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07516731,0.05786298,-0.122139536,-0.014282623,-0.018858757,0.005948511
98,0.81347656,0,-0.016647026,-0.007478099,0.022324499,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07563371,0.056492914,-0.12213524,-0.013303119,-0.018075572,0.008380951
99,0.82177734,0,-0.018881444,-0.008831833,0.028770387,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.045216702,0.026136357,-0.0122299045,-0.012220244,-0.016949624,0.010686939
100,0.8300781,0,-0.02016141,-0.009283409,0.031823225,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.060204647,-0.0117835505,0.011741683,-0.011077447,-0.015550043,0.012847965
101,0.8383789,0,-0.018132934,-0.008578458,0.033994496,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.05768464,-0.0105902655,0.011745334,-0.009899216,-0.013960108,0.014828097
102,0.8466797,0,-0.016041374,-0.007889527,0.035949316,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.065047234,-0.061856788,0.07499911,-0.0086883735,-0.012266618,0.016577428
103,0.85498047,0,-0.0136027215,-0.005591037,0.03568545,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.079233006,-0.010155204,0.05658357,-0.0074544237,-0.010545601,0.018054599
104,0.86328125,0,-0.0106454175,-0.0048304973,0.035651732,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07748251,-0.0073399274,0.056588784,-0.0062347585,-0.008858463,0.01924832
105,0.87158203,0,-0.0077086342,-0.0041540326,0.035291955,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.084850155,0.011780386,0.10205908,-0.005098604,-0.0072566,0.020184014
106,0.8798828,0,-0.004573445,-0.0040719556,0.033209767,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06822148,9.7117294E-4,0.1359799,-0.0041329176,-0.005782659,0.020903721
107,0.8881836,0,-0.0020220624,-0.0036587364,0.029746495,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06879336,8.424269E-4,0.13597839,-0.003422657,-0.0044533876,0.021450577
108,0.8964844,0,4.0435838E-4,-0.0032371364,0.0259876,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07497369,0.00924093,0.11519714,-0.0030290848,-0.0032619152,0.021873025
109,0.90478516,0,0.0028326563,-0.0030796358,0.022648433,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06707791,-0.015559743,0.119794324,-0.0029965586,-0.0022045304,0.022237482
110,0.91308594,0,0.0048118155,-0.002208027,0.019036865,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.068357155,-0.017801445,0.11979042,-0.0033525345,-0.0012970316,0.022612855
111,0.9213867,0,0.0066099092,-0.0013511288,0.015362401,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03559754,-0.047708888,0.10329826,-0.0040916037,-5.817927E-4,0.023052655
112,0.9296875,0,0.0072019314,3.0083072E-4,0.012175592,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08965455,-0.03331799,0.014036864,-0.00517214,-1.08385684E-4,0.023594428
113,0.9379883,0,0.0037408127,0.001371024,0.01175129,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08842316,-0.034744635,0.014049485,-0.0065110866,8.837887E-5,0.024237847
114,0.94628906,0,7.821982E-5,0.002313674,0.011403138,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.053917184,-0.048938636,-0.0031351745,-0.0079967175,-2.8484965E-6,0.024932543
115,0.95458984,0,-0.0027017647,0.0035156684,0.011652635,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07516872,0.055829328,0.013697475,-0.009506377,-3.746675E-4,0.025593156
116,0.9628906,0,-0.0062519894,0.0013113117,0.0114642605,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.076133594,0.054318506,0.013696507,-0.010924615,-0.0010063876,0.026130723
117,0.9711914,0,-0.009932453,-0.0010980999,0.011348781,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08269419,0.08665315,0.015479535,-0.012159808,-0.0018647917,0.02647931
118,0.9794922,0,-0.013877185,-0.0047406075,0.011232634,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.083149806,0.086318724,0.015476897,-0.0131484615,-0.0029052643,0.026598701
119,0.98779297,0,-0.017869845,-0.008613582,0.011145857,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07212295,0.015597765,0.09162246,-0.013849067,-0.00407197,0.026456514
120,0.99609375,0,-0.017073113,-0.010506203,0.008704505,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06830498,-0.007943365,0.09115888,-0.014246454,-0.0053130994,0.026024701
121,1.0043945,0,-0.016255116,-0.011778491,0.006175801,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.040198512,-0.040425096,0.029074892,-0.014363012,-0.0065844394,0.02528754
122,1.0126953,0,-0.016183821,-0.012094647,0.0054410426,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.017164256,-0.06341186,-0.0462517,-0.01425484,-0.007845407,0.024243092
123,1.0209961,0,-0.016740127,-0.01168394,0.0069592334,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.035186484,-0.028264511,-7.749051E-4,-0.014006399,-0.009062093,0.022913538
124,1.0292969,0,-0.018864654,-0.012293093,0.0070557883,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.034297056,-0.029334392,-7.701665E-4,-0.013711658,-0.010213565,0.021353755
125,1.0375977,0,-0.020970752,-0.012805403,0.0070996573,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06190507,-0.008639794,-0.0023839772,-0.013459736,-0.011292123,0.019639596
126,1.0458984,0,-0.023930041,-0.013862827,0.007129458,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.064811625,0.03364411,-0.10436848,-0.013322071,-0.012289856,0.01784319
127,1.0541992,0,-0.026991233,-0.016124304,0.010240931,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08076067,0.05540255,-0.14790168,-0.013335225,-0.013188676,0.016011333
128,1.0625,0,-0.030543474,-0.018977925,0.014714073,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.024453446,0.061716173,-0.13987267,-0.013503092,-0.01396649,0.014181173
129,1.0708008,0,-0.032344636,-0.021958673,0.019012231,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.05901715,0.023854021,-0.089303866,-0.013815238,-0.014610413,0.012396516
130,1.0791016,0,-0.03147001,-0.023691282,0.021825766,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.15402733,-0.047776517,0.004153073,-0.01424666,-0.015118285,0.010713447
131,1.0874023,0,-0.02745048,-0.023085209,0.021807399,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.15042666,-0.04441495,0.004202813,-0.014750478,-0.015493227,0.009190047
132,1.0957031,0,-0.023227377,-0.022378337,0.021773595,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.11726953,0.02353419,8.903891E-4,-0.015263164,-0.015736217,0.007871061
133,1.1040039,0,-0.019698035,-0.023555897,0.021837465,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.053799763,0.113698505,0.029674932,-0.015719855,-0.015844377,0.006776011
134,1.1123047,0,-0.017832961,-0.027358968,0.021014616,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.15505432,-0.019279491,0.19693331,-0.01606137,-0.015814023,0.0059052696
