Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz0.041991275,0.02906265,0.7094048
0,0.0,0,0.06682167,0.031852465,-3.5007396,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.14339457,0.06542913,-9.904174,-0.010974395,-0.0066770627,-1.0264142
1,0.008300782,0,0.032347158,0.017102497,-0.93975806,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0041957144,-0.0035711494,0.05600355,-0.011575707,-0.0071341605,-0.97249985
2,0.016601563,0,0.028633991,0.016784182,-0.92270577,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0022810064,0.004394425,0.05242934,-0.012126247,-0.0075650746,-0.9199014
3,0.024902344,0,0.021199783,0.012411343,-0.8600193,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.00512241,0.0069112326,0.052494936,-0.012629616,-0.007971373,-0.86843055
4,0.033203125,0,0.011009272,0.006156634,-0.77611923,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.033431396,-0.007960099,0.018374085,-0.013090132,-0.008355077,-0.81791806
5,0.041503906,0,0.0033292319,5.106232E-4,-0.6827525,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04226695,0.012628326,0.053107344,-0.013512753,-0.008718705,-0.76821136
6,0.049804688,0,-0.010986286,-0.007064212,-0.5943688,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04591409,0.015912378,0.053199135,-0.013902771,-0.009065138,-0.719174
7,0.05810547,0,-0.024454165,-0.014271368,-0.51137197,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.007275589,0.025104744,0.06802603,-0.01426696,-0.009397937,-0.6706853
8,0.06640625,0,-0.032795623,-0.021183025,-0.4362124,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.068296425,-0.04443141,0.05137933,-0.014613809,-0.009721549,-0.6226413
9,0.07470703,0,-0.035610672,-0.022521425,-0.36720264,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.061267532,-0.038669344,0.051571317,-0.014952509,-0.010041245,-0.57495594
10,0.08300781,0,-0.03743692,-0.023421833,-0.3057534,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.106087774,-0.04946263,0.017420083,-0.015291793,-0.01036211,-0.52756256
11,0.091308594,0,-0.035055213,-0.022941435,-0.250236,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07937245,-0.05673454,0.035806037,-0.015639557,-0.010688775,-0.48041618
12,0.099609375,0,-0.03314059,-0.021356404,-0.2048979,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.076498106,-0.0544278,0.035892375,-0.016002124,-0.011025174,-0.43349648
13,0.107910156,0,-0.030320637,-0.019287318,-0.1685974,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04835607,-0.04207674,0.042358957,-0.016384244,-0.011374273,-0.3868121
14,0.11621094,0,-0.028381784,-0.017454067,-0.1380426,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.11377838,-0.064672574,0.028151415,-0.016789015,-0.011737941,-0.34040618
15,0.12451172,0,-0.021519145,-0.013702708,-0.109717645,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.11421085,-0.064942464,0.028139241,-0.017217746,-0.012116819,-0.2943633
16,0.1328125,0,-0.013860074,-0.009448327,-0.08452553,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.044483244,-0.04751855,0.042370774,-0.017668447,-0.012509669,-0.24881797
17,0.14111328,0,-0.010100777,-0.005887054,-0.06325972,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.00790211,0.023840955,0.08283039,-0.018134814,-0.012912762,-0.2039668
18,0.14941406,0,-0.009481698,-0.006686715,-0.047422603,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0020540887,0.019230207,0.08266293,-0.018606337,-0.01331969,-0.16008621
19,0.15771484,0,-0.008461699,-0.0072554927,-0.03420633,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.013478568,0.0033370084,0.05839204,-0.019068085,-0.013721905,-0.11756199
20,0.16601563,0,-0.0063873013,-0.0068869684,-0.021708315,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.030200677,-0.0067266426,0.075715415,-0.019498693,-0.014107974,-0.07694046
21,0.1743164,0,-0.007089776,-0.005966526,-0.012255703,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02491037,-0.010710919,0.07557949,-0.019866217,-0.014461312,-0.039023448
22,0.18261719,0,-0.007631383,-0.004907238,-0.004560074,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.006914394,0.009664105,0.049021475,-0.020121403,-0.0147558,-0.0050436608
23,0.19091797,0,-0.0073060207,-0.0053627496,0.0033045788,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.002655197,0.006139846,0.0489159,-0.02018383,-0.014947858,0.023062004
24,0.19921875,0,-0.0070668403,-0.0060093314,0.009987261,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.014096098,3.0995766E-4,0.04024542,-0.019921336,-0.014965054,0.042482775
25,0.20751953,0,-0.0062122946,-0.006823705,0.016293721,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01061398,-0.00858351,0.053719975,-0.019151315,-0.014703415,0.0506959
26,0.21582031,0,-0.0075349747,-0.0076372274,0.020982012,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0117935,-0.0019299332,0.06297957,-0.017593421,-0.0138282785,0.051283695
27,0.2241211,0,-0.008155437,-0.009379973,0.02437715,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009110111,-0.004081784,0.053417854,-0.015749065,-0.012742816,0.051423986
28,0.23242188,0,-0.009603047,-0.011373824,0.027718423,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.019303186,0.0061751776,0.03295117,-0.0136602605,-0.01147412,0.051568095
29,0.24072266,0,-0.0109057855,-0.014250742,0.031804223,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0026022857,-0.015373783,0.052268423,-0.01136973,-0.01004865,0.0517144
30,0.24902344,0,-0.013478405,-0.015783409,0.034209292,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.005016418,-0.016832843,0.05222056,-0.008924309,-0.0084957145,0.051861554
31,0.25732422,0,-0.0157771,-0.016957415,0.036195885,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.036537424,0.019013423,0.063733585,-0.0063786684,-0.0068517807,0.052006897
32,0.265625,0,-0.020292519,-0.01999681,0.037071,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011018118,-0.014745597,0.04614485,-0.0038026688,-0.005166185,0.052142616
33,0.27392578,0,-0.021086022,-0.020337276,0.03875931,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0021001985,-0.014421342,0.040357612,-0.0012632878,-0.0034938762,0.052260105
34,0.28222656,0,-0.021732079,-0.019911747,0.04065289,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03535611,-0.009634483,0.023057833,0.0011916796,-0.0018850754,0.052354712
35,0.29052734,0,-0.01894952,-0.018967908,0.04357654,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.025899017,-0.056933884,0.0732827,0.003533794,-3.7508312E-4,0.052430645
36,0.29882813,0,-0.015715625,-0.0142061645,0.04322162,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.028011756,-0.05778087,0.07324626,0.0057425452,0.0010104156,0.052499436
37,0.3071289,0,-0.011448174,-0.00859683,0.04268737,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06692264,-0.046222348,0.046379425,0.0077889063,0.0022547015,0.052568533
38,0.3154297,0,-0.00390759,-0.0030761997,0.04374116,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.071679294,-0.03174914,0.046356834,0.00963795,0.0033503568,0.052636724
39,0.32373047,0,0.004675898,0.0020092085,0.044780497,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.038234003,-0.024873044,0.037309743,0.0112687545,0.004296483,0.052701157
40,0.33203125,0,0.0117320465,0.0070057493,0.04644299,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.053356916,-0.009175425,0.03116139,0.012683108,0.0051048757,0.05276404
41,0.34033203,0,0.020278748,0.01128131,0.04861899,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.020444525,-0.01373061,0.059771396,0.013907005,0.005799747,0.052833512
42,0.3486328,0,0.02461556,0.016151935,0.049081698,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.019553142,0.030494917,0.047974147,0.014976301,0.006408844,0.05291917
43,0.3569336,0,0.029364597,0.018511076,0.050327998,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.05774071,0.028146759,0.047378503,0.015920153,0.0069545405,0.053021524
44,0.36523438,0,0.03195653,0.021169227,0.05163815,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.049238347,0.021947773,0.04727743,0.016761346,0.007449936,0.05313187
45,0.37353516,0,0.035171937,0.024225276,0.052973952,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0797872,0.06904063,0.07068952,0.017518027,0.007908653,0.05324102
46,0.38183594,0,0.036346048,0.024030862,0.0528139,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.046590813,0.04660898,0.053416096,0.018204544,0.008343491,0.05334702
47,0.39013672,0,0.03935355,0.02472461,0.053738568,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04900048,0.02715913,0.036678575,0.018826183,0.008762407,0.053450026
48,0.3984375,0,0.041876998,0.026049472,0.055817306,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.047320567,0.024801424,0.059431143,0.019384978,0.009169631,0.05355311
49,0.40673828,0,0.04396031,0.026879366,0.056530435,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.042417042,0.024095515,0.05102419,0.019881787,0.009565524,0.053666703
50,0.41503906,0,0.045442313,0.027055176,0.05770271,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.041674398,0.03005851,0.0654402,0.020317644,0.009950374,0.05380203
51,0.42333984,0,0.045765582,0.02610483,0.057738435,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.037928216,0.027379353,0.06541871,0.020703021,0.010329246,0.0539645
52,0.43164063,0,0.045042537,0.024570111,0.057436194,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06766094,0.029230837,0.06831045,0.021052629,0.010708921,0.054151915
53,0.4399414,0,0.041207753,0.022273343,0.05661638,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.064670354,0.066774964,0.05886943,0.02138459,0.01109521,0.05435768
54,0.4482422,0,0.036500003,0.017039502,0.056148015,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08367636,0.06536091,0.056784414,0.021709932,0.011488735,0.054572575
55,0.45654297,0,0.02979599,0.011426414,0.05569109,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.072130084,0.044071745,0.04936058,0.022027364,0.011882009,0.054785743
56,0.46484375,0,0.023303173,0.00687155,0.055661764,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.048156932,0.0084355865,0.062038176,0.02231701,0.012258367,0.054983944
57,0.47314453,0,0.018079363,0.0045019053,0.05480014,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04881873,0.009519869,0.062039487,0.022547575,0.012589807,0.055154786
58,0.4814453,0,0.012712485,0.002124499,0.05390297,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.042031452,-0.004690056,0.069047086,0.022683203,0.01284434,0.055288643
59,0.4897461,0,0.0077419137,7.2549004E-4,0.052577,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04354155,-0.0029887273,0.0690537,0.022694115,0.013000617,0.055381715
60,0.49804688,0,0.0026654887,-6.8884226E-4,0.05130734,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.039169908,0.0012841341,0.07854051,0.022560079,0.013044945,0.05542984
61,0.50634766,0,-0.0021802816,-0.002266287,0.049508933,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0791319,-0.02242519,0.023992501,0.022273216,0.012973648,0.055424966
62,0.51464844,0,5.8842776E-4,-0.0021535004,0.05134692,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.075224206,-0.019928476,0.024015754,0.021827785,0.01279296,0.055353906
63,0.5229492,0,0.0035239619,-0.0018821469,0.053484067,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.030233437,-0.044587705,0.028178163,0.021218155,0.01250685,0.055211227
64,0.53125,0,0.004148105,4.4384567E-4,0.05560701,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.01406664,-0.00485434,0.054876782,0.02044752,0.012116537,0.055003732
65,0.5395508,0,0.004413617,8.7042985E-4,0.056167338,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.014191394,-0.005109773,0.054875933,0.019528415,0.011625093,0.054746196
66,0.54785156,0,0.005516011,0.0019564647,0.05672678,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.013569867,0.0020856136,0.0732724,0.018476676,0.011037384,0.05445356
67,0.55615234,0,0.005716011,0.0032436084,0.05598928,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.016787427,0.004628044,0.048204757,0.01731217,0.010361584,0.054138124
68,0.5644531,0,0.006442855,0.0049488624,0.056636833,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0155570265,0.0040900665,0.04819689,0.016058661,0.009614177,0.053809565
69,0.5727539,0,0.0077989767,0.0071139894,0.057107177,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.014932151,0.0071711014,0.039389275,0.014745119,0.008810597,0.053476736
70,0.5810547,0,0.011503028,0.009300289,0.057973135,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.003070442,-0.014358761,0.07190352,0.013402109,0.007967152,0.053147014
71,0.58935547,0,0.014331739,0.012930625,0.056614526,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0015116278,-0.015105037,0.0718948,0.012064598,0.0071005444,0.052825075
72,0.59765625,0,0.017331645,0.01663533,0.055070456,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.008787265,0.004278257,0.057483904,0.010770998,0.006229361,0.052511387
73,0.60595703,0,0.020998588,0.019022785,0.054280136,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.012722954,0.008895319,0.07420435,0.00956482,0.0053808074,0.052210093
74,0.6142578,0,0.024912063,0.020913705,0.05227354,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.014835408,0.0070251436,0.074194826,0.008491356,0.0045888303,0.05192869
75,0.6225586,0,0.02882753,0.022609394,0.050093416,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.056706205,0.04188394,0.049104653,0.0075941286,0.003885778,0.051672425
76,0.6308594,0,0.02767303,0.021565067,0.04941655,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.05359091,0.039532695,0.049092792,0.0069092363,0.0032965012,0.051444508
77,0.63916016,0,0.025768666,0.019924175,0.04876797,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06659383,0.05645961,0.051778786,0.0064544715,0.0028322171,0.05124497
78,0.64746094,0,0.02194539,0.016351676,0.048021913,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.046320915,0.04153744,0.035889275,0.0062261797,0.0024894658,0.05107467
79,0.6557617,0,0.018301073,0.012815996,0.048382416,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04590758,0.041338574,0.035888128,0.006197536,0.0022475515,0.050936174
80,0.6640625,0,0.0137337595,0.008484692,0.04887014,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.015495788,0.02269481,0.044928335,0.006321955,0.0020675873,0.050834563
81,0.6723633,0,0.010464492,0.0047290092,0.048908398,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02963023,0.005087421,0.046255745,0.006537613,0.001906729,0.05077313
82,0.68066406,0,0.006000227,0.0017234983,0.04894259,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.031125607,0.006717321,0.046260916,0.006779666,0.0017290872,0.05075132
83,0.68896484,0,0.0013590112,-0.0015702434,0.04902072,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.015354957,0.03253262,0.058062278,0.006990689,0.0015116587,0.050762765
84,0.6972656,0,-0.002146978,-0.006600733,0.048318963,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.033064403,0.0055440688,0.037851356,0.0071236305,0.0012378088,0.050796576
85,0.7055664,0,-0.00650228,-0.009903179,0.048827793,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.035776243,0.008067504,0.03786353,0.007143746,8.958323E-4,0.050838795
86,0.7138672,0,-0.010730438,-0.0131833255,0.049307108,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-2.4241582E-4,-0.004278217,0.043226592,0.007028323,4.7964623E-4,0.050875127
87,0.72216797,0,-0.012283759,-0.015389167,0.04945168,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07577226,-0.04736024,0.05387274,0.0067671235,-1.413242E-5,0.05089913
88,0.73046875,0,-0.008437401,-0.014412801,0.048974827,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07361198,-0.045650672,0.05388429,0.0063716313,-5.82227E-4,0.050915457
89,0.73876953,0,-0.0039849277,-0.012992518,0.0485749,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03574895,-0.0375948,0.06762361,0.005865432,-0.0012146222,0.050928254
90,0.7470703,0,-0.0013416266,-0.01158606,0.047398504,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03789009,-0.04089643,0.042455353,0.0052712704,-0.0018975777,0.050936192
91,0.7553711,0,0.001850917,-0.009548098,0.04795686,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.037768587,-0.040698733,0.04245595,0.0046049673,-0.0026200444,0.050932582
92,0.7636719,0,0.0053435634,-0.007185,0.048755355,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.019640254,0.009285627,0.06144797,0.0038851097,-0.003364855,0.05091525
93,0.77197266,0,0.005258521,-0.007869724,0.04858546,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0093345735,-0.017769301,0.04205983,0.0031307093,-0.004110609,0.05088539
94,0.78027344,0,0.0056198677,-0.006888774,0.049835343,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008026481,-0.01856911,0.0420518,0.0023606804,-0.004835629,0.050846502
95,0.7885742,0,0.005764712,-0.0058948323,0.051281612,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.006593339,-0.019180248,0.042043515,0.0016010322,-0.0055146185,0.05080612
96,0.796875,0,0.0057049356,-0.0048681768,0.052853357,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.017618055,6.381883E-4,0.030331932,8.8862836E-4,-0.006116028,0.05077235
97,0.8051758,0,0.0047225947,-0.0050949794,0.055243604,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008651609,-0.0031898082,0.048151113,2.6203023E-4,-0.006603725,0.05074844
98,0.81347656,0,0.0041876477,-0.0050583975,0.05648937,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.024778644,0.013318904,0.05684913,-2.4405317E-4,-0.0069446187,0.050732937
99,0.82177734,0,0.0025529321,-0.0060247877,0.05704055,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.026340907,0.00871253,0.06045953,-5.969682E-4,-0.007114521,0.05072333
100,0.8300781,0,6.676915E-4,-0.0066917166,0.057132907,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02528025,0.00801315,0.0604546,-7.676977E-4,-0.0070956205,0.05071711
101,0.8383789,0,-0.0013103306,-0.007314693,0.056981567,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,5.953247E-4,-0.0042414838,0.05287818,-7.4491434E-4,-0.0068791555,0.05070985
102,0.8466797,0,-0.0017570043,-0.0071530463,0.05703435,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0015221946,-0.004593642,0.06844703,-5.387497E-4,-0.006470314,0.05070194
103,0.85498047,0,-0.0022002757,-0.0069574923,0.05580508,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0011867583,-0.0045684213,0.06844591,-1.7127921E-4,-0.0058845785,0.05069585
104,0.86328125,0,-0.0025893233,-0.0067675347,0.05424583,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.018958714,-0.032711342,0.07523262,3.2251384E-4,-0.005147599,0.050692342
105,0.87158203,0,-0.0016299543,-0.004710919,0.051992293,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.028688917,-0.019035894,0.060778536,9.05161E-4,-0.0042896527,0.050691456
106,0.8798828,0,6.528419E-5,-0.0033760606,0.050460167,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.029498493,-0.01946291,0.060775436,0.0015404469,-0.003342588,0.050694074
107,0.8881836,0,0.0019284708,-0.0018918605,0.048811056,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-6.100526E-4,0.010502117,0.05774618,0.002189279,-0.0023396763,0.050695922
108,0.8964844,0,0.002056863,-0.0022199738,0.047325574,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018841276,6.5734936E-4,0.049647234,0.0028047625,-0.0013161761,0.050686166
109,0.90478516,0,0.0010300784,-0.0018551636,0.046442255,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.017083116,-3.101579E-4,0.0496405,0.0033366738,-3.1336385E-4,0.05065095
110,0.91308594,0,1.9702125E-4,-0.0013082533,0.045713466,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.014328804,0.015806053,0.028128527,0.0037337262,6.181495E-4,0.050578773
111,0.9213867,0,-3.9125985E-4,-0.0016747785,0.04651948,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.028605673,-0.011387186,0.04655727,0.0039491155,0.0014323618,0.050463025
112,0.9296875,0,0.0019081773,-1.8770849E-4,0.0463353,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.017682098,-0.004220585,0.046760835,0.0039627207,0.002098624,0.050303724
113,0.9379883,0,0.0038194994,0.0010650036,0.046268735,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.028089432,8.981549E-4,0.033127196,0.0037862486,0.0026053735,0.050096445
