Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.976868,0.15434265,0.76091003,9.781981,0.2344373,0.65441316,-0.05595398,-0.055923462,-0.021972656,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.008300782,0.054591678,0.33654955,-0.9400821,-0.044833794,0.9413626,0.33440444,0.9975017,0.023891741,0.066479355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.957733,0.15672302,0.7262268,9.78215,0.23429795,0.65193975,-0.05595398,-0.10189819,-0.019378662,-38.938904,22.738647,5.8792114,0,0.0,0.0,0.0,0.0
0.016601563,0.05409343,0.33577532,-0.9403876,-0.044607,0.9416389,0.3336562,0.99753904,0.023899263,0.0659144,0.99952376,0.0068669855,-0.030082982,-0.0068782535,0.9999763,-2.7109054E-4,0.030080408,4.7787983E-4,0.99954736,9.957733,0.15672302,0.7262268,9.7825165,0.2343717,0.6463995,-0.072143555,-0.11639404,-0.014801025,-38.938904,22.738647,5.8792114,0,0.0,0.0,0.0,0.0
0.024902344,0.05354055,0.33140907,-0.9419667,-0.044036724,0.94318557,0.3293349,0.9975942,0.02384836,0.06509286,0.9958829,0.020157898,-0.08837906,-0.02020323,0.9997958,3.8165832E-4,0.08836871,0.0014054554,0.99608684,9.94577,0.13877869,0.6903229,9.783057,0.23387253,0.6383429,-0.05870056,-0.10144043,-0.0119018555,-39.29901,22.37854,5.6396484,0,0.0,0.0,0.0,0.0
0.033203125,0.052702278,0.33006757,-0.942485,-0.043576993,0.9436577,0.32804152,0.997659,0.023782125,0.06411626,0.9890219,0.03273574,-0.14409715,-0.032724593,0.9994614,0.0024481146,0.14409968,0.0022942815,0.9895605,9.973282,0.16151428,0.5120697,9.783693,0.23322298,0.62876576,-0.050308228,-0.061431885,-0.016784668,-39.29901,22.37854,5.6396484,0,0.0,0.0,0.0,0.0
0.041503907,0.052003138,0.328188,-0.94317997,-0.043178312,0.9443136,0.3262018,0.997713,0.0237614,0.06327786,0.9845109,0.03880643,-0.17097458,-0.03870046,0.999243,0.0039539565,0.1709986,0.0027240817,0.9852675,9.973282,0.16151428,0.5120697,9.784223,0.23301972,0.6205439,-0.0594635,-0.061431885,-0.013580322,-39.29901,22.259521,5.5786133,0,0.0,0.0,0.0,0.0
0.049804688,0.051403113,0.3272211,-0.9435487,-0.042872675,0.9446497,0.3252673,0.99775726,0.023732703,0.06258678,0.97356933,0.050502893,-0.22273783,-0.050024938,0.9987176,0.007791128,0.22284567,0.003557243,0.97484726,9.984055,0.15194702,0.44267273,9.784657,0.23273832,0.6137666,-0.056869507,-0.013931274,-0.016021729,-39.29901,22.259521,5.5786133,0,0.0,0.0,0.0,0.0
0.058105469,0.051148012,0.32487133,-0.9443741,-0.042607054,0.9454606,0.3229375,0.99778175,0.023719385,0.062200252,0.96036786,0.06168911,-0.2718236,-0.06054538,0.9980859,0.012600789,0.27208063,0.004356272,0.9622646,9.98764,0.122039795,0.5048828,9.784897,0.23260772,0.6099761,-0.054275513,0.043945313,-0.020751953,-39.419556,21.899414,5.3985596,0,0.0,0.0,0.0,0.0
0.06640625,0.051197436,0.32495275,-0.9443435,-0.042605165,0.94543344,0.32301795,0.99777937,0.023696216,0.062248427,0.9530277,0.067062624,-0.2953655,-0.06546343,0.99773747,0.015311273,0.29572403,0.004743574,0.9552616,9.98764,0.122039795,0.5048828,9.784873,0.2323805,0.61044854,-0.04786682,0.050811768,-0.021362305,-39.419556,21.899414,5.3985596,0,0.0,0.0,0.0,0.0
0.074707032,0.05155963,0.3261548,-0.94390917,-0.042836286,0.9450187,0.3241983,0.99775076,0.023718022,0.062696084,0.937063,0.07748702,-0.34045368,-0.0747099,0.9969782,0.02128041,0.34107384,0.005494175,0.94002044,9.985245,0.15194702,0.6544342,9.784593,0.23259434,0.61483854,-0.05458069,0.052947998,-0.01586914,-39.59961,21.539307,5.279541,0,0.0,0.0,0.0,0.0
