Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.09735839,0.062866956,0.052762818
0,0.0,0,0.13521977,-0.028092919,5.769086E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.046612266,0.036471494,-0.021134809,0.042403042,-0.03568931,-0.012226515
1,0.004394531,0,0.13218607,-0.041714646,0.0016941286,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.117257185,0.046796087,0.026545381,0.041068595,-0.0356939,-0.012512015
2,0.00881958,0,0.11616182,-0.054749575,-0.004522874,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.16661467,-0.07902378,0.008980324,0.039816823,-0.03568651,-0.012787575
3,0.013214111,0,0.09387692,-0.05095076,-0.008324954,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.13494325,-0.07914019,-0.0031501986,0.038666032,-0.035669617,-0.01304965
4,0.01763916,0,0.07590743,-0.047131747,-0.010726689,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.065210626,-0.021223895,0.0400371,0.037598647,-0.03564498,-0.0133026615
5,0.022033691,0,0.06505938,-0.048214406,-0.016604288,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.16639571,-0.0041696243,-0.029737772,0.03662556,-0.035614256,-0.013544352
6,0.026428223,0,0.047683008,-0.04998829,-0.016707724,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.23304,-0.18678902,-0.115357846,0.035733636,-0.035578772,-0.0137784965
7,0.030853271,0,0.028080763,-0.039585803,-0.011327577,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.10199836,-0.020707637,0.08043622,0.034908924,-0.03553969,-0.0140084615
8,0.035247803,0,0.018396886,-0.03960015,-0.017570904,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.006152329,0.04946529,-0.0905931,0.03415032,-0.03549725,-0.014231964
9,0.03967285,0,0.015118317,-0.04315513,-0.014308554,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.027875654,-0.082166985,0.008431414,0.033432156,-0.03545036,-0.014453679
10,0.044067383,0,0.014380926,-0.04031496,-0.01578889,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.13459873,-0.019627243,-0.0033518444,0.032748327,-0.035399936,-0.0146716535
11,0.048461914,0,0.018992756,-0.04048856,-0.016520526,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.08484124,-0.04522901,-0.035631627,0.032077722,-0.03534555,-0.014888646
12,0.052886963,0,0.02197572,-0.039761614,-0.015820168,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06144147,-0.05639396,-0.013265347,0.031400688,-0.035286512,-0.015107592
13,0.057281494,0,0.02448496,-0.038786635,-0.015966557,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.047310837,-0.019354269,0.023973575,0.030712465,-0.035223026,-0.01532676
