Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.08527117,0.11238183,0.64989096
0,0.0,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.29134578,0.24593478,-9.800723,0.11600375,0.1057257,-2.4557953
1,0.0043945317,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0329367,-0.0035374602,0.037127156,0.10620999,0.097209305,-2.1469717
2,0.00881958,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.026256423,0.09018831,-0.030208582,0.096472815,0.0886582,-1.8514179
3,0.013214111,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.05639275,-0.010424331,-0.034606703,0.08679244,0.080101065,-1.5687237
4,0.01763916,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.055675495,0.085650206,-0.020540891,0.07694993,0.0713533,-1.2917955
5,0.022064209,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.037960913,0.08366063,0.1374344,0.06696737,0.06246752,-1.0209796
6,0.02645874,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.027141491,0.07266488,0.14207454,0.056920763,0.05353458,-0.75852835
7,0.030883789,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.036494818,-0.01780651,-0.06352809,0.046766203,0.044492915,-0.50449055
8,0.03527832,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.09990485,0.025384476,0.03229291,0.03689865,0.03560131,-0.27127764
9,0.03970337,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.031320605,-0.03675532,0.07537024,0.02774743,0.027096389,-0.07592056
10,0.044128418,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.036624644,0.22147918,0.06503708,0.020527858,0.0198247,0.025798053
11,0.04977417,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.039734755,-0.031170694,0.008345646,0.012458841,0.013513963,0.028340004
12,0.05545044,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0081487,0.088445686,0.11319033,0.0077868877,0.009764658,0.028762478
13,0.06112671,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.023233017,-0.07567345,-0.03945078,0.0056282487,0.0051243627,0.02770612
14,0.06680298,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.029749323,-0.13969885,-0.11123677,0.0026363432,4.6269168E-4,0.026494028
15,0.07247925,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.11163704,-0.11046307,0.008139935,-0.0023479005,-0.003039382,0.027407665
16,0.077178955,0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.15246159,0.0967117,0.02175148,-0.0070738415,-0.007295882,0.028395351
