Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,0.07983594,0.08097139,0.058077198
0,0.0,0,0.0014590569,-0.023584304,-0.051810753,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
1,0.0043945317,0,-0.09878927,0.06635125,-0.10790281,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
2,0.0087890625,0,0.12839796,-0.23735222,-0.037254337,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
3,0.013183594,0,0.103661865,0.28834352,-0.027611079,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
4,0.017578125,0,0.05831017,-0.07780371,-0.19545428,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
5,0.021972656,0,0.10136732,-0.04764977,-0.0077024065,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
6,0.026367188,0,0.038771722,0.025036005,0.0026017576,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
7,0.030761719,0,-0.12898946,-0.02568114,-0.02304753,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
8,0.03515625,0,-0.0500488,0.038014613,-0.03431002,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
9,0.03955078,0,-0.052107457,0.052924804,0.011416998,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
10,0.043945313,0,-0.19814983,0.079985894,0.07950027,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
11,0.048339844,0,-0.15106519,0.010352338,-0.13739274,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
12,0.052734375,0,-0.15828986,-0.056170657,0.05480021,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
13,0.057128906,0,-0.020522201,0.025477014,-9.100884E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
14,0.061523438,0,-0.06211442,0.012662232,-0.031313047,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
15,0.06591797,0,0.07729289,-0.06880114,0.11789723,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
16,0.0703125,0,0.049984157,-0.120147765,-0.05010243,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
17,0.07470703,0,0.04831997,-0.11836429,-0.05016052,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
18,0.080322266,0,-0.060707532,-0.10671063,-0.032376304,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
19,0.0859375,0,0.042375796,0.013196733,0.017967302,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
20,0.09158325,0,-0.01978606,-0.13892852,-0.1336785,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
21,0.09719849,0,-0.020599946,-0.13732445,-0.13385224,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
22,0.10284424,0,0.13654508,-0.1289842,-0.09244782,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
23,0.10684204,0,0.14501819,-0.23648469,-0.03794925,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
24,0.110809326,0,0.037180446,-0.04094343,0.025559705,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
25,0.11480713,0,-0.028424684,-0.018129112,0.054902565,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
26,0.11880493,0,0.055037323,0.029316882,-0.07979474,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
27,0.12277222,0,-0.01599181,0.076412074,0.030517574,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
28,0.12677002,0,0.031491056,0.010551004,0.075873,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
29,0.13076782,0,0.08982869,-0.018246425,-0.025921501,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
30,0.1347351,0,-0.19088699,0.09768064,0.023595762,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
31,0.13873291,0,-0.19013757,0.0973645,0.023614828,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
32,0.14273071,0,-0.1294757,0.1517038,0.028024789,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
33,0.146698,0,-0.016510312,0.0035955315,0.0566538,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
34,0.1506958,0,-0.11654621,0.066632606,0.02671672,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
35,0.1546936,0,-0.01705942,-0.107388675,-0.014160125,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
36,0.15866089,0,0.002449554,-2.9074633E-4,0.0055969656,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
37,0.16265869,0,-0.06914318,0.054662853,0.049140897,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
