Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.04551109,0.020563385,0.012907617
0,0.0,0,-0.06163194,0.019203523,0.016246945,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06988774,0.02606422,0.027190864,-0.068123825,0.022439515,0.0046305773
1,0.00830078,0,-0.059170004,0.018731331,0.008189297,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06806132,0.025017738,0.027254105,-0.06690894,0.022663979,0.004306612
2,0.01660156,0,-0.058299117,0.019222915,0.0012189456,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.022819687,0.0133920275,8.113831E-4,-0.06562646,0.022868741,0.004062797
3,0.02490234,0,-0.06458135,0.021527227,-3.288118E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07747558,0.008873254,-0.018293023,-0.06426824,0.023049112,0.0038763129
4,0.03320312,0,-0.06274163,0.023716712,0.0016060898,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07480243,0.008068055,-0.018200085,-0.06284243,0.0232056,0.0037213196
5,0.041503903,0,-0.06096609,0.025473284,0.0033331627,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.09317772,0.064046204,0.008603603,-0.061358582,0.023348084,0.003579194
6,0.049804684,0,-0.05746396,0.022331987,0.0029237592,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0265393,0.017768122,0.006779149,-0.059821032,0.023493888,0.0034402893
7,0.058105465,0,-0.058855385,0.022932887,0.002888781,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.025490638,0.017063625,0.00681825,-0.058225453,0.023651913,0.003297193
8,0.06640625,0,-0.059750237,0.023609158,0.002908814,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.09470311,0.03716891,-0.023552902,-0.05658187,0.023832155,0.0031444607
9,0.07470703,0,-0.05525254,0.022898233,0.005007364,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.08916417,0.03255554,-0.02217555,-0.054927576,0.024050897,0.002985912
10,0.08300781,0,-0.05075148,0.022484453,0.0070030433,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.049454417,0.01931671,-0.0044487417,-0.053302392,0.024322268,0.0028783847
11,0.091308594,0,-0.049053706,0.023014573,0.007816454,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07259314,0.020563569,0.026132822,-0.05167236,0.024631876,0.003069959
12,0.099609375,0,-0.046287768,0.023561023,0.006528173,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03642687,0.015935201,0.024565995,-0.050106764,0.024885338,0.0035091047
13,0.107910156,0,-0.046525598,0.02449146,0.0052262726,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.037187938,0.015964352,0.024538428,-0.049225237,0.025105292,0.0039899023
14,0.11621094,0,-0.04728259,0.0254478,0.00379502,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011416592,0.019767292,-0.0072408915,-0.048939448,0.025225116,0.004395956
15,0.12451172,0,-0.050075457,0.026091166,0.004421558,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.10366653,0.0488724,-0.0070983022,-0.04905631,0.02524107,0.004689379
16,0.1328125,0,-0.046322994,0.024564179,0.0050051166,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.031987388,0.01610377,0.020998478,-0.049016323,0.025163539,0.00487908
17,0.14111328,0,-0.04654572,0.024912825,0.00356301,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.035024066,0.016498119,0.02089335,-0.048165265,0.024937863,0.004915136
