Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.95408386,0.05329999,-0.29475924,-0.2995244,0.17963152,-0.9370259,0.0030045793,0.98228896,0.1873482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10055542,9.706085,1.8291626,0.029464722,9.632919,1.8372498,0.0,0.0,0.0,-7.7423096,-22.795105,-29.182434,0,0.0,0.0,0.0,0.0
0.004394532,0.95412624,0.053145606,-0.2946499,-0.29938808,0.17963234,-0.93706924,0.0031275272,0.9822971,0.1873031,0.99998325,0.005766628,-4.8018084E-4,-0.005777697,0.99960124,-0.027640339,3.2059778E-4,0.02764265,0.9996178,0.12449646,9.600739,1.8243713,0.030670166,9.632919,1.836792,0.003189087,-0.08308411,-0.0021362305,-7.7423096,-22.795105,-29.182434,0,0.0,0.0,0.0,0.0
0.008789063,0.95414835,0.053065304,-0.29459304,-0.2993171,0.17967305,-0.9370843,0.0032037606,0.98229414,0.18731807,0.9999343,0.011389193,-0.0012722572,-0.011441739,0.9984372,-0.054701995,6.472572E-4,0.054712962,0.9985019,0.24420166,9.528915,1.9153595,0.031417847,9.632919,1.8369446,0.01171875,-0.08201599,0.003189087,-7.7423096,-22.795105,-29.182434,0,0.0,0.0,0.0,0.0
0.013183594,0.9742312,0.039173327,-0.22212406,-0.22552912,0.1831735,-0.9568616,0.0032037792,0.98229986,0.18728805,0.999855,0.016865289,-0.0023512007,-0.01700051,0.9965549,-0.08117451,9.740688E-4,0.08120271,0.9966971,0.04309082,9.648621,1.7429657,0.031417847,9.632919,1.8366394,0.004257202,-0.06817627,-0.012786865,-6.1279297,-21.897888,-30.73883,0,0.0,0.0,0.0,0.0
0.017578125,0.97422534,0.03920317,-0.22214414,-0.2255543,0.18321288,-0.9568481,0.0031881914,0.9822913,0.18733309,0.99978,0.020676116,-0.0035269442,-0.02093492,0.99403244,-0.107057564,0.0012923622,0.10710785,0.9942466,0.04788208,9.643829,1.8578949,0.03126526,9.632919,1.8370972,-0.0032043457,-0.057525635,-0.014907837,-6.1279297,-21.897888,-30.73883,0,0.0,0.0,0.0,0.0
0.021972657,0.9742032,0.03931689,-0.22222075,-0.2256512,0.18309328,-0.956848,0.003066837,0.982309,0.187242,0.99969095,0.024378158,-0.004870624,-0.02480842,0.99089336,-0.13234381,0.0015999703,0.13242374,0.99119186,0.009567261,9.730026,1.5562286,0.030075073,9.633057,1.8361969,-0.008514404,-0.06285095,-0.017044067,-6.1279297,-21.897888,-30.73883,0,0.0,0.0,0.0,0.0
0.026367188,0.9619623,0.048478037,-0.2688468,-0.2731674,0.18108363,-0.944769,0.00288321,0.9822722,0.18743822,0.9995882,0.027979951,-0.0063611,-0.028631892,0.987178,-0.15703428,0.0018857265,0.15715174,0.9875726,-0.0335083,9.730026,1.8339539,0.028274536,9.632767,1.8381348,-0.0032043457,-0.043670654,-0.034088135,-7.0251465,-22.436523,-29.182434,0,0.0,0.0,0.0,0.0
0.030761719,0.96190774,0.048696898,-0.26900196,-0.27336082,0.1810562,-0.94471806,0.0026996324,0.9822663,0.1874712,0.9994401,0.032447904,-0.008159149,-0.033389322,0.9828949,-0.18111517,0.002142779,0.1812862,0.98342806,-0.01914978,9.567215,1.656784,0.026473999,9.632614,1.83844,-0.047927856,-0.038345337,-0.046875,-7.0251465,-22.436523,-29.182434,0,0.0,0.0,0.0,0.0
0.03515625,0.96182406,0.049032897,-0.26924014,-0.27365723,0.1812604,-0.9445932,0.0024864392,0.98221195,0.18775883,0.9992718,0.036789637,-0.010120488,-0.038082488,0.9781055,-0.20459557,0.0023719082,0.20483197,0.9787943,0.004776001,9.792282,1.9009857,0.024383545,9.632172,1.8412781,-0.022369385,-0.03302002,-0.04473877,-7.0251465,-22.436523,-29.182434,0,0.0,0.0,0.0,0.0
0.039550782,0.953015,0.054861892,-0.2979135,-0.3029148,0.17977284,-0.9359082,0.0022110592,0.9821771,0.18794471,0.999084,0.041007664,-0.012230488,-0.042715423,0.9728471,-0.2274728,0.002570267,0.22778684,0.9737077,-0.01914978,9.706085,1.9009857,0.02168274,9.631714,1.8430786,-0.06283569,-0.025558472,-0.050064087,-7.9208374,-23.690796,-29.701233,0,0.0,0.0,0.0,0.0
