Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.06258966,0.09917557,0.055733256
0,0.0,0,-0.47109148,-0.51876605,-0.5223466,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0140046105,-0.09575719,0.07898018,0.052894354,0.006552024,-0.016466167
1,0.004425048,0,-0.05505543,0.5632922,0.24197266,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06995423,-0.052430596,-0.03611577,0.042423844,0.008459006,-0.017271848
2,0.00881958,0,-0.058339316,-0.39122704,0.40633315,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06857982,0.021903135,-0.041081995,0.0323796,0.009818525,-0.017928952
3,0.013244628,0,0.34528866,0.9601986,0.28751537,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.13044491,-0.02273938,-0.06975571,0.022768587,0.010819828,-0.018535353
4,0.01763916,0,-0.2908426,-0.4759495,-0.42734233,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08401339,0.16558272,-0.036642633,0.013829373,0.0116621,-0.019144705
5,0.022064209,0,-0.28887448,-0.3793652,-0.27951342,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07823023,0.17047453,-0.09399566,0.0054434165,0.012607845,-0.019775653
6,0.026489258,0,-0.22606589,-0.18670166,-0.2095754,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008824356,0.013412289,0.03559814,-0.002429501,0.013811862,-0.020366132
7,0.030883789,0,-0.20417418,-0.13949196,-0.18019022,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.14965086,-0.0029472634,-0.036065996,-0.009912687,0.015243067,-0.020732539
8,0.035308838,0,-0.18250374,-0.10864644,-0.14992449,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.070276394,-0.041598387,-0.021676255,-0.017433535,0.01669186,-0.02057974
9,0.03970337,0,-0.16048999,-0.1131737,-0.12244545,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008675341,0.115096964,0.10240483,-0.025344426,0.017436735,-0.019317962
10,0.044128418,0,-0.1542157,-0.07988599,-0.09385267,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.039545324,-0.090806365,-0.016791834,-0.03364618,0.015329361,-0.015706064
11,0.048553467,0,-0.019721435,0.17927256,0.12832624,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.023810111,0.08895361,-0.069902904,-0.033500057,0.016009377,-0.0102620395
12,0.052947998,0,-0.011444734,-0.009660561,0.11228257,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.12082291,-0.21130484,-0.10262666,-0.03205559,0.015343558,-0.0058355047
13,0.06707764,0,-7.56184E-5,0.20720522,-0.0040136683,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015549306,0.03137155,0.021215584,-0.02589487,0.01969795,-0.0015703703
14,0.07015991,0,-0.16903317,-0.21121658,-0.14346428,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008042745,0.07437866,0.025749769,-0.02530816,0.018435482,3.1844556E-4
15,0.07324219,0,-0.11201199,-0.1358774,-0.11420718,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008330904,0.07381093,0.025750894,-0.022956623,0.019640647,7.098808E-4
16,0.07632446,0,-0.1092887,-0.069361396,-0.071117625,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009674683,0.07309369,0.025751568,-0.021393443,0.021534462,0.0020265698
17,0.07940674,0,-0.1055473,-0.060751475,-0.07097984,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009640854,0.07246546,0.025753085,-0.020147813,0.023922082,0.0038100882
18,0.08337402,0,-0.10580283,-0.08759098,-0.07647886,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009010492,-0.02771204,0.016408201,-0.01915737,0.026302416,0.0067885797
19,0.08816528,0,-0.06461066,-0.085254654,-0.07644725,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.043118197,0.013037287,0.0019927844,-0.018803786,0.026121425,0.009480582
20,0.09298706,0,-0.00737675,-0.016156953,-0.0025560525,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0067098625,0.08137915,0.0065793144,-0.01897468,0.021716578,0.009499241
21,0.09777832,0,0.009100996,0.05177874,0.038151145,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.044257518,0.007320702,-0.041099023,-0.018590203,0.014435308,0.007211111
22,0.1026001,0,-0.013585286,0.07110747,0.047686223,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.10781449,0.026617356,-0.03151385,-0.01732838,0.0069583976,0.0041720527
23,0.10739136,0,-0.0035324022,0.068571076,0.007431078,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.058389995,-0.058432505,0.08835551,-0.020892879,-0.0022787529,6.926836E-4
24,0.112213135,0,-0.06812349,-0.010534339,-0.036615413,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06355813,0.028509088,-0.017290035,-0.01865415,-0.007491341,-0.0013028921
25,0.117004395,0,-0.07027464,0.044559475,-0.019640699,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03438239,0.018482722,0.054631498,-0.013485095,-0.0060833204,-3.8382866E-5
26,0.12182617,0,-0.011408369,0.07164921,-0.042165264,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.033538092,-0.012310199,-0.0027457578,-0.008463219,0.0016613352,0.0035378048
27,0.12661743,0,-0.010451332,0.025751676,-0.0426948,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.05963258,-0.114292294,-0.050366692,-0.0033933155,0.013534934,0.006837075
28,0.13140869,0,-0.028219558,-0.0069795167,-0.024506476,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02799051,-0.1063018,-0.08876715,0.0022836246,0.024941368,0.008738494
29,0.13623047,0,-0.0092818355,0.011676254,0.034780256,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.11006755,-0.0014598966,0.045001615,0.008189877,0.03533869,0.010336267
30,0.14102173,0,0.022771245,0.07803405,0.031683017,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.016094746,0.0019295886,-0.031549588,0.013957197,0.046067093,0.012036209
31,0.14581299,0,-0.022774132,0.04127719,0.0076889377,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.01636042,0.1716013,0.07821163,0.018201955,0.05632192,0.013719233
32,0.15020752,0,-0.0063571376,0.020909289,0.014644885,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07072449,0.063950635,0.068817765,0.020837208,0.06502805,0.015684323
33,0.15460205,0,-0.005390078,-0.05128691,-0.016277647,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.019216444,0.16077742,0.035133217,0.022457505,0.07169799,0.018122446
34,0.15899658,0,-0.021982161,-0.1065354,-0.051378343,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.049947437,0.20536962,0.05420084,0.023212314,0.07513358,0.020039298
35,0.16339111,0,-0.015805498,-0.101645276,-0.05651229,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.12527387,0.20499465,-0.04648719,0.022689812,0.07327378,0.020382473
36,0.16778564,0,0.024886172,-0.047525764,-0.04639739,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.063291065,0.06932076,-0.017386459,0.021472348,0.06491235,0.01816138
37,0.17218018,0,5.881416E-4,-0.013638643,-0.021054193,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0033482164,0.030292146,0.02586281,0.020299459,0.049975965,0.013245953
38,0.1765747,0,-0.01153028,-0.05022815,0.04929036,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.020096637,0.072861575,0.14544976,0.01976442,0.030303618,0.0072546946
39,0.18096924,0,-0.013793361,0.021025108,0.014834622,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.060782135,0.17039621,0.02069107,0.019557694,0.008649704,0.0020787558
40,0.18536377,0,-8.399924E-4,0.067679584,0.041182987,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.08420999,-0.024836227,-0.04578379,0.018678814,-0.012123883,-0.001529986
41,0.1897583,0,-0.055642948,0.0019910242,0.08352507,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02822846,-0.033327676,0.01640689,0.016498405,-0.029897977,-0.0027150246
42,0.19415283,0,-0.036875397,-0.0013398681,0.013951141,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018404674,-0.19388369,-0.035879,0.012560352,-0.043210216,-9.256224E-4
43,0.19854736,0,-0.040016826,-0.012964999,0.014065397,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012284376,-0.2467716,-0.08842263,0.006965114,-0.052445866,0.0022635586
44,0.2029419,0,-0.034590688,-0.09117021,0.0081484355,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012287047,-0.24520773,-0.08842634,5.970149E-4,-0.05797042,0.005794557
45,0.20733643,0,0.0067124097,-0.060135134,-0.026580945,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.080171764,-0.088927485,-0.04096573,-0.0052784286,-0.0610915,0.009194652
