Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz0.047409162,0.026773218,0.012132992
0,0.0,0,-0.008329426,0.014124025,0.0012980998,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06598173,0.050613083,0.015951037,-0.036737926,-0.012878025,-0.001258201
1,0.00830078,0,-0.06796061,-0.018185968,-0.003368532,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0034264056,0.018252097,-0.00780496,-0.03484997,-0.0121021075,-0.0011449213
2,0.01660156,0,-0.09448999,-0.034464378,-0.0019038743,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0024513435,0.01766323,-0.007773608,-0.03302382,-0.011347868,-0.0010317812
3,0.02490234,0,-0.104587324,-0.042933237,-0.0010526201,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.09632343,-0.04100147,-0.0046636164,-0.03126993,-0.010621243,-9.194771E-4
4,0.03320312,0,-0.091749616,-0.03877956,-8.3198893E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.21460214,-0.1036879,4.7679245E-4,-0.029599855,-0.009929182,-8.084911E-4
5,0.041503903,0,-0.063670225,-0.026480388,-0.0011303446,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.21204065,-0.10250042,4.0000677E-4,-0.028022619,-0.0092775915,-6.9919904E-4
6,0.049804684,0,-0.036376715,-0.014271752,-0.0013752424,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.22876488,-0.11170849,-0.0024362952,-0.026540738,-0.008669193,-5.9201475E-4
7,0.058105465,0,-0.009261384,-0.0017673925,-0.0013957313,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.14373381,-0.06973421,0.0036467612,-0.02514895,-0.008102866,-4.8739737E-4
8,0.06640625,0,0.010112761,0.007190067,-0.0018876524,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.05349245,0.028361766,0.013006121,-0.023833714,-0.007573371,-3.858083E-4
9,0.07470703,0,0.014259375,0.0087917885,-0.0030706462,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.12226425,0.05056555,-0.016862646,-0.022575501,-0.007072476,-2.8788496E-4
10,0.08300781,0,0.012529814,0.008525241,-0.002041763,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08331652,0.021943482,-0.013866127,-0.021353692,-0.0065913126,-1.9454064E-4
11,0.091308594,0,0.012419554,0.009935518,-0.0010361444,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.099209465,0.042964935,-4.6674907E-4,-0.020148912,-0.006121177,-1.0634501E-4
12,0.099609375,0,0.009924996,0.009419409,-7.54595E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.098020956,0.04246466,-4.3216348E-4,-0.018942652,-0.0056530344,-2.3413408E-5
13,0.107910156,0,0.005734083,0.008167812,-3.2071755E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08326858,0.05301737,0.01248239,-0.017717468,-0.0051777116,5.4350414E-5
14,0.11621094,0,6.0965744E-4,0.0052251783,-6.9572823E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.03561488,0.022668866,-0.005015984,-0.016457202,-0.004686034,1.2715014E-4
15,0.12451172,0,-0.0028213304,0.00351429,1.9556972E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-4.0227268E-4,0.01503077,-0.0032813698,-0.015146749,-0.004168947,1.9509853E-4
16,0.1328125,0,-0.0048541916,0.0017486603,9.834804E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.017359875,-0.003189501,-0.01245147,-0.013770866,-0.0036168236,2.5857912E-4
17,0.14111328,0,-0.008862358,8.478172E-4,0.002408727,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-3.1295838E-4,0.012188451,-8.9634955E-4,-0.012313047,-0.0030187562,3.1852387E-4
18,0.14941406,0,-0.011951154,-0.0012968095,0.002960962,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-2.2555701E-4,0.011981675,-8.96737E-4,-0.010755732,-0.002361666,3.7689632E-4
19,0.15771484,0,-0.014949154,-0.0035375648,0.003500909,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.004858792,0.004308667,0.0014483184,-0.009081237,-0.0016303053,4.368944E-4
20,0.16601563,0,-0.017243693,-0.0052171308,0.0038556836,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.016471233,0.0029426347,0.017990962,-0.0072779944,-8.087228E-4,5.034137E-4
21,0.1743164,0,-0.01809341,-0.006570841,0.0029729337,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.056155995,-0.023308111,0.0065351874,-0.00536544,1.1100322E-4,5.8320357E-4
22,0.18261719,0,-0.015297646,-0.005653685,0.0027728886,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03432531,-0.020901684,0.012902722,-0.003474732,0.0010927728,6.8266824E-4
23,0.19091797,0,-0.013196272,-0.004348967,0.0020356968,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.035924662,-0.015446485,0.0032494068,-0.0020366807,0.0019548908,7.996099E-4
24,0.19921875,0,-0.010384877,-0.0029482897,0.00183008,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.035118558,-0.015342688,0.0032281578,-0.0022774148,0.0018472443,8.4751647E-4
