Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.06611169,0.10334743,0.054821633
0,0.0,0,-0.0067855874,-0.009719536,-0.033887234,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08708199,0.0014182706,-0.057272498,-0.011177649,-0.016095294,-0.0016923433
1,0.0043945317,0,-0.027923195,-0.016590666,-0.023537638,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.055501804,0.11054563,-0.020219868,-0.009289135,-0.014284236,-0.0012161264
2,0.0087890625,0,-0.04000248,-0.038776122,-0.01894198,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.08494201,0.046657376,0.020229481,-0.0074133673,-0.012475529,-7.9861964E-4
3,0.013183594,0,-0.031026473,-0.047431868,-0.018792346,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.021133596,0.01898241,-0.07610188,-0.0055625476,-0.010680636,-4.3864685E-4
4,0.017578125,0,-0.033363942,-0.049770206,-0.0074512507,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06695154,-0.06587145,-0.0553096,-0.0037477342,-0.008915524,-1.3461497E-4
5,0.021972656,0,-0.026125766,-0.042540085,8.538768E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04263795,-0.1444866,0.10507023,-0.0019803413,-0.007198345,1.18423195E-4
6,0.026367188,0,-0.020338792,-0.029121079,-0.003942447,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018840672,-0.0639039,-0.04532664,-2.7012062E-4,-0.005545585,3.2782854E-4
7,0.030761719,0,-0.018081112,-0.021743307,0.0016011867,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07393303,-0.19762716,0.012142369,0.0013746127,-0.003969086,4.992555E-4
8,0.03515625,0,-0.009738175,-0.0067039314,0.0028540902,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.08680134,0.07342772,0.021113213,0.0029458227,-0.0024764074,6.396168E-4
9,0.03955078,0,-9.273745E-4,-0.006919984,0.0031042735,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0047509186,0.06834987,0.01661817,0.0044385577,-0.001068625,7.5657025E-4
10,0.043945313,0,0.0034531965,-0.0066460758,0.0031281128,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.006584231,-0.07818532,-0.021792432,0.0058521656,2.533555E-4,8.578513E-4
11,0.048339844,0,0.0076263556,3.4734886E-4,0.0044957935,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.024318213,-0.11407996,-0.051803496,0.0071887947,0.0014881303,9.515853E-4
