Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.1384883,0.1232902,0.06067148
0,0.0,0,0.032503296,-0.06561839,0.050533798,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.38361055,-0.35776657,0.013245419,0.06251421,0.048472665,-0.0095832255
1,0.00830078,0,-0.02732323,6.776624E-4,0.047909915,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.26555347,-0.2839397,0.07396521,0.061249226,0.04840912,-0.010812849
2,0.016601563,0,-0.06219705,0.051277768,0.035962425,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.26411077,-0.29064807,0.0740443,0.059960816,0.04823188,-0.011972122
3,0.024902344,0,-0.08954799,0.09705394,0.024026953,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.050315663,-0.08716458,0.07200386,0.0586376,0.047950514,-0.013059447
4,0.033203125,0,-0.09003465,0.11764936,0.012562861,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.28501806,0.24169376,0.04251443,0.057265133,0.047579955,-0.014074576
5,0.041503906,0,-0.06032264,0.1082523,0.0039496673,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.2730593,0.2218844,0.03887476,0.05582893,0.047137745,-0.015018588
6,0.049804688,0,-0.033177562,0.10084817,-0.004146421,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.19494732,0.38665718,-0.03269209,0.054318365,0.046640318,-0.01589364
7,0.05810547,0,-0.0128641585,0.08324225,-0.007390599,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.14561251,0.28744343,-0.017208293,0.052727353,0.046101946,-0.01670276
8,0.06640625,0,0.0031323682,0.072402865,-0.011582108,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.14283572,0.27950674,-0.018131211,0.05105363,0.045533374,-0.017449252
9,0.07470703,0,0.017546428,0.062299404,-0.015557149,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.046216186,-0.095047355,-0.00744015,0.0492983,0.044942163,-0.018136704
10,0.08300781,0,0.021697668,0.069621354,-0.01973751,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.042294886,-0.09548609,-0.0065039545,0.047465514,0.04433363,-0.018769082
11,0.091308594,0,0.02514698,0.07565088,-0.023542099,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08040813,-0.064673536,-0.04830745,0.04556101,0.043713983,-0.019350857
12,0.099609375,0,0.026158484,0.07934069,-0.025237115,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.11953672,0.052446563,-0.05865994,0.043591812,0.0430911,-0.019887011
13,0.107910156,0,0.024914172,0.07779754,-0.02617757,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.114012204,0.04840177,-0.057435036,0.041566044,0.042474028,-0.020382699
14,0.11621094,0,0.023217125,0.07584505,-0.02680457,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.12036851,0.13754681,-0.058914453,0.03949264,0.04187193,-0.020843092
15,0.12451172,0,0.020763863,0.07042355,-0.027032215,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0018295071,0.24281093,-0.107733846,0.037381474,0.041293547,-0.021273365
16,0.1328125,0,0.021857612,0.06129654,-0.025353376,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0023810363,0.23600638,-0.10779214,0.0352437,0.040746037,-0.021678595
17,0.14111328,0,0.022607438,0.05222941,-0.023409981,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.016397746,0.22515392,-0.075471535,0.033093117,0.04023344,-0.022063276
18,0.14941406,0,0.023554498,0.043404233,-0.022225976,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.015675968,0.18098442,-0.032949537,0.030946963,0.039755777,-0.022431154
19,0.15771484,0,0.023404356,0.03588234,-0.022120455,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.015545486,0.18011665,-0.032941326,0.02882675,0.03930822,-0.022785436
20,0.16601563,0,0.02318424,0.028432557,-0.021856539,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.12519032,0.08830272,-0.040785164,0.02675897,0.038880203,-0.023129152
