Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03590393,9.818619,-0.21307373,-0.017196655,9.803955,-0.2280426,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.004425049,0.9962191,0.0037817957,0.086794786,0.08685912,-0.023012469,-0.9959548,-0.0017691355,0.999728,-0.02325394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05027771,9.885651,-0.2609558,-0.017349243,9.803955,-0.2280426,0.0,0.0,0.0,1.7578125,-33.076477,-18.734741,0,0.0,0.0,0.0,0.0
0.008850098,0.9962192,0.0037830938,0.08679251,0.0868569,-0.02302797,-0.99595463,-0.0017691349,0.9997277,-0.023269493,0.9964632,0.05951043,0.05932709,-0.057534315,0.9977479,-0.034479786,-0.06124539,0.03094449,0.99764293,-0.026321411,9.928741,-0.24659729,-0.017349243,9.803955,-0.22819519,-0.009567261,0.009597778,-0.0032043457,1.7578125,-33.076477,-18.734741,0,0.0,0.0,0.0,0.0
0.013244629,0.99622387,0.003814065,0.086738266,0.08680341,-0.02303941,-0.9959589,-0.0018002534,0.9997272,-0.023283483,0.98661494,0.11746368,0.1131074,-0.10945345,0.9911871,-0.07462007,-0.12087573,0.061241273,0.9907768,-0.09336853,9.856918,-0.2753296,-0.017654419,9.803955,-0.22833252,-0.011703491,0.007461548,-0.0010681152,1.7578125,-33.076477,-18.734741,0,0.0,0.0,0.0,0.0
0.017669678,0.99833035,0.0031419296,0.05767726,0.057734717,-0.023156302,-0.99806345,-0.0018002528,0.99972695,-0.023299037,0.97154415,0.17361799,0.16111758,-0.15545599,0.9806137,-0.11929074,-0.17870511,0.09084951,0.9796994,0.002380371,9.756363,-0.24180603,-0.017654419,9.803955,-0.2284851,-0.0010528564,0.009597778,-0.0053253174,1.2191772,-33.972168,-19.252014,0,0.0,0.0,0.0,0.0
0.022094727,0.99833137,0.0031528652,0.05765803,0.05771567,-0.023110531,-0.9980656,-0.0018142585,0.999728,-0.02325394,0.95227516,0.22813696,0.2027944,-0.19580545,0.9662286,-0.16751847,-0.23416293,0.119815424,0.964786,-0.06942749,9.923965,-0.13166809,-0.017791748,9.803955,-0.2280426,-0.018081665,0.009597778,0.004257202,1.2191772,-33.972168,-19.252014,0,0.0,0.0,0.0,0.0
0.026489258,0.9983315,0.0031537272,0.057656515,0.057714194,-0.02312606,-0.9980653,-0.0018142577,0.9997276,-0.02326949,0.929867,0.28028354,0.2383031,-0.2299554,0.94842297,-0.21820703,-0.287172,0.14810446,0.94636,-0.02154541,9.818619,-0.28012085,-0.017791748,9.803955,-0.22819519,0.0032043457,0.012771606,0.0,1.2191772,-33.972168,-19.252014,0,0.0,0.0,0.0,0.0
0.030914307,0.99998975,0.0019106803,0.0041141845,0.004157606,-0.023306886,-0.99971974,-0.0018142558,0.99972653,-0.023314588,0.905258,0.32977965,0.26786816,-0.25799233,0.9276153,-0.27012932,-0.33756176,0.1754288,0.9248118,-0.02154541,9.943115,-0.33277893,-0.017791748,9.803955,-0.2286377,-0.01914978,0.0,0.003189087,0.14343262,-33.613586,-19.252014,0,0.0,0.0,0.0,0.0
0.035308838,0.99998975,0.0019106803,0.0041141845,0.004157606,-0.023306886,-0.99971974,-0.0018142558,0.99972653,-0.023314588,0.87896144,0.377699,0.29115328,-0.2811538,0.9035462,-0.32335252,-0.38520035,0.20235553,0.90037376,-0.026321411,9.914383,-0.23222351,-0.017791748,9.803955,-0.2286377,-0.0084991455,0.0021362305,0.0021362305,0.14343262,-33.613586,-19.252014,0,0.0,0.0,0.0,0.0
0.039733887,0.99998957,0.0018972205,0.0041376837,0.004180785,-0.023306895,-0.9997195,-0.0018002521,0.99972653,-0.023314588,0.85201234,0.42276382,0.3087811,-0.29866603,0.8769347,-0.37654233,-0.4299693,0.22859627,0.87342435,0.011962891,9.847351,-0.24180603,-0.017654419,9.803955,-0.2286377,-0.009567261,-0.0063934326,0.0010681152,0.14343262,-33.613586,-19.252014,0,0.0,0.0,0.0,0.0
0.044158936,0.99588037,0.0038204535,0.09059682,0.090660945,-0.022955492,-0.99561733,-0.0017240144,0.9997292,-0.023207288,0.82507145,0.464907,0.3211209,-0.3108976,0.8480967,-0.42903906,-0.47180486,0.25415215,0.8442789,0.10772705,9.923965,-0.20828247,-0.016906738,9.803955,-0.22758484,-0.0084991455,0.0021362305,0.0010681152,1.9363403,-31.820679,-19.943237,0,0.0,0.0,0.0,0.0
0.048553467,0.99588174,0.0038299675,0.09058177,0.09064604,-0.022909367,-0.9956198,-0.0017380199,0.9997302,-0.023162188,0.7993442,0.5025128,0.32943845,-0.3169254,0.8183939,-0.47936386,-0.51049685,0.2787693,0.8134375,-0.06942749,9.895233,-0.10772705,-0.017044067,9.803955,-0.22714233,-0.022354126,-0.013839722,0.0063934326,1.9363403,-31.820679,-19.943237,0,0.0,0.0,0.0,0.0
0.052978516,0.99588466,0.0038515858,0.09054757,0.09061248,-0.022983974,-0.9956209,-0.0017535764,0.9997284,-0.023238389,0.77455866,0.5374523,0.3334726,-0.318613,0.7869885,-0.52833223,-0.54639244,0.3029756,0.78080803,-0.02154541,9.8138275,-0.42855835,-0.017196655,9.803955,-0.22789001,-0.006378174,-0.004257202,0.003189087,1.9363403,-31.820679,-19.943237,0,0.0,0.0,0.0,0.0
0.057373047,0.99501085,0.00403751,0.09968436,0.09975119,-0.022995468,-0.9947466,-0.0017240114,0.9997274,-0.023283489,0.7512017,0.5695327,0.33365935,-0.31642735,0.75433743,-0.5751946,-0.57928383,0.3265082,0.7468752,0.03111267,9.789886,-0.32321167,-0.016906738,9.803955,-0.22833252,0.010665894,-0.013839722,-0.0010681152,2.116394,-33.43506,-19.770813,0,0.0,0.0,0.0,0.0
0.061798096,0.99500775,0.0040182676,0.09971655,0.099782854,-0.022952018,-0.9947444,-0.0017084534,0.99972844,-0.02323839,0.72959477,0.59867764,0.33057,-0.3106957,0.72077906,-0.61963356,-0.60922873,0.34937474,0.7118832,0.01675415,9.990997,-0.10772705,-0.01675415,9.803955,-0.22789001,-0.006378174,-0.010650635,-0.004257202,2.116394,-33.43506,-19.770813,0,0.0,0.0,0.0,0.0
0.066223145,0.9950053,0.0040033576,0.09974151,0.099807456,-0.02295347,-0.9947419,-0.0016928938,0.99972844,-0.02323839,0.70998263,0.62513506,0.3242386,-0.30213743,0.686296,-0.6615971,-0.63611126,0.37175786,0.676135,0.02154541,9.809036,-0.25138855,-0.016601563,9.803955,-0.22789001,0.014923096,-0.012771606,0.0,2.116394,-33.43506,-19.770813,0,0.0,0.0,0.0,0.0
0.070617676,0.9997398,0.0022347225,0.022698825,0.02274449,-0.02313293,-0.9994736,-0.0017084558,0.9997299,-0.02317774,0.6923646,0.648815,0.31570625,-0.2909218,0.6514162,-0.70072925,-0.6602998,0.39331427,0.6397719,0.05984497,9.9479065,-0.3375702,-0.01675415,9.803955,-0.22729492,-0.009567261,-0.017044067,0.007461548,0.50201416,-32.53784,-18.907166,0,0.0,0.0,0.0,0.0
0.075042725,0.99973875,0.0022057816,0.022748606,0.022793664,-0.023178618,-0.9994714,-0.0016773348,0.9997289,-0.023222841,0.6923646,0.648815,0.31570625,-0.2909218,0.6514162,-0.70072925,-0.6602998,0.39331427,0.6397719,0.05984497,9.9479065,-0.3375702,-0.016448975,9.803955,-0.22773743,-0.009567261,-0.017044067,0.007461548,0.50201416,-32.53784,-18.907166,0,0.0,0.0,0.0,0.0
0.079467774,0.99973494,0.0021026956,0.022925906,0.02296843,-0.023120027,-0.9994688,-0.0015715314,0.9997305,-0.023162195,0.66284776,0.6901552,0.2903767,-0.26457626,0.5786852,-0.77144206,-0.70045143,0.4345219,0.56617886,0.13166809,9.8138275,-0.2753296,-0.015411377,9.803955,-0.22714233,0.0032043457,-0.0010528564,0.007461548,0.50201416,-32.53784,-18.907166,0,0.0,0.0,0.0,0.0
0.083862305,0.9943699,0.004016376,0.10588851,0.105953,-0.022865383,-0.99410826,-0.0015715314,0.9997305,-0.023162195,0.6516654,0.70677996,0.27530766,-0.24932043,0.5423865,-0.80228186,-0.71636,0.45417953,0.52966917,-0.02154541,9.823395,-0.21307373,-0.015411377,9.803955,-0.22714233,-0.014892578,-0.024490356,0.010650635,2.2949219,-33.255005,-20.289612,0,0.0,0.0,0.0,0.0
0.088287354,0.9943674,0.0040014563,0.10591268,0.10597682,-0.022866935,-0.99410564,-0.0015559717,0.9997305,-0.023162195,0.64286435,0.72027206,0.2606406,-0.23171224,0.50719315,-0.8300991,-0.7300923,0.47324753,0.49295226,-0.011962891,9.909592,-0.16519165,-0.015258789,9.803955,-0.22714233,0.008529663,-0.019165039,0.004257202,2.2949219,-33.255005,-20.289612,0,0.0,0.0,0.0,0.0
0.092681885,0.9943669,0.0039982777,0.10591783,0.10598184,-0.022835989,-0.9941058,-0.0015559728,0.99973124,-0.023131093,0.64286435,0.72027206,0.2606406,-0.23171224,0.50719315,-0.8300991,-0.7300923,0.47324753,0.49295226,-0.011962891,9.909592,-0.16519165,-0.015258789,9.803955,-0.22683716,0.008529663,-0.019165039,0.004257202,2.2949219,-33.255005,-20.289612,0,0.0,0.0,0.0,0.0
0.097106934,0.9943649,0.003986536,0.10593685,0.10600063,-0.022868488,-0.9941031,-0.001540412,0.9997305,-0.023162195,0.6285908,0.74792594,0.21326141,-0.1760001,0.4038909,-0.8977171,-0.75756025,0.5267627,0.38551715,0.011962891,9.809036,-0.2896881,-0.015106201,9.803955,-0.22714233,-0.0010528564,-0.015975952,-0.0138549805,2.2949219,-33.255005,-20.289612,0,0.0,0.0,0.0,0.0
0.101531983,0.99436206,0.003970026,0.105963595,0.10602698,-0.022854568,-0.9941006,-0.0015248529,0.99973094,-0.023146646,0.6285908,0.74792594,0.21326141,-0.1760001,0.4038909,-0.8977171,-0.75756025,0.5267627,0.38551715,0.02154541,9.900009,-0.20828247,-0.014953613,9.803955,-0.22698975,-0.0010528564,-0.015975952,-0.0138549805,2.2949219,-33.255005,-20.289612,0,0.0,0.0,0.0,0.0
0.105926514,0.9943604,0.0039598765,0.10598004,0.10604326,-0.022902545,-0.99409777,-0.0015092916,0.9997299,-0.0231933,0.627586,0.7531501,0.19723278,-0.15703766,0.37058577,-0.9154263,-0.76254505,0.54353577,0.35084736,0.026321411,9.828186,-0.3375702,-0.014801025,9.803955,-0.22744751,0.004272461,0.004272461,0.0,2.2949219,-33.255005,-20.289612,0,0.0,0.0,0.0,0.0
0.110351563,0.99816626,0.0029104925,0.060462963,0.06051415,-0.023073481,-0.9979006,-0.001509291,0.99972945,-0.023207294,0.6282302,0.7565891,0.18138294,-0.13826482,0.3379886,-0.93093854,-0.76564336,0.5597648,0.3169443,-0.002380371,9.871292,-0.25138855,-0.014801025,9.803955,-0.22758484,-0.0010528564,-0.0021209717,0.003189087,1.2191772,-32.53784,-18.560791,0,0.0,0.0,0.0,0.0
0.114746094,0.9981678,0.0029254248,0.06043689,0.06048843,-0.023072615,-0.9979022,-0.0015248507,0.99972945,-0.023207294,0.6302485,0.7586889,0.16485749,-0.12043466,0.30530247,-0.94460887,-0.76699567,0.57548374,0.28378883,-0.05984497,9.799454,-0.24180603,-0.014953613,9.803955,-0.22758484,0.01171875,0.0,-0.0032043457,1.2191772,-32.53784,-18.560791,0,0.0,0.0,0.0,0.0
0.119171143,0.99816364,0.0028865556,0.060504753,0.06055549,-0.023151211,-0.9978962,-0.0014797251,0.9997278,-0.023283498,0.6337211,0.75908697,0.14894497,-0.10306677,0.27368274,-0.95628184,-0.76666474,0.5906647,0.2516752,0.09336853,9.799454,-0.4381256,-0.014511108,9.803955,-0.22833252,0.0032043457,0.008529663,0.0021362305,1.2191772,-32.53784,-18.560791,0,0.0,0.0,0.0,0.0
0.123596192,0.9991373,0.0024733148,0.04145578,0.04150206,-0.023186857,-0.99886936,-0.0015092889,0.9997281,-0.0232695,0.6384489,0.7579819,0.13359044,-0.086270556,0.24295262,-0.96619433,-0.764814,0.6053408,0.22050437,-0.09336853,9.837769,-0.17955017,-0.014801025,9.803955,-0.22819519,-0.004257202,0.0063934326,0.003189087,0.8605957,-30.744934,-18.907166,0,0.0,0.0,0.0,0.0
0.127990723,0.99913716,0.0024714493,0.04145881,0.04150498,-0.023140235,-0.9988704,-0.0015092905,0.9997292,-0.023222847,0.6442816,0.75554734,0.11853054,-0.07040344,0.21292008,-0.97452986,-0.761541,0.6195266,0.19037363,-0.03590393,9.847351,-0.10293579,-0.014801025,9.803955,-0.22773743,-0.0021209717,0.010650635,0.0010681152,0.8605957,-30.744934,-18.907166,0,0.0,0.0,0.0,0.0
0.132415772,0.999138,0.002484012,0.04143842,0.041484788,-0.023079041,-0.9988726,-0.0015248522,0.9997305,-0.023162195,0.65103585,0.7518294,0.10442658,-0.055086553,0.18401168,-0.9813793,-0.75704545,0.63316053,0.16121389,-0.03111267,9.818619,-0.08378601,-0.014953613,9.803955,-0.22714233,-0.0074310303,0.012771606,-0.004257202,0.8605957,-30.744934,-18.907166,0,0.0,0.0,0.0,0.0
