Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08378601,9.8736725,0.07899475,0.05177307,9.805893,-0.10458374,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.004394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03111267,9.916779,-0.03111267,0.051620483,9.805893,-0.104141235,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.008789063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998,-5.2403E-5,-5.7777925E-4,5.2463587E-5,1.0,1.04852996E-4,5.777738E-4,-1.0488329E-4,0.9999998,0.06463623,9.840164,-0.05505371,0.05177307,9.805893,-0.10383606,-0.006378174,-0.03514099,0.003189087,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.013183594,0.9998149,-0.005080314,0.018557502,0.018501846,-0.010791752,-0.99977064,0.005279416,0.9999289,-0.010695758,0.9999998,-5.1354942E-5,-5.6622364E-4,5.141313E-5,1.0,1.0275653E-4,5.6621834E-4,-1.0278563E-4,0.9999998,0.06463623,9.835373,-0.35673523,0.05177307,9.805893,-0.104888916,0.0,-0.01171875,-0.0010681152,0.18005371,-32.24182,-18.527222,0,0.0,0.0,0.0,0.0
0.017578125,0.99981165,-0.005168598,0.018711105,0.0186544,-0.010809765,-0.99976766,0.005369659,0.99992824,-0.01071131,0.9971617,-0.05403002,-0.05243349,0.05229539,0.99805576,-0.03390993,0.054163698,0.031071655,0.9980485,0.12689209,9.864105,-0.05505371,0.05265808,9.805893,-0.105041504,-0.006378174,-0.008514404,-0.0053253174,0.18005371,-32.24182,-18.527222,0,0.0,0.0,0.0,0.0
0.021972656,0.9998127,-0.0051395847,0.018660627,0.01860424,-0.010808956,-0.99976856,0.0053400965,0.9999284,-0.010711312,0.98933864,-0.10650631,-0.09932486,0.099582225,0.99240255,-0.07225371,0.106265716,0.0615924,0.99242836,-0.05505371,9.797058,-0.11730957,0.052368164,9.805893,-0.105041504,0.008529663,-0.020233154,0.014892578,0.18005371,-32.24182,-18.527222,0,0.0,0.0,0.0,0.0
0.026367188,0.99981326,-0.0051248837,0.01863505,0.018578988,-0.010777426,-0.9997694,0.0053245393,0.99992883,-0.010680198,0.97735816,-0.15746675,-0.14133383,0.14189875,0.983267,-0.114239804,0.15695786,0.09159811,0.9833484,0.01675415,9.844955,-0.01675415,0.052215576,9.805893,-0.10473633,0.009597778,-0.0095825195,0.003189087,0.18005371,-32.24182,-18.527222,0,0.0,0.0,0.0,0.0
0.030761719,0.9998138,-0.0051098964,0.018608972,0.018553156,-0.010761448,-0.9997699,0.00530898,0.999929,-0.010664639,0.96210146,-0.20652278,-0.1780708,0.17905635,0.97095937,-0.15867203,0.2056689,0.12077388,0.9711406,0.01675415,9.92157,-0.06463623,0.05206299,9.805893,-0.10458374,0.0063934326,-0.007446289,-0.0032043457,0.18005371,-32.24182,-18.527222,0,0.0,0.0,0.0,0.0
0.03515625,0.99981374,-0.005110436,0.018609911,0.018554248,-0.010731899,-0.9997703,0.0053089825,0.9999294,-0.010635081,0.9443082,-0.2535798,-0.20971224,0.21112971,0.95572853,-0.20495659,0.25240082,0.14926572,0.95604056,0.05027771,9.801849,-0.01675415,0.05206299,9.805893,-0.10429382,0.0010681152,-0.0234375,0.0010681152,0.18005371,-32.24182,-18.527222,0,0.0,0.0,0.0,0.0
0.039550781,0.9998328,-0.0050921077,0.017563337,0.017507944,-0.010726028,-0.9997892,0.0052794195,0.9999295,-0.010635082,0.92469484,-0.29846328,-0.23634522,0.23820545,0.9378519,-0.25237247,0.29698074,0.17706883,0.9383224,-0.05505371,9.840164,-0.11251831,0.05177307,9.805893,-0.10429382,0.012786865,-0.003189087,0.010650635,0.18005371,-33.317566,-19.909668,0,0.0,0.0,0.0,0.0
0.043945313,0.9998339,-0.0050615417,0.017512197,0.017457135,-0.010725226,-0.9997902,0.005248301,0.9999297,-0.010635084,0.9039025,-0.34104997,-0.2581574,0.2603819,0.91755617,-0.30048603,0.3393547,0.20439056,0.9181846,-0.011962891,9.739609,-0.11251831,0.051467896,9.805893,-0.10429382,0.01171875,-0.0010528564,-0.0063934326,0.18005371,-33.317566,-19.909668,0,0.0,0.0,0.0,0.0
