Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002380371,9.897629,0.0143585205,0.038742065,9.806351,-0.0055236816,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.004425048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06942749,9.7827,-0.05265808,0.03829956,9.806351,-0.006134033,-0.006378174,-0.024505615,-0.008514404,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.00881958,0.97098064,-0.003896818,-0.23912647,-0.23912756,1.9048474E-4,-0.97098815,0.003829314,0.9999924,-7.4687955E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04548645,9.777908,-0.12449646,0.03755188,9.806351,-0.0073242188,0.009597778,-0.022369385,-0.013839722,-5.9936523,-31.626892,-23.822021,0,0.0,0.0,0.0,0.0
0.013244628,0.97097063,-0.0038637882,-0.23916781,-0.23916908,1.3604428E-4,-0.970978,0.0037841904,0.99999255,-7.9200364E-4,0.9989488,-0.03041939,-0.034291737,0.029311096,0.999046,-0.0323718,0.035243757,0.03133264,0.9988875,0.11730957,9.749176,-0.10055542,0.037109375,9.806351,-0.0077667236,0.015991211,-0.030899048,-0.019165039,-5.9936523,-31.626892,-23.822021,0,0.0,0.0,0.0,0.0
0.01763916,0.9709581,-0.0038228794,-0.23921897,-0.23922077,-1.6453385E-5,-0.9709652,0.003707947,0.99999267,-9.3048776E-4,0.99595535,-0.06007713,-0.06681064,0.055662952,0.99626076,-0.06607729,0.07053055,0.062091157,0.99557525,0.01675415,9.7827,-0.2681427,0.036361694,9.806351,-0.009124756,0.004272461,-0.038345337,-0.019165039,-5.9936523,-31.626892,-23.822021,0,0.0,0.0,0.0,0.0
0.022064209,0.98203284,-0.0036626998,-0.18867464,-0.18867673,-2.2795785E-4,-0.9820392,0.003553905,0.99999326,-9.1492827E-4,0.99123085,-0.090019256,-0.0967369,0.08022775,0.99167264,-0.100741535,0.10500001,0.092097126,0.99019855,-0.14125061,9.725235,-0.22505188,0.034851074,9.806351,-0.008972168,0.007461548,-0.03302002,-0.014907837,-4.559326,-30.909729,-23.130798,0,0.0,0.0,0.0,0.0
0.026489257,0.9820309,-0.0036548218,-0.18868478,-0.18868697,-2.611233E-4,-0.98203725,0.003539901,0.99999326,-9.460483E-4,0.9849841,-0.12018185,-0.12394561,0.1030755,0.985298,-0.13624698,0.13849778,0.12142537,0.9828907,-0.011962891,9.854523,-0.10055542,0.034713745,9.806351,-0.009277344,-0.022354126,-0.017044067,-0.02130127,-4.559326,-30.909729,-23.130798,0,0.0,0.0,0.0,0.0
0.030883789,0.98198617,-0.0034716453,-0.18892075,-0.18892285,-2.7965347E-4,-0.9819919,0.0033562954,0.999994,-9.30489E-4,0.9775298,-0.14949597,-0.14861439,0.12327397,0.9773083,-0.17225558,0.17099361,0.1500647,0.97377706,-0.16040039,9.7827,-0.03829956,0.032913208,9.806351,-0.009124756,-0.0021209717,-0.015975952,-0.015975952,-4.559326,-30.909729,-23.130798,0,0.0,0.0,0.0,0.0
0.035308837,0.9907107,-0.0033349015,-0.13594528,-0.13594736,-4.0463285E-4,-0.990716,0.0032489325,0.9999944,-8.542452E-4,0.96918035,-0.17748876,-0.17084268,0.14051232,0.9678919,-0.2084265,0.2023506,0.17799737,0.96300113,-0.07421875,9.797058,-0.02394104,0.03186035,9.806351,-0.008377075,-0.0053253174,0.0,-0.024490356,-3.3035278,-31.448364,-23.303223,0,0.0,0.0,0.0,0.0
0.039703369,0.9906993,-0.003270584,-0.13603047,-0.13603242,-3.817707E-4,-0.99070436,0.0031882492,0.9999946,-8.2312536E-4,0.96001554,-0.2055196,-0.19008382,0.15638626,0.95688736,-0.24476498,0.2321928,0.20525168,0.95076716,-0.04548645,9.92157,-0.19631958,0.03126526,9.806351,-0.008071899,-0.018081665,0.006378174,-0.014907837,-3.3035278,-31.448364,-23.303223,0,0.0,0.0,0.0,0.0
0.044128418,0.9906965,-0.0032551764,-0.13605087,-0.13605282,-3.8382033E-4,-0.9907015,0.0031726894,0.99999464,-8.231254E-4,0.9504137,-0.2322425,-0.20682651,0.16971478,0.9446313,-0.28083566,0.26059675,0.23180854,0.93720555,-0.03111267,9.801849,0.0143585205,0.03111267,9.806351,-0.008071899,-0.022354126,0.012771606,-0.007446289,-3.3035278,-31.448364,-23.303223,0,0.0,0.0,0.0,0.0
0.048553466,0.9915466,-0.0032157844,-0.12971179,-0.12971395,-4.706562E-4,-0.99155146,0.0031275656,0.99999475,-8.838096E-4,0.94058836,-0.2575943,-0.22122076,0.18065503,0.93129563,-0.31631032,0.28750166,0.2575532,0.92250156,-0.06942749,9.749176,-0.16279602,0.030670166,9.806351,-0.008666992,-0.0095825195,0.007446289,-0.007446289,-3.125,-30.551147,-23.130798,0,0.0,0.0,0.0,0.0
0.052947998,0.9915375,-0.003161657,-0.12978205,-0.12978399,-4.1631618E-4,-0.9915421,0.0030808856,0.9999948,-8.2312553E-4,0.93040067,-0.2823421,-0.23374653,0.1898608,0.9167068,-0.35157007,0.31354007,0.28272176,0.90651035,-0.07421875,9.715668,0.15322876,0.030212402,9.806351,-0.008071899,-0.007446289,0.010635376,-0.006378174,-3.125,-30.551147,-23.130798,0,0.0,0.0,0.0,0.0
0.067077636,0.9915317,-0.0031268327,-0.12982726,-0.12982944,-4.97629E-4,-0.9915363,0.0030357623,0.99999505,-8.993698E-4,0.920375,-0.3055232,-0.24406019,0.1968306,0.9012678,-0.38597146,0.33788684,0.30719998,0.88964075,-0.04548645,9.840164,-0.11012268,0.029769897,9.806351,-0.00881958,-0.014892578,0.003189087,-0.011703491,-3.125,-30.551147,-23.130798,0,0.0,0.0,0.0,0.0
0.070159912,0.9685681,-0.0031300012,-0.24872912,-0.24873069,-1.0868645E-4,-0.96857285,0.0030046005,0.9999952,-8.8379753E-4,0.9104005,-0.32759282,-0.25269303,0.20192315,0.88491005,-0.4197157,0.36110646,0.33108482,0.87177116,-0.03590393,9.844955,-0.15800476,0.029464722,9.806488,-0.008666992,-0.0010528564,0.0053100586,-0.019165039,-6.173706,-31.089783,-23.649597,0,0.0,0.0,0.0,0.0
0.073242187,0.96855795,-0.0030979135,-0.24876866,-0.24877034,-1.6499578E-4,-0.96856254,0.0029594772,0.99999523,-9.3047705E-4,0.9104005,-0.32759282,-0.25269303,0.20192315,0.88491005,-0.4197157,0.36110646,0.33108482,0.87177116,-0.03590393,9.844955,-0.15800476,0.029022217,9.806488,-0.009124756,-0.0010528564,0.0053100586,-0.019165039,-6.173706,-31.089783,-23.649597,0,0.0,0.0,0.0,0.0
0.076324462,0.96851397,-0.0029576183,-0.24894162,-0.24894336,-2.3103604E-4,-0.96851796,0.002806992,0.9999956,-9.6004107E-4,0.9104005,-0.32759282,-0.25269303,0.20192315,0.88491005,-0.4197157,0.36110646,0.33108482,0.87177116,-0.03590393,9.844955,-0.15800476,0.027526855,9.806488,-0.009414673,-0.0010528564,0.0053100586,-0.019165039,-6.173706,-31.089783,-23.649597,0,0.0,0.0,0.0,0.0
