Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918335,0.10757446,-0.17358398,9.660294,-0.016601563,1.6867065,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.004425048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11013794,0.049957275,-0.23956299,9.660599,-0.016448975,1.6856537,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.00881958,0.17102738,0.11373353,-0.97867984,-0.017900031,0.9935098,0.112328865,0.9851037,-0.0016929095,0.17195323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20605469,-0.031280518,-0.07736206,9.660446,-0.016601563,1.686264,0.004257202,-0.010650635,0.0063934326,-27.105713,21.669006,-2.218628,0,0.0,0.0,0.0,0.0
0.013244628,0.1709834,0.11367705,-0.97869414,-0.017885132,0.99351627,0.112274036,0.98511153,-0.001692923,0.17190793,0.99960655,0.0022796027,-0.027955862,-0.0022777652,0.9999974,9.757346E-5,0.02795601,-3.3858174E-5,0.9996092,0.10070801,0.002243042,-0.096069336,9.660446,-0.016601563,1.6858063,-0.009567261,0.024490356,0.0,-27.105713,21.669006,-2.218628,0,0.0,0.0,0.0,0.0
0.01763916,0.17099312,0.11368953,-0.978691,-0.017933166,0.99351496,0.112278335,0.985109,-0.0016477947,0.17192303,0.9984578,0.004512465,-0.055331893,-0.0045018424,0.9999898,3.166232E-4,0.055332758,-6.703945E-5,0.998468,0.19168091,0.13586426,0.047439575,9.660446,-0.016159058,1.6859589,-0.014892578,0.015960693,0.003189087,-27.105713,21.669006,-2.218628,0,0.0,0.0,0.0,0.0
0.022033691,0.17072685,0.13050917,-0.97663695,-0.020807065,0.9914458,0.12885079,0.9850987,-0.0016773412,0.17198193,0.9966,0.0067008995,-0.08211899,-0.0066701644,0.9999775,6.486069E-4,0.08212149,-9.865455E-5,0.9966223,0.057617188,-0.08888245,0.2048645,9.660446,-0.016448975,1.686554,-0.0021362305,0.013839722,-0.0063934326,-27.822876,22.38617,-1.8722534,0,0.0,0.0,0.0,0.0
0.02645874,0.17082383,0.13063249,-0.9766035,-0.020795044,0.99142945,0.12897824,0.98508215,-0.0017240458,0.17207627,0.9940747,0.009184453,-0.10831018,-0.009116312,0.9999578,0.0011242793,0.108315945,-1.3022826E-4,0.99411654,0.053131104,-0.11236572,0.2518463,9.660141,-0.016906738,1.6874542,-0.0053253174,0.0,0.012771606,-27.822876,22.38617,-1.8722534,0,0.0,0.0,0.0,0.0
0.030853271,0.17083842,0.13065104,-0.9765985,-0.020800222,0.99142706,0.12899621,0.9850796,-0.0017240413,0.17209138,0.99092656,0.011620768,-0.13390104,-0.011494397,0.99993247,0.0017167935,0.13391195,-1.6210461E-4,0.99099326,0.13453674,-0.021392822,0.064941406,9.660141,-0.016906738,1.6876068,-0.0010681152,0.003189087,0.008514404,-27.822876,22.38617,-1.8722534,0,0.0,0.0,0.0,0.0
0.03527832,0.17036636,0.15222038,-0.97355235,-0.02447574,0.98834497,0.15025017,0.9850768,-0.0017691602,0.17210644,0.98719674,0.014008665,-0.15889122,-0.013799939,0.9999019,0.0024169774,0.15890947,-1.9334332E-4,0.9872932,0.15847778,0.012573242,0.23716736,9.660141,-0.017349243,1.6877594,-0.0010681152,0.008514404,0.0053253174,-26.567078,23.283386,-1.008606,0,0.0,0.0,0.0,0.0
0.039672851,0.17037861,0.15223452,-0.97354805,-0.024495633,0.9883429,0.15026106,0.98507416,-0.0017535957,0.17212155,0.98274535,0.016670693,-0.18421103,-0.015987583,0.99985874,0.0051930337,0.18427156,-0.0021583405,0.982873,0.10101318,0.108169556,0.05027771,9.660141,-0.017196655,1.687912,-0.028747559,-0.014907837,0.0063934326,-26.567078,23.283386,-1.008606,0,0.0,0.0,0.0,0.0
0.044067382,0.17025717,0.1520941,-0.97359127,-0.024481617,0.9883646,0.15012074,0.9850955,-0.001724042,0.17199963,0.98274535,0.016670693,-0.18421103,-0.015987583,0.99985874,0.0051930337,0.18427156,-0.0021583405,0.982873,0.100860596,0.10787964,0.051483154,9.660294,-0.016906738,1.6867065,-0.028747559,-0.014907837,0.0063934326,-26.567078,23.283386,-1.008606,0,0.0,0.0,0.0,0.0
0.048492431,0.17051136,0.13576059,-0.97595847,-0.021575022,0.99073994,0.13404736,0.9851194,-0.0018002726,0.17186145,0.97267145,0.02205587,-0.23113607,-0.020963147,0.9997545,0.007182777,0.23123774,-0.0021411423,0.97289497,0.1197052,-0.13557434,0.09112549,9.660599,-0.017654419,1.6853638,-0.008514404,-0.028762817,-0.0010681152,-28.54004,22.38617,-1.8722534,0,0.0,0.0,0.0,0.0
