Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,0.04599083,0.081376076,0.77199817
26,0.21582031,0,-0.0278116,0.062172957,-0.5806786,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
27,0.2241211,0,-0.03183615,0.05186749,-0.51640207,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
28,0.23242188,0,-0.032408293,0.043636963,-0.46039256,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
29,0.24072266,0,-0.030370625,0.038705498,-0.41029274,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
30,0.24902344,0,-0.024645885,0.042152856,-0.36312208,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
31,0.25732422,0,-0.01948313,0.049998485,-0.31898513,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
32,0.265625,0,-0.0156212775,0.060394447,-0.28083962,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
33,0.27392578,0,-0.014711754,0.06849277,-0.24610746,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
34,0.28222656,0,-0.012565949,0.075204186,-0.21387748,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
35,0.29052734,0,-0.010634724,0.081244454,-0.18487051,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
36,0.29882813,0,-0.004744261,0.080232054,-0.15969265,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
37,0.3071289,0,-1.7348817E-4,0.07381626,-0.13532025,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
38,0.3154297,0,0.003940207,0.068042055,-0.11338509,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
39,0.32373047,0,0.0051699337,0.05967407,-0.09686744,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
40,0.33203125,0,0.0032644402,0.053033896,-0.08145396,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
41,0.34033203,0,0.0015494962,0.04705774,-0.06758182,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
42,0.3486328,0,-0.0030293423,0.04050928,-0.0547077,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
43,0.3569336,0,-0.0015433563,0.038198672,-0.04022058,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
44,0.36523438,0,-2.0596909E-4,0.036119126,-0.027182177,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
45,0.37353516,0,0.0024455644,0.030497875,-0.019159123,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
46,0.38183594,0,0.004476242,0.030937882,-0.014053052,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
47,0.39013672,0,0.0063038515,0.03133389,-0.009457589,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
48,0.3984375,0,0.008780556,0.039059605,-0.0018423824,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
49,0.40673828,0,0.011530109,0.04353576,0.0042424514,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
50,0.41503906,0,0.0140047055,0.047564305,0.009718802,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
51,0.42333984,0,0.011619498,0.057370584,0.012531981,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
52,0.43164063,0,0.009472812,0.06619623,0.015063842,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
53,0.4399414,0,0.015923534,0.070194356,0.022181746,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
54,0.4482422,0,0.011747603,0.06253764,0.025044672,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
55,0.45654297,0,0.007989266,0.0556466,0.027621306,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
56,0.46484375,0,0.004774866,0.050139777,0.028558977,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
57,0.47314453,0,0.00824271,0.04631568,0.03214622,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
58,0.4814453,0,0.011363769,0.042873997,0.03537474,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
59,0.4897461,0,0.011734339,0.04007927,0.035804186,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
60,0.49804688,0,0.010186291,0.03697536,0.038712204,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
61,0.50634766,0,0.008793048,0.034181844,0.04132942,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
62,0.51464844,0,0.008977425,0.033787828,0.0413838,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
63,0.5229492,0,0.010291512,0.03144568,0.043607306,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
64,0.53125,0,0.01147419,0.029337745,0.04560846,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
65,0.5395508,0,0.009123951,0.029317066,0.04729649,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
66,0.54785156,0,0.006261999,0.028510597,0.048244562,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
67,0.55615234,0,0.0036862418,0.027784774,0.04909783,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
68,0.5644531,0,0.004612519,0.026170425,0.05400557,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
69,0.5727539,0,0.00950269,0.025539871,0.058407664,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
70,0.5810547,0,0.013903845,0.024972372,0.062369548,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
71,0.58935547,0,0.017564932,0.022615548,0.06386157,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
72,0.59765625,0,0.013283863,0.019753605,0.060520135,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
73,0.60595703,0,0.0094309,0.017177856,0.057512842,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
74,0.6142578,0,0.0053579593,0.015857784,0.057380818,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
75,0.6225586,0,0.006220443,0.014240221,0.058011204,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
76,0.6308594,0,0.006996678,0.012784415,0.05857855,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
77,0.63916016,0,0.007992125,0.011771306,0.059243374,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
78,0.64746094,0,0.00919702,0.012177563,0.06235636,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
79,0.6557617,0,0.010281425,0.012543195,0.06515805,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
80,0.6640625,0,0.012007204,0.013839569,0.06466224,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
81,0.6723633,0,0.008789846,0.012886526,0.06818454,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
82,0.68066406,0,0.005894223,0.012028787,0.071354605,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
83,0.68896484,0,0.0044446215,0.008365085,0.074033044,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
84,0.6972656,0,0.008593863,-3.4867553E-4,0.07048499,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
85,0.7055664,0,0.0123281805,-0.00819106,0.06729174,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
86,0.7138672,0,0.013583055,-0.0126444055,0.061409637,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
87,0.72216797,0,0.010009772,-0.017569523,0.06162169,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
88,0.73046875,0,0.0053936383,-0.016596023,0.061688844,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
89,0.73876953,0,0.0011957823,-0.0200526,0.059615057,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
90,0.7470703,0,4.7528424E-4,-0.01822609,0.05608792,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
91,0.7553711,0,-1.731641E-4,-0.016582232,0.052913494,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
92,0.7636719,0,-0.0023793268,-0.012756101,0.054854356,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
93,0.77197266,0,0.0012396637,-0.003098459,0.060181987,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
94,0.78027344,0,0.0024372747,7.383458E-4,0.06632411,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
95,0.7885742,0,1.2528012E-4,0.0014156757,0.064539716,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
96,0.796875,0,-0.0024697762,-0.0020489134,0.05731777,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
97,0.8051758,0,-0.004805327,-0.005167044,0.05081802,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
98,0.81347656,0,-0.011235287,-0.011401236,0.050416775,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
99,0.82177734,0,-0.007223835,-0.01865742,0.05488554,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
100,0.8300781,0,0.0019413787,-0.026404615,0.056516375,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
101,0.8383789,0,0.004239532,-0.032678496,0.05287472,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
102,0.8466797,0,-0.00254239,-0.033383857,0.051421136,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
103,0.85498047,0,-0.005480429,-0.034016866,0.050240032,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
104,0.86328125,0,-0.0057250173,-0.026586348,0.053248275,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
105,0.87158203,0,-0.0059451465,-0.019898882,0.055955693,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
106,0.8798828,0,-0.007902333,-0.014160813,0.058419835,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
107,0.8881836,0,-0.010313002,-0.013477037,0.05726699,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
108,0.8964844,0,-0.011265596,-0.018596433,0.056319177,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
109,0.90478516,0,-0.011227114,-0.024011794,0.057243027,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
110,0.91308594,0,-0.010069094,-0.027645415,0.056773107,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
111,0.9213867,0,-0.008288674,-0.029070815,0.060363624,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
112,0.9296875,0,-0.006686297,-0.030353675,0.06359509,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
113,0.9379883,0,-0.008275895,-0.0312548,0.06303785,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
114,0.94628906,0,-0.010561007,-0.032742493,0.062330816,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
115,0.95458984,0,-0.010690176,-0.030921966,0.057570323,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
116,0.9628906,0,-0.012939246,-0.025434928,0.055896085,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
117,0.9711914,0,-0.011661778,-0.021195512,0.05819148,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
118,0.9794922,0,-0.010512057,-0.017380038,0.06025733,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
119,0.98779297,0,-0.009624847,-0.019025793,0.06328303,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
120,0.99609375,0,-0.009081765,-0.022986036,0.06700705,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
121,1.0043945,0,-0.0068714693,-0.026621034,0.06441861,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
122,1.0126953,0,-0.007547967,-0.028838575,0.05990014,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
123,1.0209961,0,-0.009455358,-0.032384843,0.05686358,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
124,1.0292969,0,-0.011172009,-0.035576485,0.054130677,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
125,1.0375977,0,-0.00890803,-0.04088415,0.05608076,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
126,1.0458984,0,-0.0068704486,-0.045661043,0.057835832,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
127,1.0541992,0,-0.005306313,-0.043544482,0.060735952,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
128,1.0625,0,-0.003535183,-0.0446958,0.05964418,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
129,1.0708008,0,-0.0019411659,-0.045731984,0.058661588,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
130,1.0791016,0,-0.003975589,-0.045587096,0.05856127,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
131,1.0874023,0,-0.009420403,-0.04905446,0.05853173,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
132,1.0957031,0,-0.014320737,-0.052175082,0.058505144,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
133,1.1040039,0,-0.018731035,-0.054983646,0.058481216,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
134,1.1123047,0,-0.02409926,-0.05784089,0.058258932,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
135,1.1206055,0,-0.028930662,-0.06041241,0.058058877,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
136,1.1289063,0,-0.018772218,-0.06460943,0.057836108,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
137,1.137207,0,-0.011954531,-0.065180965,0.058147352,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
138,1.1455078,0,-0.0058186133,-0.065695345,0.058427475,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
139,1.1538086,0,-6.938102E-4,-0.06500934,0.058991913,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
140,1.1621094,0,-0.0055822413,-0.065705545,0.05433481,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
141,1.1704102,0,-0.00998183,-0.06633213,0.050143413,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
142,1.1787109,0,-0.00666272,-0.06632664,0.056674086,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
143,1.1870117,0,-0.0063159694,-0.07031513,0.054934498,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
144,1.1953125,0,-4.3753535E-6,-0.07495938,0.05389034,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
145,1.2036133,0,0.0056760595,-0.07913921,0.0529506,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
146,1.2119141,0,0.01078845,-0.08290105,0.05210483,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
147,1.2202148,0,0.009994738,-0.08888647,0.052248582,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
148,1.2285156,0,0.006561205,-0.087055184,0.055462617,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
149,1.2368164,0,0.003471025,-0.085407026,0.05835525,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
150,1.2451172,0,-0.007574481,-0.09475528,0.06015877,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
151,1.253418,0,0.001744845,-0.08758604,0.054019317,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
152,1.2617188,0,0.010132238,-0.08113372,0.04849381,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
153,1.2700195,0,0.0052414285,-0.073116265,0.05099709,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
154,1.2783203,0,0.0017930169,-0.06359057,0.057067122,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
155,1.2866211,0,-0.0013105536,-0.055017445,0.06253015,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
156,1.2949219,0,5.0212094E-4,-0.054942608,0.063685685,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
157,1.3032227,0,-4.1490738E-4,-0.05848804,0.061104942,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
158,1.3115234,0,-0.0012402328,-0.06167893,0.058782272,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
159,1.3198242,0,-0.0049208226,-0.062618166,0.062125143,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
160,1.328125,0,-0.008690433,-0.057835728,0.06314407,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
161,1.3364258,0,-0.0120830815,-0.053531535,0.06406111,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
162,1.3447266,0,-0.012616611,-0.05492247,0.06518543,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
163,1.3530273,0,-0.0085621625,-0.061240815,0.06539145,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
164,1.3613281,0,-0.004913159,-0.06692732,0.06557687,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
165,1.3696289,1,-0.004184412,-0.06948286,0.0657161,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
166,1.3779297,1,-0.0015775927,-0.0730258,0.06606513,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
167,1.3862305,1,7.685444E-4,-0.07621444,0.066379264,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
168,1.3945313,1,0.0032064077,-0.080593504,0.066440254,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
169,1.402832,1,-0.001732761,-0.08200837,0.06412002,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
170,1.4111328,1,-0.0061780126,-0.08328175,0.062031806,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
171,1.4194336,1,-0.0078116944,-0.08422319,0.059662607,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
172,1.4277344,1,-0.011520758,-0.08768665,0.058801197,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
173,1.4360352,1,-0.014858916,-0.090803765,0.058025926,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
174,1.4443359,1,-0.012727952,-0.09684468,0.06101013,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
175,1.4526367,1,-0.009950945,-0.09700487,0.06005068,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
176,1.4609375,1,-0.00745164,-0.09714904,0.059187178,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
177,1.4692383,1,-0.0021386044,-0.093818545,0.05975785,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
178,1.4775391,1,0.0022890489,-0.087576635,0.060266405,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
179,1.4858398,1,0.0017372649,-0.0766685,0.06322712,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
180,1.4941406,1,0.0038680753,-0.069501825,0.062432688,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
181,1.5024414,1,0.0015389349,-0.06685224,0.06125669,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
182,1.5107422,1,-6.864249E-4,-0.06471369,0.06341656,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
183,1.519043,1,-0.004001634,-0.060940832,0.06376743,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
184,1.5273438,1,-0.010854232,-0.06384711,0.063446164,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
185,1.5356445,1,-0.0120957205,-0.065857634,0.06087993,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
186,1.5439453,1,-0.013509043,-0.068357736,0.060185842,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
187,1.5522461,1,-0.01249988,-0.07660823,0.058953386,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
188,1.5605469,1,-0.011591634,-0.084033675,0.057844177,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
189,1.5688477,1,-0.01163355,-0.086131126,0.058002982,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
190,1.5771484,1,-0.010413241,-0.0921334,0.05920334,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
191,1.5854492,1,-0.011360786,-0.09304731,0.059463505,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
192,1.59375,1,-0.010376596,-0.09050889,0.060628723,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
193,1.6020508,1,-0.009923321,-0.0894581,0.059884038,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
194,1.6103516,1,-0.009515374,-0.08851238,0.05921382,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
195,1.6186523,1,-0.008781729,-0.09135082,0.059545606,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
196,1.6269531,1,-0.0075675524,-0.09408138,0.060692217,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
197,1.6352539,1,-0.005162617,-0.09751944,0.060262185,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
198,1.6435547,1,-0.0051459516,-0.09863591,0.058618408,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
199,1.6518555,1,-0.0043316544,-0.097302444,0.06239337,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
200,1.6601563,1,-0.0057239966,-0.09711141,0.06514892,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
201,1.668457,1,-0.006303289,-0.094776146,0.062176187,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
202,1.6767578,1,-0.006824652,-0.09267441,0.059500724,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
203,1.6850586,1,-0.008033568,-0.09195554,0.058174085,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
204,1.6933594,1,-0.009121592,-0.09130856,0.05698011,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
205,1.7016602,1,-0.009742621,-0.09443576,0.057077598,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
206,1.7099609,1,-0.011169745,-0.09817776,0.05561829,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
207,1.7182617,1,-0.010965587,-0.10268006,0.054277923,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
208,1.7265625,1,-0.00714577,-0.107535124,0.057360265,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
209,1.7348633,1,-0.0037079346,-0.11190469,0.060134374,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
210,1.7431641,1,-0.0010499731,-0.11165641,0.063293114,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
211,1.7514648,1,-2.3296621E-4,-0.11237814,0.06347799,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
212,1.7597656,1,0.0023085305,-0.1094804,0.06242749,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
213,1.7680664,1,0.0034360113,-0.11049509,0.06067752,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
214,1.7763672,1,0.004054944,-0.11189715,0.061452307,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
215,1.784668,1,0.0046119834,-0.113159,0.062149614,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
216,1.7929688,1,0.005827558,-0.11169984,0.06372419,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
217,1.8012695,1,0.0069215754,-0.1103866,0.065141305,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
218,1.8095703,1,0.0010689152,-0.11050644,0.06676413,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
219,1.8178711,1,-0.0021731292,-0.11589105,0.06393887,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
220,1.8261719,1,-0.005090969,-0.120737195,0.061396133,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
221,1.8344727,1,-0.0030805985,-0.1202272,0.061948188,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
222,1.8427734,1,0.0012230177,-0.11996132,0.06349074,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
223,1.8510742,1,0.0050962726,-0.11972203,0.06487904,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
224,1.859375,1,0.0058084624,-0.117264606,0.06751019,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
225,1.8676758,1,-1.213057E-4,-0.114529416,0.06388991,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
226,1.8759766,1,-0.005458097,-0.112067744,0.060631666,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
227,1.8842773,1,-0.0019846356,-0.11437525,0.06236891,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
228,1.8925781,1,-0.002184901,-0.115422316,0.06351787,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
229,1.9008789,1,-0.0023651398,-0.11636468,0.06455193,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
230,1.9091797,1,-0.003332776,-0.11237451,0.066420615,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false
