Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032806396,0.012268066,0.051330566,9.7435,0.009277344,1.109848,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.004425049,0.10287572,0.41011375,-0.9062137,-0.04729068,0.91203386,0.40737915,0.99356943,9.460343E-4,0.11322071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18824768,-0.0068969727,0.07481384,9.7435,0.009277344,1.1103058,0.0,0.0,0.0,-28.361511,12.52594,2.4490356,0,0.0,0.0,0.0,0.0
0.008850098,0.10295807,0.4102834,-0.9061275,-0.04736606,0.91195744,0.40754116,0.9935572,9.6004136E-4,0.11332689,0.99953955,0.008451471,-0.02914161,-0.008448433,0.9999643,2.2738497E-4,0.029142492,1.8920671E-5,0.99957526,-0.12106323,-0.030960083,0.0115356445,9.743347,0.009414673,1.1113434,0.0021362305,0.011703491,-0.007461548,-28.361511,12.52594,2.4490356,0,0.0,0.0,0.0,0.0
0.013275147,0.10301872,0.4104083,-0.90606403,-0.047493454,0.9119012,0.4076523,0.9935449,0.0010362879,0.11343462,0.99819547,0.016737051,-0.05766869,-0.016711367,0.9998599,9.276536E-4,0.05767614,3.774307E-5,0.99833536,0.041900635,0.13108826,0.029632568,9.743195,0.0101623535,1.1123962,-0.007461548,0.025543213,-0.007461548,-28.361511,12.52594,2.4490356,0,0.0,0.0,0.0,0.0
0.017669678,0.107828096,0.30790925,-0.9452856,-0.036011353,0.9514151,0.30579802,0.99351716,0.0010673946,0.113677524,0.9960223,0.02485855,-0.08556644,-0.024772264,0.99969095,0.002070195,0.08559146,5.771395E-5,0.9963303,-0.010620117,0.07810974,0.26664734,9.743042,0.010467529,1.1147919,-0.010635376,0.02128601,-0.007461548,-27.464294,13.421631,1.2390137,0,0.0,0.0,0.0,0.0
0.022094727,0.107951716,0.30815357,-0.9451919,-0.036177944,0.95133585,0.3060247,0.9934976,0.0011592084,0.11384671,0.9931426,0.030618994,-0.112828165,-0.03043209,0.99953115,0.0033788595,0.11287872,7.790755E-5,0.9936088,-0.0677948,0.034118652,-0.02708435,9.742752,0.011367798,1.1164398,-0.004257202,0.03300476,-0.0021362305,-27.464294,13.421631,1.2390137,0,0.0,0.0,0.0,0.0
0.026519776,0.10808275,0.30841252,-0.94509256,-0.036316354,0.9512519,0.3062693,0.9934783,0.0012198872,0.11401433,0.98956525,0.036268376,-0.13944641,-0.035927452,0.9993421,0.0049622,0.13953464,9.953355E-5,0.9902172,0.15263367,0.0574646,-0.0287323,9.7425995,0.011962891,1.1180878,-0.0063934326,0.039398193,-0.020248413,-27.464294,13.421631,1.2390137,0,0.0,0.0,0.0,0.0
0.030944824,0.10858142,0.30033925,-0.94763196,-0.035492733,0.9538316,0.29823732,0.9934538,0.0012510151,0.114228256,0.98533714,0.041809093,-0.16541673,-0.04125231,0.9991256,0.0068016136,0.16555648,1.2194061E-4,0.98620033,0.1289978,-3.0517578E-4,0.050582886,9.742294,0.012268066,1.1201782,0.0095825195,0.04258728,-0.0063934326,-28.361511,12.52594,0.72021484,0,0.0,0.0,0.0,0.0
0.035369873,0.108738765,0.30068815,-0.9475034,-0.035600703,0.95372176,0.29857588,0.9934327,0.001265012,0.11441123,0.98051196,0.047068425,-0.19073746,-0.04622999,0.99889165,0.008845652,0.1909424,1.4452208E-4,0.98160124,0.09562683,-0.081832886,0.03919983,9.742142,0.0124053955,1.1219788,0.0095825195,0.04685974,-0.0053253174,-28.361511,12.52594,0.72021484,0,0.0,0.0,0.0,0.0
0.039794922,0.10890334,0.30105302,-0.9473686,-0.03573094,0.9536066,0.29892793,0.99341,0.0012961202,0.11460783,0.97512645,0.05222861,-0.21540795,-0.051035162,0.9986352,0.011102609,0.21569383,1.6693187E-4,0.97646105,0.1771698,0.004043579,0.22880554,9.742004,0.012710571,1.1239166,-0.0021362305,0.039398193,-0.0138549805,-28.361511,12.52594,0.72021484,0,0.0,0.0,0.0,0.0
0.044219971,0.10995837,0.27405852,-0.95540625,-0.03272021,0.96171206,0.27210152,0.9933974,0.0013412472,0.11471554,0.96922195,0.05729188,-0.23942938,-0.05566543,0.9983575,0.01355564,0.23981275,1.8951563E-4,0.9708192,0.16773987,0.085006714,0.0026855469,9.741852,0.013153076,1.1249695,0.010650635,0.028747559,-0.0032043457,-27.642822,13.601685,0.72021484,0,0.0,0.0,0.0,0.0
0.04864502,0.1100336,0.27420866,-0.95535445,-0.032792427,0.96166915,0.27224422,0.9933867,0.0013723734,0.114807904,0.9628719,0.061689824,-0.26281568,-0.059568815,0.9980954,0.01603855,0.26330453,2.1255025E-4,0.96471274,0.057754517,0.08947754,0.24121094,9.741699,0.013458252,1.1258698,-0.0053253174,0.027679443,-0.004257202,-27.642822,13.601685,0.72021484,0,0.0,0.0,0.0,0.0
0.053070068,0.11009149,0.2743242,-0.95531464,-0.032807186,0.96163625,0.27235878,0.99337983,0.0013568042,0.114867784,0.9560838,0.06600176,-0.2855652,-0.06330872,0.9978195,0.018662611,0.2861743,2.357467E-4,0.95817757,0.048187256,-0.044418335,0.14006042,9.741699,0.013305664,1.1264648,0.0063934326,0.023422241,0.0021362305,-27.642822,13.601685,0.72021484,0,0.0,0.0,0.0,0.0
0.057495117,0.106226124,0.37080315,-0.9226164,-0.04381558,0.9287106,0.36820766,0.99337614,0.0013116968,0.11490028,0.94889325,0.07022866,-0.30768427,-0.06688427,0.9975309,0.02141555,0.30842853,2.5816786E-4,0.95124745,0.14889526,-0.10623169,0.10144043,9.741547,0.012863159,1.12677,-0.0021362305,-0.007461548,0.0,-26.208496,13.601685,2.4490356,0,0.0,0.0,0.0,0.0
0.061920166,0.106267385,0.3708765,-0.92258215,-0.043873437,0.9286812,0.36827472,0.99336916,0.0013412512,0.114960164,0.9411886,0.07640372,-0.32912993,-0.072213575,0.9970769,0.024956115,0.33007458,2.7923845E-4,0.94395477,0.057907104,0.085006714,0.19662476,9.741547,0.013153076,1.1273651,0.004257202,-0.0010681152,-0.004257202,-26.208496,13.601685,2.4490356,0,0.0,0.0,0.0,0.0
0.066345215,0.10629715,0.37092936,-0.9225575,-0.04387738,0.92866015,0.36832747,0.9933658,0.0013272429,0.11498934,0.93313354,0.082454026,-0.34994715,-0.07730938,0.9965948,0.028670836,0.35111955,3.0047868E-4,0.93633056,0.072280884,-0.06329346,0.07183838,9.741547,0.013015747,1.127655,0.007461548,-0.0138549805,0.0,-26.208496,13.601685,2.4490356,0,0.0,0.0,0.0,0.0
0.070770264,0.11063666,0.2625591,-0.9585521,-0.03148569,0.964915,0.26066786,0.99336207,0.0013412625,0.11502182,0.92461085,0.08838172,-0.37051773,-0.082383364,0.99608624,0.032018058,0.37189746,9.2025974E-4,0.9282734,0.14425659,0.061065674,0.09068298,9.741394,0.013153076,1.1279602,0.008529663,-0.0053253174,-0.0032043457,-27.105713,13.421631,0.5477905,0,0.0,0.0,0.0,0.0
