Time,Rot1,Rot2,Rot3,Rot4,Rot5,Rot6,Rot7,Rot8,Rot9,FRot1,FRot2,FRot3,FRot4,FRot5,FRot6,FRot7,FRot8,FRot9,AccX,AccY,AccZ,GravX,GravY,GravZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Imid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.572006,-0.12449646,2.0829468,9.577255,-0.07885742,2.1062927,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.004425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.567215,-0.1197052,2.087738,9.577545,-0.07914734,2.1046448,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0.00881958,0.027924469,0.9955952,-0.08950077,-0.21276376,0.09340379,0.9726291,0.97670454,-0.008117628,0.21443483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.572006,-0.0909729,1.9584503,9.578003,-0.0796051,2.1028442,0.005340576,-0.036209106,0.0010681152,-110.42328,4.147339,11.682129,0,0.0,0.0,0.0,0.0
0.013244629,0.02792694,0.9955972,-0.08947806,-0.21253176,0.09338019,0.97268194,0.9767549,-0.008147106,0.21420385,0.99912846,0.028279612,-0.030702356,-0.028248316,0.9995999,0.0014527267,0.030731155,-5.8417063E-4,0.9995275,9.5767975,-0.05265808,1.8961945,9.578598,-0.07989502,2.1006012,-0.003189087,-0.027694702,0.009597778,-110.42328,4.147339,11.682129,0,0.0,0.0,0.0,0.0
0.017669678,0.027932696,0.9956018,-0.0894253,-0.21254656,0.09333001,0.9726836,0.9767516,-0.008162638,0.21421869,0.99672943,0.05723192,-0.057052523,-0.057096288,0.99836063,0.0040060203,0.05718826,-7.3543104E-4,0.99836314,9.634262,-0.11491394,2.1595612,9.578598,-0.08004761,2.1007538,-0.010650635,-0.03515625,0.004272461,-110.42328,4.147339,11.682129,0,0.0,0.0,0.0,0.0
0.022094727,0.024330009,0.99702704,-0.0731115,-0.21292639,0.07662323,0.9740592,0.9767653,-0.008131503,0.21415758,0.9928951,0.08555971,-0.08269715,-0.0851908,0.99633265,0.007985752,0.083077125,-8.839768E-4,0.9965427,9.62468,0.028717041,1.953659,9.578751,-0.07974243,2.1001587,0.017044067,-0.015975952,-0.0010528564,-110.24475,3.6102295,12.545776,0,0.0,0.0,0.0,0.0
0.026519776,0.024335517,0.9970303,-0.07306405,-0.21292633,0.07657806,0.9740628,0.9767652,-0.008147062,0.21415757,0.9876867,0.11358733,-0.107577614,-0.112807296,0.9935275,0.013328589,0.10839527,-0.0010289289,0.9941073,9.60553,-0.14364624,2.0925293,9.578751,-0.07989502,2.1001587,-0.003189087,-0.0053253174,-0.012771606,-110.24475,3.6102295,12.545776,0,0.0,0.0,0.0,0.0
0.030914307,0.024329199,0.9970265,-0.073118456,-0.21289662,0.07662961,0.97406524,0.97677183,-0.008131557,0.2141279,0.9812224,0.14096798,-0.13164607,-0.1395587,0.9900134,0.019917654,0.13313913,-0.0011712932,0.9910966,9.653412,-0.04788208,2.015915,9.578751,-0.07974243,2.0998535,0.007461548,0.0032043457,-0.0053253174,-110.24475,3.6102295,12.545776,0,0.0,0.0,0.0,0.0
0.035339356,0.019964047,0.9983903,-0.053085756,-0.21333586,0.05612739,0.97536516,0.9767748,-0.008147142,0.214113,0.97359914,0.16769592,-0.15486397,-0.16540492,0.98583794,0.027655901,0.15730855,-0.0013105001,0.98754865,9.490601,-0.10055542,2.0446472,9.578751,-0.07989502,2.099701,-0.006378174,0.0010681152,-0.004257202,-111.320496,2.8930664,12.545776,0,0.0,0.0,0.0,0.0
0.039764404,0.019982496,0.9983986,-0.052923948,-0.21344194,0.05597416,0.9753509,0.9767513,-0.0081937555,0.21421863,0.9648328,0.1941735,-0.17718457,-0.19071317,0.9809661,0.036523078,0.18090387,-0.0014472345,0.98349965,9.548065,-0.08139038,2.0829468,9.578598,-0.08035278,2.1007538,0.0021362305,0.019165039,-0.007446289,-111.320496,2.8930664,12.545776,0,0.0,0.0,0.0,0.0
