Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz0.013303631,0.013418526,0.017254004
0,0.0,0,-0.0047140047,-0.0053537423,0.0097146565,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0018099267,-0.010131601,-0.0039732903,-3.0201668E-4,4.706884E-4,0.0020012269
1,0.00830078,0,-0.0041151005,-0.0011692647,0.0087149,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011019612,-0.011230793,0.039634332,-1.8698603E-4,3.8873678E-4,0.0018296845
2,0.01660156,0,-6.791124E-4,0.0025703476,-0.0010362746,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.012511482,0.005354944,0.0031658113,-7.246779E-5,3.0995984E-4,0.0016607157
3,0.024902344,0,0.002078423,0.0029003036,-0.0022761093,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011925159,0.0055359737,0.003192082,4.1732146E-5,2.3536093E-4,0.0014937154
4,0.033203125,0,0.0038996837,0.002946424,-0.00263283,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.025337776,-0.0048452225,-0.010851197,1.5616545E-4,1.6592596E-4,0.0013278289
5,0.041503906,0,0.0016075112,0.0037235206,-0.0013597682,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0112907775,0.019946344,-0.018827312,2.7156924E-4,1.0257587E-4,0.0011621945
6,0.049804688,0,5.856707E-4,0.0021276702,4.6223536E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01071913,0.011794908,-0.01566872,3.8822522E-4,4.6240355E-5,9.962438E-4
7,0.05810547,0,-3.4596998E-4,0.0010538285,0.001951409,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.010645445,0.011743242,-0.015673459,5.060265E-4,-2.5220488E-6,8.2990754E-4
8,0.06640625,0,-0.0011898065,-6.242162E-5,0.0034180786,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009665508,-0.011105243,-0.020322919,6.245365E-4,-4.3520115E-5,6.636178E-4
9,0.07470703,0,-5.808247E-4,3.5981368E-4,0.0052038385,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0106222015,0.016799629,0.003783621,7.4305746E-4,-7.682741E-5,4.9834145E-4
10,0.08300781,0,-0.0012617836,-0.0010351641,0.005391417,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.017044673,-0.002989749,0.03844413,8.6087827E-4,-1.02532445E-4,3.3560485E-4
11,0.091308594,0,-1.3035878E-4,-0.0011987573,0.0031644106,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.020130899,0.00735358,0.013447531,9.771271E-4,-1.2104879E-4,1.7701632E-4
12,0.099609375,0,-0.0014341435,-0.0021341231,0.0022932934,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0114318635,-0.0077637373,0.012150578,0.0010909832,-1.3299586E-4,2.3676552E-5
13,0.107910156,0,-7.470363E-4,-0.0021752769,0.0012176719,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011375679,-0.0076366607,0.012156144,0.0012012956,-1.3927132E-4,-1.2361846E-4
14,0.11621094,0,-2.0784431E-5,-0.002239599,-1.0993023E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0044188164,-0.0020698095,-0.019577034,0.0013069115,-1.4089659E-4,-2.6430382E-4
15,0.12451172,0,3.208346E-4,-0.0026369763,4.6008744E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0043154527,-0.0019902796,-0.019570224,0.0014068031,-1.390081E-4,-3.9796482E-4
16,0.1328125,0,7.5127656E-4,-0.0029935378,0.0010797217,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.004010979,-0.009279237,0.017281406,0.0014999907,-1.3499906E-4,-5.237809E-4
17,0.14111328,0,0.0012395518,-0.0027658376,-7.5968937E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008868922,-0.008751711,0.019219339,0.0015855437,-1.3059429E-4,-6.404091E-4
18,0.14941406,0,9.3028566E-4,-0.0024097099,-0.0029242998,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008755662,-0.008826908,0.019213155,0.0016625606,-1.2780305E-4,-7.4660714E-4
19,0.15771484,0,6.2988733E-4,-0.0019343636,-0.0051962086,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,4.2407215E-4,0.01610555,-0.0064123645,0.0017299061,-1.2896807E-4,-8.415792E-4
