Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.054450046,0.08549096,0.057291303
0,0.0,0,-0.010941473,-8.409534E-5,-0.0036929862,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.027557828,0.069088526,-0.04840663,-0.010283165,-0.019640133,2.7026083E-5
1,0.004394531,0,-0.01599829,-0.012276395,0.003526922,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.041822582,-0.023864083,0.022426218,-0.010303262,-0.019422015,-9.054326E-5
2,0.008789062,0,-0.011953164,-0.011950214,0.0012639019,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0074489564,-0.0941567,-0.030147616,-0.010325001,-0.019187277,-2.0933438E-4
3,0.013183592,0,-0.0120523535,-0.0044455887,0.0047946223,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.050027058,0.071511075,-0.0252143,-0.010348558,-0.018936142,-3.2888062E-4
4,0.017578123,0,-0.00832529,-0.013155793,0.007395658,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.11533506,0.08951005,0.108267225,-0.0103740115,-0.018668463,-4.484718E-4
5,0.021972654,0,5.65008E-5,-0.0223537,-0.0010038102,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.017785132,-0.18257904,0.04162883,-0.010400977,-0.018384807,-5.6732027E-4
6,0.026367186,0,-0.001974678,-0.011467135,-0.003786661,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0070503578,0.060070477,-0.058209725,-0.010428299,-0.018086428,-6.8538723E-4
7,0.030761717,0,-0.0032211067,-0.016910018,-9.4086055E-5,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.11349851,0.032248795,-0.06682651,-0.010454812,-0.017773874,-8.0301735E-4
8,0.03515625,0,-0.010323072,-0.020293528,0.003604791,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.021083508,-0.090655416,0.0032385662,-0.010479665,-0.017448066,-9.2015625E-4
9,0.03955078,0,-0.0100334035,-0.017224766,0.0033138883,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.045529462,0.002575608,0.060781322,-0.0105028,-0.017110348,-0.0010362257
10,0.043945313,0,-0.008678521,-0.018690629,3.1616256E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.05428611,-0.08170329,0.004020665,-0.010524264,-0.016761815,-0.0011506306
11,0.048339844,0,-0.011627022,-0.016464751,-1.4053578E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.043255463,-0.14817832,0.007612385,-0.0105439825,-0.016403552,-0.0012631548
12,0.052734375,0,-0.010561897,-0.011728561,-7.677122E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.023036215,-0.010220733,-0.02044831,-0.010562207,-0.016036168,-0.0013737297
13,0.057128906,0,-0.010270359,-0.012185398,-3.8737804E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.024929479,0.21368726,-3.8534403E-5,-0.010579113,-0.015659397,-0.0014823398
14,0.061523438,0,-0.011600821,-0.020149438,-7.6595263E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.054456882,-0.024629567,-0.0686956,-0.010594844,-0.0152731035,-0.0015888956
15,0.06591797,0,-0.01024009,-0.01981852,0.0010875599,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0102676,-0.06393522,0.06569707,-0.010609718,-0.014878525,-0.0016932102
16,0.07092285,0,-0.0102626365,-0.018076437,-0.0013236675,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.03287254,0.040200315,-0.06760323,-0.010625823,-0.014421075,-0.0018086839
17,0.075927734,0,-0.011547043,-0.019317785,3.5031428E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009234231,0.005031878,-0.020258553,-0.01064134,-0.013957182,-0.0019202263
18,0.080963135,0,-0.011553584,-0.019334305,6.434436E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04674997,-0.031443838,0.031918958,-0.010657178,-0.013486931,-0.0020275728
19,0.08596802,0,-0.01047649,-0.018167257,-5.1056506E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.046536826,-0.031177424,0.031921998,-0.010674184,-0.013019646,-0.0021281808
20,0.09100342,0,-0.009401805,-0.016901396,-0.0016222674,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.055723563,-0.10153538,0.018341783,-0.010693386,-0.0125536425,-0.0022222586
21,0.0960083,0,-0.011118735,-0.013643924,-0.0023324508,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.008919116,-0.10779865,0.060769044,-0.010715221,-0.012098707,-0.002308066
22,0.1010437,0,-0.011118968,-0.010173437,-0.004164243,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.008794412,-0.107216775,0.060772277,-0.010741428,-0.011652773,-0.0023865644
23,0.106048584,0,-0.011159039,-0.006696051,-0.0059981085,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0017121434,0.08071988,0.037577115,-0.010773765,-0.011223324,-0.002457913
24,0.111083984,0,-0.011532288,-0.008173022,-0.007237457,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06135355,-0.08165051,-0.06416775,-0.010815431,-0.010805612,-0.0025259028
25,0.11553955,0,-0.010319523,-0.0054924157,-0.005828142,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.061130837,-0.08199474,-0.06416672,-0.010862977,-0.010447992,-0.0025867727
