Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz0.011584509,0.013333006,0.52653676
0,0.0,0,-0.005223875,0.018951748,-2.47052,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.034936633,-0.029655088,-9.855577,-0.004204248,0.011677318,-0.68566626
1,0.00830078,0,-0.013400203,0.026960425,-0.51464564,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.039753087,0.077609114,-0.038456608,-0.004127701,0.011597746,-0.66247624
2,0.01660156,0,-0.007636496,0.015289805,-0.5117718,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.039536316,0.07635646,-0.038451277,-0.004052818,0.011518476,-0.6396684
3,0.024902344,0,-0.003025414,0.0058442326,-0.49480885,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0026568738,-0.0052488903,0.10419427,-0.0039796876,0.011439344,-0.61720675
4,0.033203125,0,-0.0033273285,0.0069636805,-0.4836266,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0059330733,-0.0044617793,0.015738472,-0.0039082523,0.011359921,-0.5950573
5,0.041503906,0,-0.004413855,0.007912279,-0.4561022,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0059188846,-0.0049495986,0.015740745,-0.0038384332,0.011279776,-0.5731886
6,0.049804688,0,-0.005331188,0.0087826885,-0.42482018,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0010154992,-0.009726763,0.031270094,-0.0037701894,0.011198541,-0.55157125
7,0.05810547,0,-0.005616538,0.009838473,-0.39302477,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-8.923407E-4,-0.0095835095,0.031270258,-0.0037035178,0.011115922,-0.53017783
8,0.06640625,0,-0.00579424,0.010721772,-0.3610417,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-7.4474514E-4,-0.009234984,0.03126908,-0.0036384317,0.011031703,-0.50898284
9,0.07470703,0,-0.0058656386,0.011446709,-0.32981917,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009502938,0.01741389,0.047222584,-0.003574956,0.010945763,-0.4879628
10,0.08300781,0,-0.005389138,0.01073185,-0.3007245,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0028955746,0.014082594,0.030682236,-0.003513121,0.0108580515,-0.46709618
11,0.091308594,0,-0.0051594377,0.010199608,-0.27242893,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0029381565,0.014044428,0.03068225,-0.0034529404,0.010768515,-0.44636336
12,0.099609375,0,-0.004868487,0.009723761,-0.24591662,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.007872717,-0.00130977,0.021348864,-0.003394424,0.010677088,-0.4257469
13,0.107910156,0,-0.004313221,0.01001354,-0.22084692,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-1.8020626E-5,0.0127438465,0.0080274865,-0.003337578,0.010583708,-0.40523145
14,0.11621094,0,-0.0040666214,0.0097729275,-0.19707815,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0013519302,0.0011127507,0.015499733,-0.0032823947,0.010488348,-0.38480386
15,0.12451172,0,-0.0038576692,0.010115018,-0.17553064,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.022494003,0.0174661,-0.002108425,-0.0032288737,0.010391,-0.36445343
16,0.1328125,0,-0.0026186977,0.009835252,-0.15516023,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.022200009,0.016936157,-0.002105657,-0.003177012,0.010291686,-0.34417194
17,0.14111328,0,-0.0013764276,0.009627152,-0.13676614,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011118647,0.021020288,-0.025943367,-0.0031267423,0.010190427,-0.32395396
18,0.14941406,0,-6.061852E-4,0.009265207,-0.11939383,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.00393208,-0.0059009325,0.037216835,-0.0030779175,0.01008723,-0.30379707
19,0.15771484,0,-5.076716E-4,0.010042768,-0.1067072,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.006657667,0.016690942,0.038866766,-0.0030303432,0.009982093,-0.28370216
20,0.16601563,0,-1.51843005E-5,0.009860144,-0.095827416,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.005466511,0.0127843935,0.060754582,-0.0029838157,0.009875064,-0.26367408
21,0.1743164,0,-8.460909E-5,0.009796491,-0.08682387,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.002039446,0.0037411384,0.0501194,-0.002938108,0.0097662015,-0.24372196
22,0.18261719,0,-6.020764E-5,0.010074262,-0.07806891,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0063141575,-0.0024243307,-0.017878665,-0.0028929918,0.00965558,-0.22385998
23,0.19091797,0,-2.5606944E-4,0.010597951,-0.067102954,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.006196476,-0.0026839674,-0.01787796,-0.0028482378,0.009543328,-0.20410787
24,0.19921875,0,-4.8522718E-4,0.01114561,-0.056724712,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009986984,0.010823186,0.029365063,-0.0028036267,0.009429653,-0.18449149
25,0.20751953,0,-5.547367E-5,0.011146611,-0.048939638,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.014787095,-0.0016509027,0.019373134,-0.0027589414,0.009314862,-0.16504368
26,0.21582031,0,-7.0043484E-4,0.011704883,-0.04134052,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0023810556,-0.0027568322,0.03950285,-0.002713935,0.009199342,-0.14580546
27,0.2241211,0,-8.768354E-4,0.01235818,-0.035175603,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.008930159,0.0057270247,0.0035373308,-0.0026683833,0.009083606,-0.12682752
28,0.23242188,0,-0.0013758477,0.012692978,-0.028045656,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0019895006,0.041554783,0.04326687,-0.0026220758,0.008968338,-0.10817222
29,0.24072266,0,-0.0016200747,0.011512732,-0.023093963,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.001960573,0.0408804,0.0432693,-0.002574828,0.008854362,-0.08991622
30,0.24902344,0,-0.001881309,0.010306589,-0.018633539,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011207273,0.0139532145,-0.019836582,-0.0025264737,0.00874254,-0.07215466
31,0.25732422,0,-0.0015872308,0.0101881,-0.011905216,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.014383942,0.01580169,0.02013769,-0.002476855,0.008633759,-0.055007115
32,0.265625,0,-0.002381141,0.0099635925,-0.0071803886,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.016029462,0.00320819,0.034823887,-0.0024258087,0.008529044,-0.038626365
33,0.27392578,0,-0.0032862315,0.010247706,-0.0034020897,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0028774086,0.014387401,0.017542616,-0.0023732926,0.008429621,-0.02321168
34,0.28222656,0,-0.003676223,0.010038513,8.1178854E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011716222,0.015147058,0.038763024,-0.0023195015,0.00833701,-0.009027175
35,0.29052734,0,-0.0034674308,0.009751661,0.0038645158,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011445424,0.01478577,0.03876528,-0.0022649507,0.008253009,0.0035763811
36,0.29882813,0,-0.0032647108,0.009423498,0.0066568637,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011373933,-0.012424094,0.03339786,-0.002210621,0.0081796,0.014145779
37,0.3071289,0,-0.0030482775,0.0102021545,0.009446829,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011570515,-0.012419041,0.033396654,-0.0021583051,0.008118645,0.022147857
38,0.3154297,0,-0.0027938266,0.010969443,0.012034537,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011131864,0.008452347,0.041312166,-0.0021111027,0.008071183,0.027112808
39,0.32373047,0,-0.002512193,0.010829444,0.014089155,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-6.938516E-4,0.0031691229,0.018899791,-0.00207379,0.008035617,0.029070592
40,0.33203125,0,-0.0026149526,0.010865296,0.016902732,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0038514673,0.026293993,0.044800073,-0.0020870608,0.007949648,0.029309595
