Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz,ax1,ay1,ayz,0.057858024,0.091471694,0.054989517
0,0.0,0,0.0043213977,-0.062810056,0.016052024,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02360323,-0.18856877,0.023891144,-0.0020117494,-0.0034497872,-0.0051632468
1,0.004394531,0,-0.0026373598,-0.0259415,0.008911938,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07244487,-0.061305903,0.06661117,-0.0027316506,-6.270555E-4,-0.0058686966
2,0.0087890625,0,0.00625105,-0.012124863,-0.0043871044,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02624853,-0.05238954,-0.009391494,-0.0034402267,0.0020805881,-0.0065335296
3,0.013183594,0,0.0010678635,1.9571655E-4,-0.0062287147,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.07389225,0.24445091,-0.013435159,-0.0041358382,0.0046774982,-0.0071600177
4,0.017578125,0,-0.00828927,-0.018656822,-0.00750369,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.08650725,-0.063337594,0.014899109,-0.0048177266,0.007168719,-0.0077510965
5,0.021972656,0,-0.017201157,-0.006143965,-0.011181078,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.08258478,0.02700924,-0.05303686,-0.0054883133,0.009553574,-0.008309932
6,0.026367188,0,-0.012082659,-0.001134772,-0.009371382,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.027702888,-0.08344746,-0.004975781,-0.006152898,0.011831594,-0.00884029
7,0.030761719,0,-0.01117292,0.011025221,-0.011054142,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.020409657,-0.036161706,0.071757406,-0.0068155816,0.014003132,-0.00934523
8,0.03515625,0,-0.010821787,0.01927116,-0.017069334,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0058794543,-0.08827813,-0.047886193,-0.007479549,0.016071549,-0.009828393
9,0.03955078,0,-0.011995867,0.029419307,-0.016230453,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.082899466,0.022855898,-0.009938262,-0.008147759,0.018043378,-0.010295675
10,0.043945313,0,-0.008927546,0.03323542,-0.017220533,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.039441295,0.01613742,-0.11024207,-0.008823132,0.019929083,-0.010753088
11,0.048339844,0,-0.008138693,0.03690906,-0.013478928,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.03576394,0.12469115,-0.042584512,-0.009506664,0.021741176,-0.011206327
12,0.052734375,0,-0.010726664,0.035528686,-0.012636503,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06830601,0.1697868,-0.0048314147,-0.010198121,0.02349342,-0.011658726
13,0.057128906,0,-0.009025664,0.03204546,-0.013218167,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.032426834,0.17796387,-0.05727524,-0.010897468,0.025198048,-0.012112099
14,0.061523438,0,-0.008807562,0.027950067,-0.011571015,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.018221026,0.083284885,-0.08127664,-0.011602791,0.02686332,-0.012567534
15,0.06591797,0,-0.009149965,0.027179427,-0.008898037,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0060739852,0.03016776,0.028913744,-0.0123100495,0.028492376,-0.013023692
16,0.0703125,0,-0.010431623,0.028041473,-0.010385028,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0062777065,0.029516542,0.029066563,-0.013013222,0.030084688,-0.013475418
17,0.07470703,0,-0.011746493,0.028593836,-0.011898395,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0061052972,0.029405115,0.029065356,-0.013704456,0.031636983,-0.013915553
18,0.07910156,0,-0.013054549,0.028887345,-0.013474936,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06370752,0.020190703,-0.042423543,-0.014373354,0.033141293,-0.014334669
19,0.083496094,0,-0.016499901,0.029300941,-0.012426352,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.06345212,0.020525299,-0.042424574,-0.015005697,0.03457825,-0.014717581
20,0.087890625,0,-0.019945303,0.029512275,-0.011345709,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.099838614,0.15348439,-0.009686869,-0.015582473,0.035899058,-0.015031935
21,0.092285156,0,-0.017260358,0.02454331,-0.011421491,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.09945672,0.15297496,-0.009685338,-0.01607175,0.036982488,-0.015208763
22,0.09667969,0,-0.014366634,0.019232646,-0.01143214,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.016028434,0.027528228,0.01955527,-0.016406815,0.0375811,-0.015126186
23,0.10107422,0,-0.015594778,0.018290233,-0.012475172,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.018771539,0.048751682,-0.110066175,-0.016310038,0.036422506,-0.014690693
24,0.10546875,0,-0.015492582,0.016405242,-0.008631418,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.059661552,0.088941075,-0.0040263943,-0.016099777,0.03504259,-0.014137851
25,0.10986328,0,-0.018285623,0.01280816,-0.008549601,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.04963696,-0.082234345,-0.053005412,-0.015808692,0.033406273,-0.0134765655
26,0.11425781,0,-0.01705956,0.01534721,-0.006547241,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.07092843,-0.06407611,-0.009999771,-0.015500616,0.03144583,-0.012710847
27,0.118652344,0,-0.014988974,0.017138142,-0.006028628,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.039011836,0.077969566,0.010037456,-0.015251615,0.029094461,-0.011873046
28,0.123046875,0,-0.016980002,0.013541016,-0.006232311,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06490277,-0.02652536,0.04276917,-0.015105878,0.02641,-0.01102101
29,0.1274414,0,-0.015170544,0.013650859,-0.007707538,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.1404118,0.10179449,-0.010165699,-0.015070103,0.02349145,-0.010213034
30,0.13183594,0,-0.010485971,0.00892167,-0.007322228,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.047122307,0.062078163,0.029212333,-0.015138817,0.020482842,-0.009513621
31,0.13623047,0,-0.012666706,0.0055278186,-0.008501732,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.04694748,0.061951675,0.029211074,-0.0152748125,0.017527984,-0.008983007
32,0.140625,0,-0.014904953,0.0020602846,-0.009867078,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03613534,0.026571123,0.052593336,-0.015436816,0.014736409,-0.008662381
33,0.14501953,0,-0.014083564,-1.4648966E-4,-0.0123216845,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.016342422,-0.03909128,-0.110187046,-0.015583108,0.012161245,-0.008559132
34,0.14941406,0,-0.01395706,1.115446E-4,-0.008916098,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.016250445,-0.12632366,0.047701955,-0.015696853,0.00982541,-0.00864606
35,0.1538086,0,-0.013839372,0.0037182297,-0.011432335,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-7.387642E-4,-0.036151335,-0.10529637,-0.015787268,0.0076721017,-0.008876599
36,0.15820313,0,-0.014326853,0.0041782022,-0.008362287,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.054105423,-0.061664946,0.004464932,-0.015839918,0.0056899944,-0.009182897
37,0.16259766,0,-0.012875972,0.005761764,-0.009288372,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.060271442,-0.041008323,0.01883344,-0.015853083,0.0039000628,-0.009480026
38,0.16699219,0,-0.011209376,0.006794932,-0.010718455,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0793077,0.19440715,-0.115000315,-0.015846346,0.0023360355,-0.009703842
39,0.17138672,0,-0.008842066,-8.0616964E-4,-0.007081731,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.12310327,0.03971397,-0.023035076,-0.015835462,0.0010352591,-0.009854136
40,0.17578125,0,-0.0140403835,-0.00273888,-0.0066530663,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.016919104,-0.10225988,0.09561807,-0.0158202,1.638551E-5,-0.00994706
41,0.18017578,0,-0.014211123,7.1039086E-4,-0.010544822,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.051285192,0.046867087,-0.037819043,-0.01580828,-7.186368E-4,-0.009983066
42,0.18457031,0,-0.016963383,-0.0012328781,-0.009467462,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.014642485,-0.087510906,0.052725606,-0.0158207,-0.0012111067,-0.009965136
43,0.18896484,0,-0.018443841,0.0018238862,-0.011656117,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.035099395,0.08505225,0.052689917,-0.015859196,-0.0015300009,-0.009899013
44,0.19335938,0,-0.018091043,-0.0014524532,-0.0138704125,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.043269403,0.057303935,-0.08626025,-0.015884846,-0.0017320056,-0.009819165
45,0.1977539,0,-0.017357072,-0.003755626,-0.01092731,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.054273672,-0.0089542875,0.028486803,-0.01585107,-0.0018391382,-0.009750346
46,0.20214844,0,-0.016099827,-0.0036036365,-0.012182696,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.004934076,-0.1826568,0.062102444,-0.015758846,-0.0018690897,-0.009700073
47,0.20654297,0,-0.016922757,0.003135134,-0.014751409,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0030095112,0.0077197403,0.009673759,-0.015621679,-0.0018247099,-0.0096333055
48,0.2109375,0,-0.017366981,0.0031003521,-0.01544873,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.042629533,-0.09196104,-0.06733666,-0.015445593,-0.0016364877,-0.009527843
49,0.21533203,0,-0.016223641,0.006958499,-0.013266435,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009707669,0.081907116,-0.076450974,-0.015220436,-0.0012255765,-0.00935953
50,0.21972656,0,-0.0161555,0.004566672,-0.010611,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.036444627,-0.025251832,-0.048045952,-0.014935347,-5.896366E-4,-0.009101781
51,0.2241211,0,-0.014972748,0.006198265,-0.008841304,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.027364524,0.031260386,-0.023962038,-0.014593665,2.132406E-4,-0.008743222
52,0.22851563,0,-0.013998874,0.0058130827,-0.007806663,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.05981437,0.031677827,-0.023431888,-0.014187869,0.0011080129,-0.008287902
53,0.23291016,0,-0.01620623,0.00540795,-0.006644653,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009955319,-0.014920876,-0.12448499,-0.013727404,0.0020089976,-0.007750442
54,0.23730469,0,-0.015872613,0.0067638913,-0.0015584239,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.019030197,-0.037859082,-0.0048527196,-0.013281811,0.0028895666,-0.0071750255
55,0.24169922,0,-0.01523164,0.009058157,-7.050602E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0266323,0.122203715,-0.014234468,-0.012920007,0.0037288768,-0.006596179
56,0.24609375,0,-0.014356642,0.0054561244,5.9218134E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.09768016,-0.20034428,0.02313631,-0.012666464,0.004540541,-0.0060113436
57,0.25048828,0,-0.010864102,0.013835858,5.8901374E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0034663212,0.1894271,0.08181818,-0.012516111,0.0053574434,-0.0053872094
58,0.2548828,0,-0.0111142015,0.0079247765,-0.0015761652,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0358914,0.05974754,0.038287237,-0.012446844,0.006256531,-0.004706445
59,0.25927734,0,-0.009948974,0.006706322,-0.0021675236,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.076738074,-0.0449692,0.057027623,-0.012407641,0.0072924052,-0.003945108
60,0.26367188,0,-0.007232204,0.009439454,-0.003520401,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.017962394,-0.0153679,-0.038335726,-0.012333349,0.008489208,-0.0031350327
61,0.2680664,0,-0.00661339,0.011213095,-0.0014311606,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.022901097,-0.002528791,-0.038067706,-0.012160943,0.009793634,-0.0023038674
62,0.27246094,0,-0.007467924,0.012606439,6.167248E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.014608508,0.037555657,0.043351047,-0.011856022,0.011122594,-0.0014441657
63,0.27685547,0,-0.007975217,0.012555358,-4.5926037E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.032518074,-0.109521315,-0.052943565,-0.011424369,0.012423454,-5.983282E-4
64,0.28125,0,-0.0066410736,0.017990192,0.0018645681,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.00663512,-0.03613367,0.023942836,-0.010864703,0.013656658,1.6598831E-4
65,0.28564453,0,-0.0061332043,0.020810656,0.0012076391,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.00652563,0.08023947,-0.09558438,-0.010194555,0.01477597,8.100025E-4
66,0.29003906,0,-0.0055249347,0.019273458,0.0048451363,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.09543541,0.116464116,0.024798393,-0.009428369,0.01573953,0.0013039513
67,0.2944336,0,-0.008640316,0.016209858,0.0039667822,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03266535,-0.052483223,-0.0672152,-0.008559057,0.016499734,0.0016438909
68,0.29882813,0,-0.006999096,0.019270997,0.0064465213,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015472105,-0.0028385017,0.062256135,-0.007590137,0.017054478,0.0018786142
69,0.30322266,0,-0.0058946772,0.020476235,0.0041764337,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.052668914,0.20838806,0.010321762,-0.0065370104,0.017436802,0.0020458712
70,0.3076172,0,-0.0072663627,0.01366075,0.0038096663,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.013439855,0.03510634,0.028802842,-0.0054177553,0.017680192,0.0021297007
71,0.31201172,0,-0.0061964067,0.0129299015,0.0027803497,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.01170723,-0.10940888,0.08619818,-0.004272027,0.017781926,0.0021294162
72,0.31640625,0,-0.006051263,0.01745657,-3.8267186E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,7.5597875E-4,-9.8062E-4,0.03362471,-0.0031412903,0.017773556,0.0020852243
73,0.32080078,0,-0.00555478,0.018003823,-0.0016391524,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.02794149,-0.030134836,0.023822688,-0.0020870338,0.017700924,0.0020219435
74,0.3251953,0,-0.004064865,0.019645797,-0.0025216101,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.02754592,-0.029595597,0.023825921,-0.001168484,0.017620252,0.001967481
75,0.32958984,0,-0.0026663404,0.0213718,-0.0033834204,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06219852,0.20332788,-0.05264081,-4.4866206E-4,0.017587893,0.0019499828
76,0.33398438,0,-7.3136456E-5,0.014503766,-0.0013809868,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.06295813,-0.07217327,-0.0147552155,7.273619E-6,0.017642044,0.0019785212
77,0.3383789,0,0.0024741865,0.017807687,-7.3487207E-4,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.00866041,0.059913807,0.0480356,1.7222323E-4,0.01779017,0.002056656
78,0.34277344,0,0.0029338042,0.016374016,-0.0024479055,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.02695977,-0.051806696,0.014555234,8.161282E-5,0.018035443,0.0021722976
79,0.34716797,0,0.0019693028,0.019187588,-0.0030124865,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.035161547,0.09918585,-0.014321813,-1.9647364E-4,0.018373014,0.0022884402
